datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-12-01,1270371.508621645,0.026086373342236138,15016306.86159134,0.48948264878794695,22524.460292387015,0.0007342239731819198,1238029.9980163574,32341.510605287447,-0.0021882057
2025-12-02,1264406.668617296,-0.004368800750279654,15292866.864490509,0.21770009876814536,22939.30029673577,0.00032655014815221917,1252919.9951171875,11486.67350010862,0.0
2025-12-03,1293306.0260053156,0.023157110453104403,15546631.861019135,0.20069887547028886,23319.94779152871,0.00030104831320543326,1285964.9965286255,7341.029476690193,0.004385948
2025-12-04,1312131.6234958172,0.015232280375935724,16129566.867351532,0.45073245976664267,24194.350301027305,0.0006760986896499635,1294600.002861023,17531.620634794177,0.0021834373
2025-12-05,1339011.0937674998,0.02112972680639239,16693241.845226288,0.42958722111505665,25039.86276783944,0.0006443808316725861,1324089.9888038635,14921.104963636317,-0.010893226
2025-12-08,1375759.9014922618,0.027725690920383246,16944041.845226288,0.1873024063559759,25416.06276783944,0.0002809536095339644,1352014.9965286255,23744.90496363632,-0.0066080093
2025-12-09,1394099.9009192942,0.013977736550971379,17537381.86750412,0.4312816659609332,26306.07280125619,0.0006469224989413993,1376825.0093460083,17274.891573285975,0.0155210495
2025-12-10,1380659.9598402022,-0.009364473143629667,17794001.865768433,0.1840757596317832,26691.00279865266,0.0002761136394476753,1371050.0,9609.959840202268,-0.010917008
2025-12-11,1347117.0793577193,-0.024035599011722367,18032596.076583862,0.17281171161293374,27048.894114875806,0.0002592175674194027,1331259.22164917,15857.857708549447,-0.0132449865
2025-12-12,1412173.8298225403,0.0485925158037116,18301301.078796387,0.19946670287978088,27451.95161819459,0.00029920005431967024,1396014.0274047852,16159.802417755069,0.0
2025-12-15,1394973.9549446106,-0.012179715070977556,18301301.078796387,0.0,27451.95161819459,0.0,1378814.1525268555,16159.802417755069,0.022371411
2025-12-16,1335585.129944229,-0.04193613994776683,18893969.080352783,0.424859546270116,28340.953620529188,0.0006372893194051756,1319942.343902588,15642.786041641142,-0.024070084
2025-12-17,1309615.802841568,-0.018511700638426207,19724219.080352783,0.621637648836858,29586.328620529188,0.000932456473255287,1277468.3917999268,32147.411041641142,0.004484296
2025-12-18,1268461.4570880888,-0.031143449861735725,19969813.52005005,0.1875316708643723,29954.72028007509,0.0002812975062965607,1259287.998008728,9173.45907936088,-0.008928537
2025-12-19,1311307.4112716673,0.034052281143865895,20201848.168945312,0.1829260539204148,30302.772253417985,0.00027438908088062223,1303516.653060913,7790.758210754313,0.013513446
2025-12-22,1368721.9283836363,0.044078822868693676,20459428.16619873,0.19642991036222732,30689.14224929811,0.00029464486554334044,1355737.5429153442,12984.385468292166,0.00444448
2025-12-23,1454832.9305397032,0.06392995198038581,21386978.16619873,0.6776759988753676,32080.46724929811,0.001016513998313052,1428289.8700714111,26543.060468292155,0.0022124052
2025-12-24,1515941.9040143013,0.04224897954134363,21624466.995429993,0.16324130712600818,32436.700493145006,0.00024486196068901323,1501253.8146972656,14688.0893170356,-0.002207458
2025-12-26,1502932.5236432075,-0.008316539162633873,21892460.434150696,0.1767834492938292,32838.69065122606,0.0002651751739407438,1493652.9857635498,9279.53787965767,0.008849502
2025-12-29,1460708.418387699,-0.02718682836661716,22801884.893226624,0.6050999926938988,34202.827339839954,0.0009076499890408492,1434407.4405670166,26300.977820682456,0.02192986
2025-12-30,1524836.5750073432,0.0441992466094974,23091254.886054993,0.19810250231033105,34636.88232908251,0.00029715375346549755,1516039.6450042725,8796.930003070767,0.012875557
2025-12-31,1511706.4859629632,-0.008031678457249317,23679982.868766785,0.38609251139516826,35519.9743031502,0.0005791387670927543,1493264.6545410156,18441.831421947456,-0.016949117
2026-01-02,1564759.234452343,0.03509460929221658,23679982.868766785,0.0,35519.9743031502,0.0,1546317.4030303955,18441.831421947456,-0.008620739
2026-01-05,1587491.0338480948,0.015351188328149391,24539392.40245819,0.5492279673250784,36809.08860368731,0.0008238419509876196,1562547.8504180908,24943.18343000405,0.004347801
2026-01-06,1663261.9514689445,0.04858112097595819,25440176.630973816,0.5674263408796172,38160.264946460746,0.0008511395113194231,1640165.742111206,23096.209357738437,-0.0043290257
2026-01-07,1720080.620073223,0.03491959449956194,26281352.82268524,0.5057388530823563,39422.02923402789,0.000758608279623538,1676469.983291626,43610.6367815971,0.028260827
2026-01-08,1762529.8952298164,0.025411605500929427,27121842.816352844,0.4886340697401865,40682.76422452929,0.0007329511046102764,1739569.9871063232,22959.908123493136,-0.008456588
2026-01-09,1656800.1198891639,-0.05927273665223903,27961712.82901764,0.4765139104521596,41942.56924352648,0.0007147708656782385,1621730.004119873,35070.11576929089,0.008528709
2026-01-12,1767719.1973500252,0.06777522592702268,28875662.81604767,0.5516356354990911,43313.494224071525,0.0008274534532486375,1739769.9935913086,27949.203758716525,0.054968357
2026-01-13,1809043.1754971503,0.023974411032090595,29579695.13568878,0.3982715810839883,44369.542703533196,0.0005974073716259832,1787582.318496704,21460.857000446238,0.0
2026-01-14,1836029.449980068,0.01529528971575538,30035405.132102966,0.2519066446763766,45053.107698154476,0.00037785996701456643,1812242.1615600586,23787.288420009543,0.0
2026-01-15,1912904.5071469306,0.0427352811315446,31094190.161323547,0.5766710491664909,46641.28524198535,0.0008650065737497388,1884810.3992462158,28094.107900714735,0.0020040274
2026-01-16,1955811.5215649602,0.022756917171093384,31510720.16620636,0.21774741150255378,47266.08024930957,0.0003266211172538299,1943172.2135543823,12639.30801057801,0.0
2026-01-19,2037102.2290387151,0.042105274372187834,32216902.340888977,0.3610686238915083,48325.353511333495,0.0005416029358372625,2016740.019607544,20362.209431171243,0.047999978
2026-01-20,1971122.0942212103,-0.03205288810399262,32673652.35004425,0.22421555611905075,49010.478525066406,0.00033632333417857687,1955495.0189590454,15627.0752621649,-0.013358772
2026-01-21,1891839.230439472,-0.03976417494508,33275532.34272003,0.3053489149354717,49913.298514080074,0.0004580233724032054,1876194.967842102,15644.26259737002,0.011605382
2026-01-22,1843938.1223340034,-0.02501003644910115,33666292.340278625,0.20655031953630681,50499.43851041797,0.0003098254793044618,1830520.0021743774,13418.12015962589,-0.017208397
2026-01-23,1752615.9728396414,-0.048656730080792826,34734392.33379364,0.5792493688253728,52101.58850069049,0.0008688740532380577,1724300.0091552734,28315.963684368064,0.0
2026-01-26,1842432.7918652534,0.05213063096385721,35766497.31769562,0.5888939732928086,53649.745976543454,0.0008833409599392138,1811760.0017547607,30672.790110492613,0.02140069
2026-01-27,1850303.5765645027,0.004746417193618914,36349277.30579376,0.31631003891769977,54523.915958690675,0.00047446505837655205,1832084.9445343018,18218.632030200853,-0.007619083
2026-01-28,1850428.654193592,6.759843664226695e-05,36349277.30579376,0.0,54523.915958690675,0.0,1832210.022163391,18218.632030200853,0.011516333
2026-01-29,1806206.2129743574,-0.023089252123330125,37347562.296676636,0.5394885064174071,56021.34344501498,0.0008092327596261074,1776800.0175476074,29406.195426750055,0.005692601
2026-01-30,1800915.645347023,-0.0025135710340248745,37847922.30262756,0.2770226358190649,56771.88345394137,0.0004155339537285981,1785899.9839782715,15015.661368751433,-0.00377357
2026-02-02,1676889.9771432877,-0.06815419617683804,38705062.311172485,0.47594678338182655,58057.59346675876,0.0007139201750727406,1647820.0172424316,29069.95990085596,-0.018939376
2026-02-03,1684988.9437265396,0.005182192452516167,39099062.311172485,0.2349587661506628,58648.59346675876,0.0003524381492259942,1628509.9838256836,56478.95990085596,-0.011582971
2026-02-04,1771736.1257455826,0.052219931380940325,39927612.311172485,0.4917242947408129,59891.418466758754,0.0007375864421112177,1749249.9908447266,22486.134900856006,0.0078125
2026-02-05,1765261.1354730607,-0.0036546019344710066,39927612.311172485,0.0,59891.418466758754,0.0,1742775.0005722046,22486.134900856006,-0.0038759112
2026-02-06,1711957.1568735123,-0.02977746608108997,40420262.32032776,0.27908052766552943,60630.393480491664,0.0004186207914982942,1698059.9878311157,13897.169042396534,-0.013618708
2026-02-09,1718483.5453935624,0.004132696879471487,40786003.30696106,0.21363910023381708,61179.00496044161,0.0003204586503507239,1700875.9744644165,17607.57092914579,0.0019723177
2026-02-10,1723692.0998239517,0.0034210929433385385,41233028.30696106,0.2601275998238456,61849.54246044161,0.00039019139973576756,1707980.066394806,15712.033429145784,0.003937006
2026-02-11,1790042.0261278152,0.03931657881983978,42179528.30696106,0.5491119905328047,63269.29246044161,0.0008236679857992071,1609249.7426986694,180792.2834291458,0.011764646
2026-02-23,1897769.8207414628,0.06071061769914432,42810703.30696106,0.3526034533196663,64216.05496044161,0.0005289051799794979,1873349.299812317,24420.5209291458,0.0116279125
2026-02-24,2017801.3711566925,0.06413317571420264,43929673.28262329,0.5896236537395496,65894.50992393495,0.0008844354806093221,1946489.3295288086,71312.04162788391,0.013409972
2026-02-25,2071150.6982440948,0.026439335333001662,43929673.28262329,0.0,65894.50992393495,0.0,1999838.656616211,71312.04162788391,0.0037806034
2026-02-26,2175596.8650751114,0.051082268872543815,44831613.29078674,0.43547773174019144,67247.41993618013,0.0006532165976102872,2149577.741622925,26019.123452186584,-0.005649686
2026-03-02,2287006.278962898,0.05181565836558852,45711993.30024719,0.4046613706763429,68567.9899503708,0.000606992056014513,2261087.7349853516,25918.54397754668,-0.0018939376
2026-03-03,2269380.35841465,-0.007406598544893762,46169982.080459595,0.20025689672355826,69254.9731206894,0.00030038534508533863,2252160.0173950195,17220.341019630432,-0.017077804
2026-03-04,2137517.324692726,-0.057456227308238475,47151982.080459595,0.4327172377071283,70727.9731206894,0.0006490758565606924,2102969.9836730957,34547.34101963043,-0.03474903
2026-03-05,2099736.558872414,-0.01702440742815662,48079182.080459595,0.43377426198559,72118.77312068941,0.0006506613929783863,2075380.0178527832,24356.541019630444,-0.008000016
2026-03-06,2076572.8574193954,-0.010429885288015688,48921642.08641052,0.40122176393563386,73382.4631296158,0.0006018326459034521,1949020.0004577637,127552.8569616318,0.014112949
2026-03-09,1882612.3852819442,-0.09307645236085994,49375267.08641052,0.21844887280465092,74062.9006296158,0.0003276733092069764,1867364.9658203125,15247.419461631798,-0.033797204
2026-03-10,1842402.2230391025,-0.020739781621910015,50152062.08200455,0.41261547075060284,75228.09312300684,0.0006189232061259027,1822675.010585785,19727.212453317654,-0.0020575523
2026-03-11,1914633.6684309007,0.03981214950505332,50897760.32218933,0.4047423688811721,76346.64048328402,0.0006071135533217613,1889123.2536315918,25510.41479930881,0.030927777
2026-03-12,1948258.1775475503,0.018003686398383394,51461730.33390045,0.2945576592588131,77192.5955008507,0.00044183648888821965,1932953.719329834,15304.458217716252,0.0040000677
2026-03-13,1939527.5610362054,-0.003788546404231057,52361430.33275604,0.46179711150404357,78542.14549913409,0.0006926956672560654,1915572.6852416992,23954.875794506108,-0.01992029
2026-03-16,1921662.3497385979,-0.008685677706279855,53040830.33275604,0.35029149038595053,79561.2454991341,0.0005254372355789288,1878126.5739440918,43535.77579450613,0.0
2026-03-17,1944427.5190636637,0.01223844258499487,53542820.339393616,0.26122695628909964,80314.23050909046,0.000391840434433651,1921654.7216415405,22772.797422123025,-0.006097555
2026-03-18,1981533.8816767693,0.019745125364470047,54400555.34801483,0.44112470133844683,81600.83302202229,0.0006616870520076732,1958832.6641082764,22701.217568492983,0.0040899515
2026-03-19,1977659.7996134758,-0.001429855959251806,55094404.70409393,0.3501577048442734,82641.60705614094,0.000525236557266413,1956550.0,21109.799613475916,-0.026476562
2026-03-20,1899617.819754887,-0.03871747043271539,56075734.73148346,0.4962077034590695,84113.60209722524,0.0007443115551886101,1872630.0262451172,26987.793509769603,-0.014644384
2026-03-23,1765777.0548874857,-0.06976669123547233,56949544.712257385,0.4599925162244877,85424.31706838614,0.0006899887743367346,1736949.976348877,28827.078538608737,-0.03184712
2026-03-24,1648411.5268163683,-0.06598793729815958,57513239.70603943,0.3192333891879469,86269.8595590592,0.00047885008378191875,1632124.984550476,16286.542265892203,-0.01096493
2026-03-25,1701795.5876852036,0.032874097906960054,58050560.40916443,0.32596271888655454,87075.8406137467,0.0004889440783298282,1655635.729598999,46159.85808620471,0.019955635
2026-03-26,1673578.4675819399,-0.01586539553037548,58862200.40435791,0.47693154281677325,88293.30060653691,0.0007153973142251564,1648996.074295044,24582.39328689594,-0.006521702
2026-03-27,1653496.3838150026,-0.011544121865978496,59370260.39428711,0.3035770355382659,89055.39059143071,0.0004553655533073989,1637736.0704421997,15760.31337280292,-0.0021882057
2026-03-30,1663680.14961319,0.006911715018212556,60200080.38787842,0.5018577613558004,90300.12058181767,0.0007527866420336971,1634984.5598220825,28695.58979110734,-0.01096493
2026-03-31,1606869.1237581256,-0.033429636909592886,60996615.40107727,0.47877893679506184,91494.92310161595,0.0007181684051925927,1582943.3368682861,23925.786889839335,0.019955635
2026-04-01,1621365.4335010054,0.009775407025076758,61804275.386333466,0.5026296002049314,92706.41307950024,0.0007539444003073989,1599971.1354255676,21394.29807543772,0.030434847
2026-04-02,1613533.9584417345,-0.004103154938078786,62590116.36924744,0.48467851027088255,93885.1745538712,0.0007270177654063238,1584357.4270248413,29176.53141689318,0.0
2026-04-07,1680190.587200737,0.041758491286397935,63071526.359176636,0.2983575197847831,94607.28953876499,0.0004475362796771711,1659926.1808395386,20264.406361198577,0.012658238
2026-04-08,1727955.906885338,0.029138021643541324,63866266.36619568,0.473005867949249,95799.39954929355,0.00070950880192387,1658143.603515625,69812.30336971296,0.058333278
2026-04-09,1735717.0384064675,0.005013446232011574,64467521.372413635,0.34795737774450863,96701.28205862048,0.0005219360666167579,1718751.611328125,16965.42707834253,-0.011811018
2026-04-10,1830289.319160557,0.055307696253487325,65418341.364479065,0.5477966575348949,98127.51204671862,0.0008216949863023423,1806170.1141357422,24119.2050248147,0.011952162
2026-04-13,1911480.3898926736,0.044915497704261655,66096531.35166168,0.37053704028260515,99144.79702749255,0.0005558055604239077,1888068.45703125,23411.932861423586,-0.005905509
2026-04-14,1890266.2704834938,-0.010537261860327378,66811431.35166168,0.3740033137562768,100217.14702749255,0.0005610049706344184,1866426.6876220703,23839.58286142361,0.0019801855
2026-04-15,1882488.9187096597,-0.0035560078824731114,67515131.36234283,0.3722756003582286,101272.69704351429,0.0005584134005373459,1861604.8965454102,20884.02216424956,-0.02766794
2026-04-16,1884764.4714806557,0.001926652919413746,68416031.36234283,0.4785685541339156,102624.04704351428,0.0007178528312008687,1850931.7993164062,33832.672164249525,0.016260147
2026-04-17,1944709.5415154458,0.03235433974977688,69106191.37821198,0.36617838796958885,103659.28706731799,0.0005492675819543817,1921672.1252441406,23037.416271305177,0.0040000677
2026-04-20,1961706.45551157,0.009283259856115226,69810411.39316559,0.3621209234181258,104715.6170897484,0.0005431813851271842,1942985.368347168,18721.087164402066,-0.011952221
2026-04-21,1935135.6739075661,-0.013008868647143701,70511211.39316559,0.3572399927782502,105766.8170897484,0.0005358599891673737,1911265.786743164,23869.887164402055,-0.002016127
2026-04-22,1986338.664910984,0.02691728115281799,71101611.39316559,0.3050948871237651,106652.41708974839,0.00045764233068564317,1952154.377746582,34184.28716440202,-0.01010102
2026-04-23,1846391.864520359,-0.06979286958442084,71977961.39316559,0.4411886127380362,107966.94208974838,0.0006617829191070514,1822772.102355957,23619.762164401996,0.0020407438
2026-04-24,1786939.0267704963,-0.03153083527889251,72801001.39942169,0.4457558669269301,109201.50209913253,0.000668633800390392,1731513.818359375,55425.20841112133,-0.004073262
2026-04-27,1790066.4033574103,0.001970059713383941,73063001.39942169,0.1466194403250054,109594.50209913253,0.0002199291604875081,1473034.194946289,317032.20841112133,-0.004090011
2026-04-28,1831867.816090107,0.024126536669905302,73987461.39240265,0.5164389383807548,110981.19208860396,0.000774658407571129,1749762.3046875,82105.51140260696,0.00205338
2026-04-29,1828592.0207776069,-0.0011737720885830207,74737861.39240265,0.4096365433187396,112106.79208860395,0.0006144548149781046,1798812.109375,29779.91140260693,0.0040984154
2026-04-30,1835863.122730732,0.00439313518917629,75245961.39240265,0.2778640583720424,112868.94208860394,0.0004167960875580605,1776745.361328125,59117.761402606906,0.0
2026-05-04,1884252.391090107,0.026817123645985427,75808161.39240265,0.3062319804995933,113712.24208860395,0.00045934797074939155,1863177.9296875,21074.461402606918,-0.0020408034
2026-05-05,1966002.1088402749,0.04399506304270405,76573551.38187408,0.4062035389158404,114860.32707281111,0.0006093053083737652,1941065.7218933105,24936.386946964252,-0.0143149495
2026-05-06,1870239.3429776193,-0.048274956278538256,77142951.3917923,0.2896232955996656,115714.42708768843,0.00043443494339949696,1853957.0659637451,16282.27701387403,0.039419055
2026-05-07,1940502.5623547554,0.03827460888139487,78022591.38507843,0.4703355196697192,117033.88707761762,0.0007055032795045757,1909179.7386169434,31322.823737811996,0.017964125
2026-05-08,1904666.282940769,-0.01803972594202285,78576021.38462067,0.28519931397084153,117864.03207693098,0.00042779897095626375,1886803.6235809326,17862.659359836543,-0.019607842
2026-05-11,1946232.2325068475,0.022120460130644847,78953451.38988495,0.19816070071946534,118430.1770848274,0.00029724105107919953,1551505.712890625,394726.51961622236,0.016000032
2026-05-12,1934295.1047724723,-0.005899695597778459,79256751.38988495,0.1558395729626438,118885.1270848274,0.0002337593594439642,1236723.53515625,697571.5696162223,-0.017716467
2026-05-13,1949735.158721447,0.008524011619682076,79955351.38988495,0.36116515948179223,119933.02708482741,0.0005417477392226929,1199411.4891052246,750323.6696162223,-0.010020018
2026-05-14,1998971.0445158957,0.02603407728972593,80971131.40468597,0.5209835860307974,121456.69710702894,0.0007814753790461946,1596351.0597229004,402619.98479299527,-0.0060729384
2026-05-15,2043577.1270232198,0.02303053995385579,81925331.40468597,0.4773455836780693,122887.99710702895,0.0007160183755171054,1963788.4422302246,79788.68479299528,-0.018329918
2026-05-18,2105480.139068508,0.03082045997306398,82645981.40468597,0.3526414493832861,123968.97210702895,0.000528962174074932,2083122.4292755127,22357.7097929953,-0.0020747185
2026-05-19,2041571.656646633,-0.029965306369400112,83190731.40468597,0.25872958376183236,124786.09710702895,0.00038809437564274853,2015781.0718536377,25790.5847929953,0.00623703
2026-05-20,2062923.2092427253,0.010856013799941364,83731916.39270782,0.26508253396834947,125597.87458906173,0.0003976238009525242,2047829.3899536133,15093.81928911194,-0.0020661354
2026-05-21,2196619.400979519,0.06520586353000489,84277581.40468597,0.26451057874251005,126416.37210702896,0.0003967658681137693,2180079.0672302246,16540.333749294165,0.002070427
2026-05-22,2249399.5204253197,0.024431972339800514,84869331.40468597,0.26939122896580364,127303.99710702896,0.00040408684344870547,2207996.8116760254,41402.708749294165,-0.004132271
2026-05-25,2370318.640823269,0.05413221141566067,85433231.40468597,0.2506891260888048,128149.84710702897,0.00037603368913320976,2350261.7820739746,20056.858749294188,0.008298755
2026-05-26,2413295.1616086005,0.018704797756595715,86339771.41132355,0.382454911767774,129509.65711698533,0.000573682367651661,2387638.119506836,25657.042101764586,-0.014403224
2026-05-27,2418283.3031611443,0.002590224628111155,87181661.41796112,0.34885496810775724,130772.49212694168,0.0005232824521616335,2353599.0894317627,64684.213729381445,-0.004175365
2026-05-28,2444378.0682276725,0.011910473015242624,88987083.39061737,0.7465717396701326,133480.62508592606,0.0011198576095052012,2394580.0148010254,49798.05342664709,-0.0083857775
2026-05-29,2535882.303426647,0.03793193303612089,89797583.39061737,0.3315771854341924,134696.37508592606,0.0004973657781512887,2513000.0,22882.303426647093,0.031712532
2026-06-01,2557613.0886256215,0.008919966501761085,90390383.39061737,0.23376479231665073,135585.57508592607,0.0003506471884749807,2534419.9851989746,23193.10342664708,0.006147504
2026-06-02,2476844.6514105797,-0.031200957881830055,91036022.69649506,0.2524382240413976,136554.0340447426,0.00037865733606210096,2370619.3241119385,106225.32729864115,0.0040733814
2026-06-03,2423744.693356991,-0.02097283655799931,91805022.69649506,0.3104756689371089,137707.5340447426,0.0004657135034056633,2401672.8660583496,22071.827298641147,0.008113623
2026-06-04,2355481.3952263356,-0.027186827196348098,93384602.68602371,0.6517105509742734,140076.9040290356,0.000977565826461408,2315358.9274406433,40122.46778569219,-0.016096592
2026-06-05,2284866.663086748,-0.029640150114902845,93916542.68083572,0.22583069256673038,140874.8140212536,0.00033874603885009557,2270202.110481262,14664.552605485893,-0.0020450354
2026-06-08,2204326.263098955,-0.0347680244415107,94649942.68083572,0.3209815311538621,141974.91402125361,0.0004814722967307957,2184961.8104934692,19364.452605485858,-0.022540927
2026-06-09,2300405.745640993,0.04391087160743556,95126212.6660347,0.21606147564081996,142689.31899905208,0.00032409221346123,1805485.712814331,494920.032826662,0.004192829
2026-06-10,2205726.266509819,-0.04033204112913079,96392492.65556335,0.550459410009783,144588.73898334504,0.000825689115014667,1529625.664138794,676100.602371025,-0.0020877123
2026-06-11,2214218.52849102,0.004446636071810008,97269692.65556335,0.3976921403706261,145904.53898334506,0.0005965382105559471,1661833.7261199951,552384.8023710251,0.014644384
2026-06-12,2202361.5653333664,-0.005354920033902108,97269692.65556335,0.0,145904.53898334506,0.0,1649976.7629623413,552384.8023710251,0.012371063
