datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-12-10,1037445.6296937943,0.0010943016474835572,14962259.29145813,0.5675651773113087,22443.388937187196,0.0008513477659669637,1022285.0011825562,15160.628511238203,-0.0050403476
2025-12-11,1037264.9123726846,0.0006217291458754552,15512744.295692444,0.530615762868259,23269.116443538667,0.0007959236443023891,1010645.0071334839,26619.905239200685,-0.014184356
2025-12-12,1087868.529358578,0.049283455840760444,15856999.307823181,0.33188726238051713,23785.498961734775,0.0004978308935707772,1073030.0079345703,14838.521424007486,0.003083229
2025-12-15,1091438.0261195183,0.003943483651267314,16337329.307365417,0.44153313252424486,24505.99396104813,0.0006622996987863686,1076510.0074768066,14928.018642711715,0.0010246038
2025-12-16,1071437.3791018487,-0.01794880382598811,16611089.30644989,0.2508250514761655,24916.63395967484,0.0003762375772142489,1062400.0053405762,9037.373761272524,0.007164836
2025-12-17,1108024.2400743486,0.03455170286568386,16899839.2993927,0.2694977780081369,25349.758949089053,0.0004042466670122033,1100609.9882125854,7414.251861763099,0.02439022
2025-12-18,1096634.4701527597,-0.00989147126281628,17186359.294319153,0.25858639600450173,25779.53894147873,0.000387879594006752,1086230.0033569336,10404.46679582604,-0.001984179
2025-12-19,1129712.1735661507,0.03069389967163027,17574549.287605286,0.3539830306738931,26361.823931407933,0.0005309745460108416,1117799.998474121,11912.175092029647,0.0079523325
2025-12-22,1117961.7981556894,-0.009781248428510582,18041469.279670715,0.41330880819979854,27062.20391950608,0.000619963212299699,1098469.9951171875,19491.80303850182,0.0039447546
2025-12-23,1118129.6129567148,0.000921332734915148,18616269.279670715,0.5141499476531776,27924.40391950608,0.0007712249214797671,1101900.009918213,16229.60303850181,-0.017681777
2025-12-24,1136611.0821839334,0.016921123465763823,18908629.282569885,0.2614723727118457,28362.943923854833,0.00039220855906776724,1120960.0162506104,15651.06593332297,-0.0069999695
2025-12-26,1138856.2312838556,0.0024810413514890686,19291849.27959442,0.3371601799695642,28937.77391939164,0.0005057402699543476,1118559.9983215332,20296.232962322305,0.006042242
2025-12-29,1133098.3282206536,-0.0044430393615531765,19757129.279899597,0.40855025201965683,29635.693919849404,0.0006128253780294865,1119100.0076293945,13998.320591259078,-0.0060060024
2025-12-30,1147062.7055851936,0.013105651999261947,20347539.283943176,0.5210580488374048,30521.308925914775,0.0007815870732561092,1128660.004043579,18402.701541614544,-0.0030211806
2025-12-31,1191809.2815480232,0.03961422138054689,20809819.279670715,0.40301196567252967,31214.728919506084,0.0006045179485087952,1174379.995727539,17429.28582048416,-0.0050504804
2026-01-02,1259889.3024525642,0.057123251143096396,20809819.279670715,0.0,31214.728919506084,0.0,1242460.01663208,17429.28582048416,-0.011167526
2026-01-05,1290091.139134121,0.024645012344382558,21375253.099632263,0.44879642906789174,32062.879649448405,0.0006731946436018371,1259123.8159179688,30967.323216152203,-0.0041068196
2026-01-06,1359177.3061133386,0.05409732295083275,21844793.106651306,0.36395878769788875,32767.189659976968,0.000545938181546832,1341454.2999267578,17723.006186580664,0.014433026
2026-01-07,1391733.850422573,0.02457087084498477,22404543.596458435,0.4118303677448633,33606.81539468766,0.0006177455516172961,1376220.0057983398,15513.8446242332,0.0995934
2026-01-08,1413454.7097060203,0.01600879670828038,22777293.596458435,0.2678313816156887,34165.94039468766,0.0004017470724235331,1393249.990081787,20204.7196242332,-0.024029553
2026-01-09,1328136.3496596336,-0.05994531304367681,23169543.596458435,0.2775115448032875,34754.31539468766,0.00041626731720493127,1307770.0050354004,20366.3446242332,0.043560624
2026-01-12,1409375.1413338662,0.06165782730022647,23603683.59928131,0.3268790910919159,35405.52539892198,0.0004903186366378749,1393600.0095367432,15775.131797122915,0.0036298037
2026-01-13,1399011.205945301,-0.006811529521078439,24112973.604011536,0.3613587254336134,36169.460406017315,0.0005420380881504201,1384250.0267028809,14761.179242420185,-0.0072332025
2026-01-14,1399317.0569706918,0.0008148512559181195,24669063.612556458,0.3974878872890629,37003.595418834695,0.0005962318309335924,1382600.004196167,16717.052774524724,-0.016393483
2026-01-15,1446242.9630353928,0.034116632681915386,25211783.59489441,0.3878463280601022,37817.67539234162,0.0005817694920901502,1431399.9948501587,14842.968185234116,0.012962937
2026-01-16,1486649.4009037018,0.02857403730749103,25824158.603668213,0.4234247110793496,38736.23790550233,0.0006351370666190264,1468700.0040054321,17949.39689826971,0.06946981
2026-01-19,1545683.4728923799,0.04024149335597856,26351438.60397339,0.3546767650695946,39527.157905960084,0.000532015147604388,1531884.9737167358,13798.499175643956,0.068376064
2026-01-20,1527353.1719217778,-0.011376822163381116,26848328.589725494,0.3214694304923207,40272.492884588246,0.0004822041457384829,1508450.0,18903.17192177777,0.084800005
2026-01-21,1427350.8024332523,-0.06495550363247417,27376578.577518463,0.34585975104127564,41064.8678662777,0.0005187896265619154,1410589.9932861328,16760.80914711958,0.008849502
2026-01-22,1447379.6358637335,0.014754612807572919,28064028.577518463,0.48162652014352825,42096.042866277705,0.0007224397802152943,1411100.0017166138,36279.63414711959,-0.011695921
2026-01-23,1455161.614331007,0.006117960186059719,28779383.590221405,0.4942414519159992,43169.075385332115,0.0007413621778739969,1430360.0341796875,24801.580151319562,-0.041420043
2026-01-26,1502356.9685729505,0.0329859953361265,29315783.578014374,0.3686188410347617,43973.67536702157,0.0005529282615521436,1485160.0006103516,17196.967962598836,0.06944442
2026-01-27,1567852.5313277722,0.04402413284732141,29745383.587169647,0.285950688246442,44618.07538075448,0.00042892603236966494,1552499.9725341797,15352.5587935925,0.099567056
2026-01-28,1580400.1277282238,0.008393676142215886,30153683.578014374,0.26041989452856784,45230.525367021575,0.00039062984179285366,1567760.0280761719,12640.099652051984,-0.0039369464
2026-01-29,1544546.4262359142,-0.021969130393200573,30909473.586559296,0.4782269978877733,46364.21037983896,0.0007173404968316599,1522750.0030517578,21796.423184156476,-0.09881425
2026-01-30,1606061.5298980237,0.040503802669479644,31606073.586559296,0.45100619066377046,47409.11037983896,0.0006765092859956566,1582610.0067138672,23451.52318415651,-0.08771932
2026-02-02,1485983.2484500408,-0.0744118386688874,31984933.58182907,0.23589382362818376,47977.40037274362,0.00035384073544227475,1472360.0105285645,13623.237921476451,-0.027243614
2026-02-03,1443704.456741667,-0.027880540881996905,32550783.58182907,0.3807916412181709,48826.17537274362,0.0005711874618272572,1427079.9938201904,16624.462921476457,0.0016474724
2026-02-04,1538791.907212019,0.06628779873634558,32959143.577098846,0.28285567268484674,49438.715365648284,0.0004242835090272691,1524419.9890136719,14371.918198347179,0.016447425
2026-02-05,1502019.8901528837,-0.023213010087989695,33660493.57290268,0.4557796232984731,50490.74035935404,0.0006836694349477116,1478149.9927520752,23869.897400808404,-0.004854381
2026-02-06,1444052.083371115,-0.0378956245113062,34359043.58358383,0.4650737418730521,51538.565375375765,0.0006976106128095781,1421280.0216674805,22772.061703634332,0.006504059
2026-02-09,1481357.552673483,0.026487956881412245,34988723.59457016,0.43605076176778257,52483.08539185526,0.0006540761426516759,1449850.0,31507.552673482976,0.008077502
2026-02-10,1465587.2894700528,-0.009950334527773998,35675563.59395981,0.46365578529644824,53513.345390939736,0.0006954836779446742,1447149.9855041504,18437.30396590242,0.0
2026-02-11,1499698.4039659025,0.02388122136928841,36268163.59395981,0.4043430263469878,54402.24539093974,0.0006065145395204827,1456750.0,42948.4039659024,0.006410241
2026-02-23,1567715.5282319547,0.04585588948457961,36770083.59823227,0.33468062841512014,55155.12539734843,0.0005020209426226792,1403600.0,164115.52823195467,0.017516017
2026-02-24,1691158.4925080778,0.07925545021559317,37308107.41415024,0.3431896962357346,55962.16112122538,0.0005147845443536001,1672873.8159179688,18284.676590108953,0.056337953
2026-02-25,1712421.4765145779,0.013165103224611216,37975635.49184799,0.3947164506785963,56963.45323777201,0.0005920746760178953,1692189.9856567383,20231.490857839643,-0.029629648
2026-02-26,1726404.491536093,0.008759525739265328,38653625.47750473,0.3959247153549505,57980.43821625711,0.0005938870730324232,1701800.0,24604.491536092828,-0.0015267134
2026-03-02,1742955.4515489102,0.010107712349887088,39252985.46895981,0.3471724004388966,58879.47820343973,0.0005207586006583441,1725809.9914550781,17145.46009383211,-0.01376152
2026-03-03,1671778.8286286832,-0.040287881625289894,39890745.475673676,0.36590723311207396,59836.118213510534,0.0005488608496681134,1654950.015258789,16828.81336989411,-0.02945739
2026-03-04,1559775.021914816,-0.06634251182905805,40619945.475673676,0.4361820998762999,60929.91821351054,0.0006542731498144517,1508840.0085449219,50935.01336989412,-0.04153353
2026-03-05,1623870.2743562222,0.04157009923252083,41116445.475673676,0.3183151371346395,61674.66821351054,0.00047747270570195927,1609180.0109863281,14690.26336989412,0.034999967
2026-03-06,1636814.7590974332,0.008375043841850362,41553445.475673676,0.2691101665576378,62330.16821351054,0.00040366524983645674,1554779.995727539,82034.76336989412,-0.0016102791
2026-03-09,1565535.3523629666,-0.04292483698803506,42233045.489406586,0.4151966555504747,63349.5682341099,0.0006227949833257121,1541120.002746582,24415.3496163846,-0.03709674
2026-03-10,1623609.6027017117,0.03756541509126359,42723535.49795151,0.3133049712384921,64085.30324692729,0.00046995745685774,1593139.9795532227,30469.623148489074,0.0117253065
2026-03-11,1725873.5260079862,0.06355591462037617,43340915.48452377,0.38025149983403383,65011.37322678568,0.0005703772497510489,1704749.9862670898,21123.539740896318,0.029801369
2026-03-12,1773889.351007986,0.028246565733446666,43830365.48452377,0.2835955199638048,65745.54822678569,0.00042539327994570885,1759949.9862670898,13939.36474089633,-0.025723517
2026-03-13,1762448.0119630338,-0.006150315436029024,44184605.47628403,0.19969678016216869,66276.90821442606,0.00029954517024324975,1752279.9989700317,10168.012993002048,-0.01815182
2026-03-16,1765303.9774592877,0.0019092792923951494,44523965.47422409,0.1925503592937647,66785.94821133616,0.0002888255389406487,1755885.0065231323,9418.970936155412,0.016806722
2026-03-17,1729815.5854854109,-0.01948957088058773,45246215.46049118,0.4091363275046757,67869.32319073679,0.0006137044912570103,1703930.0032615662,25885.582223844598,0.0033057928
2026-03-18,1825520.2529805184,0.05577184111965763,45759770.46375275,0.2968842503043209,68639.65569562915,0.00044532637545648644,1799250.0,26270.252980518446,0.0065897703
2026-03-19,1922618.5529805184,0.05373810552900338,46427570.46375275,0.36581352571119713,69641.35569562914,0.0005487202885667941,1903650.0,18968.552980518434,-0.03927982
2026-03-20,1848699.6733819009,-0.03795345129688681,47060150.45413971,0.32902001772858824,70590.22568120959,0.0004935300265928824,1825700.0,22999.67338190088,-0.015332222
2026-03-23,1721849.273381901,-0.06834533581588335,47393750.45413971,0.1804511597006625,71090.6256812096,0.0002706767395509985,1712550.0,9299.273381900886,-0.019031107
2026-03-24,1596188.7182744027,-0.07264282915328786,47780785.463142395,0.22477868126198194,71671.17819471363,0.000337168021892978,1585705.0064086914,10483.711865711317,-0.0035273433
2026-03-25,1672666.8028630258,0.048622060599779984,48535385.463142395,0.47275111730884684,72803.07819471364,0.0007091266759632757,1651114.9909973145,21551.811865711352,0.046017647
2026-03-26,1660202.9521763804,-0.006952969154848313,49091285.463142395,0.33234353611161044,73636.92819471365,0.0004985153041674192,1644584.990310669,15617.961865711375,-0.015228391
2026-03-27,1712048.6063725473,0.03155940309706621,49457525.459480286,0.22059953324247625,74186.28818922048,0.0003308992998637091,1700959.9918365479,11088.614535999455,-0.0068728924
2026-03-30,1658988.5904076577,-0.0307146542270647,49774215.45963287,0.18497722493030383,74661.32318944935,0.00027746583739545236,1642405.0058364868,16583.58457117094,-0.013840795
2026-03-31,1570828.370284176,-0.052724892517611435,50234365.46382904,0.2773677931582977,75351.5481957436,0.00041605168973744475,1512385.0065231323,58443.3637610437,-0.008771956
2026-04-01,1659226.6096793176,0.05662298382034615,50598865.46382904,0.2320431734588922,75898.2981957436,0.0003480647601883383,1634629.995918274,24596.6137610437,0.015929222
2026-04-02,1617797.2719290736,-0.024613869809329315,50991765.46077728,0.2367970683788508,76487.64819116596,0.000355195602568278,1599290.0051116943,18507.26681737916,-0.06620216
2026-04-07,1717722.6208991052,0.062232765944758954,51494865.46077728,0.31097839558110996,77242.29819116596,0.00046646759337166135,1703870.004081726,13852.616817379138,0.08768654
2026-04-08,1857879.26833992,0.08186128436795598,51800420.45669556,0.1778837818170769,77700.63068504338,0.00026682567272561875,1793729.9880981445,64149.28024177565,0.034305334
2026-04-09,1999120.6302417757,0.0765227398381432,52419520.45669556,0.33322940330411643,78629.28068504337,0.0004998441049561715,1970000.0,29120.630241775652,-0.00497514
2026-04-10,2057320.6302417757,0.029112800458150057,52419520.45669556,0.0,78629.28068504337,0.0,2028200.0,29120.630241775652,0.0333333
2026-04-13,2007610.4552417756,-0.02396320693785408,52692970.45669556,0.13291559710255968,79039.45568504337,0.00019937339565384094,1990350.0,17260.455241775664,-0.030645192
2026-04-14,1986617.7302417757,-0.00993718674253332,53388120.45669556,0.3462574117329367,80082.18068504338,0.000519386117599408,1950250.0,36367.73024177569,-0.0066555142
2026-04-15,2082225.380241776,0.04940557939551615,55083020.45669556,0.8531585992609293,82624.53068504338,0.0012797378988913968,2023300.0,58925.38024177577,0.04020095
2026-04-16,2091830.1852499011,0.004994656245517653,55613150.45127869,0.25459779695970003,83419.72567691808,0.0003818966954395515,2075829.9945831299,16000.190666771203,0.09983909
2026-04-17,2223789.3015005114,0.06380059776920487,56613750.45127869,0.4783371074074366,84920.62567691809,0.0007175056611111591,2189090.0108337402,34699.29066677118,0.06881404
2026-04-20,2346012.379833031,0.05608444030572693,58278350.45127869,0.7485421388064076,87417.52567691809,0.001122813208209609,2294809.9891662598,51202.390666771214,0.053424716
2026-04-21,2398227.390666771,0.022256920416360484,58278350.45127869,0.0,87417.52567691809,0.0,2347025.0,51202.390666771214,-0.009102762
2026-04-22,2461578.190666771,0.027155473352296806,59461150.45127869,0.49319760278075636,89191.72567691808,0.0007397964041711333,2424550.0,37028.190666771145,0.031496048
2026-04-23,2255359.6460836413,-0.08333271531283996,60186850.45127869,0.2948108667648817,90280.27567691809,0.0004422163001473237,2228720.00541687,26639.640666771156,-0.063613236
2026-04-24,2288057.016075516,0.014875676284382657,60755270.45669556,0.25203075988519746,91132.90568504338,0.0003780461398277936,2259850.0,28207.016075515945,0.0122282505
2026-04-27,2238939.066075516,-0.02130628723737679,61000570.45669556,0.10720886685802064,91500.85568504338,0.0001608133002870297,2148400.0,90539.06607551595,-0.0241611
2026-04-28,2276444.016075516,0.017284972416795063,61797270.45669556,0.3558381789266294,92695.90568504338,0.0005337572683899454,2238800.0,37644.016075515945,0.03301239
2026-04-29,2267196.566075516,-0.0033385402611842995,62895570.45669556,0.4824629959024506,94343.35568504338,0.0007236944938536746,2235100.0,32096.566075515817,-0.007989347
2026-04-30,2284625.966075516,0.008203964437100503,63675970.45669556,0.34421364767275603,95513.95568504339,0.0005163204715091367,2247300.0,37325.96607551584,0.037583947
2026-05-04,2356192.1110874177,0.031996484801216585,64698540.44876099,0.44758748576336094,97047.81067314153,0.0006713812286450415,2323269.9920654297,32922.11902198801,0.05045271
2026-05-05,2430051.794021988,0.03256525967195353,66612090.44876099,0.8121366636427911,99918.13567314153,0.0012182049954641853,2373150.0,56901.79402198794,0.023398995
2026-05-06,2396817.594021988,-0.013538806078510289,66834890.44876099,0.09168528858030754,100252.33567314153,0.0001375279328704601,2375050.0,21767.59402198794,0.09987974
2026-05-07,2491434.8790428163,0.040616357391069335,68656700.43487549,0.7600953825849581,102985.05065231328,0.0011401430738774373,2436009.986114502,55424.89292831428,0.05579865
2026-05-08,2451935.900140381,-0.015469003107279614,69296010.44616699,0.256603139286996,103944.01566925054,0.0003849047089304964,2433779.983520508,18155.91661987314,-0.053885996
2026-05-11,2493678.666619873,0.01742297442483971,69947510.44616699,0.26570841430344877,104921.26566925054,0.0003985626214551732,2425000.0,68678.66661987314,0.040525675
2026-05-12,2414920.116619873,-0.030617417160443944,71553210.44616699,0.6439081432157782,107329.81566925054,0.0009658622148236685,2370950.0,43970.11661987309,0.100000024
2026-05-13,2358322.9816013337,-0.022443806578522622,73151300.45852661,0.6617568843628838,109726.95068778997,0.0009926353265443245,2312740.012359619,45582.96924171457,-0.058373213
2026-05-14,2433989.1692417148,0.03267575656157846,74080500.45852661,0.3940087966106578,111120.75068778997,0.0005910131949159879,2389000.0,44989.16924171458,0.097561
2026-05-15,2346617.0692417147,-0.03572324852500823,74361900.45852661,0.1156126755024417,111542.85068778996,0.00017341901325365895,2336250.0,10367.069241714576,0.018518567
2026-05-18,2374547.9692417146,0.012464752082218405,75241300.45852661,0.37475223867018453,112861.95068778997,0.0005621283580052792,2342900.0,31647.96924171457,0.0090909
2026-05-19,2285854.3942417144,-0.03701757182360484,75770350.45852661,0.2228003000372935,113655.52568778997,0.000334200450055939,2266450.0,19404.39424171456,0.018018007
2026-05-20,2243594.144241715,-0.01778328492943416,76843850.45852661,0.4696274630196259,115265.77568778997,0.0007044411945294388,2207300.0,36294.14424171462,-0.044247806
2026-05-21,2371683.4692417146,0.057452458739396944,77384300.45852661,0.240885813232794,116076.45068778997,0.0003613287198491923,2352250.0,19433.46924171463,0.07407403
2026-05-22,2451862.852328873,0.03430896624378556,78178050.45852661,0.3346778818902766,117267.07568778997,0.0005020168228354149,2419870.008087158,31992.84424171463,-0.017241359
2026-05-25,2513505.8482852937,0.026363626291341445,80176050.45852661,0.8148906037310462,120264.07568778997,0.0012223359055965693,2457510.004043579,55995.84424171457,0.09649122
2026-05-26,2537932.355204201,0.010057661863045885,80745040.45448303,0.22637305433149646,121117.5606817246,0.0003395595814972447,2518600.0,19332.355204200838,0.04400003
2026-05-27,2577464.080204201,0.016273089357685858,81923890.45448303,0.4644922854553979,122885.8356817246,0.0006967384281830946,2538750.0,38714.080204200814,0.099616885
2026-05-28,2596485.0052042007,0.008360931260113818,83609940.45448303,0.6541507262698387,125414.91068172459,0.000981226089404757,2549850.0,46635.00520420086,-0.010452986
2026-05-29,2667162.7552042007,0.027614255370737698,84291440.45448303,0.2624702236423674,126437.16068172459,0.0003937053354635511,2640650.0,26512.75520420086,0.017605662
2026-06-01,2672317.855204201,0.002886962929043519,85988040.45448303,0.6361066630409311,128982.0606817246,0.0009541599945613999,2622150.0,50167.85520420084,0.010380626
2026-06-02,2562611.225129509,-0.04069500559972771,86625800.44975281,0.2386542431798563,129938.70067462926,0.0003579813647697834,2539840.0146484375,22771.210481071554,-0.03082192
2026-06-03,2505313.395832634,-0.021688826128538445,87771000.44975281,0.4468879199349187,131656.50067462926,0.0006703318799023793,2463259.9853515625,42053.41048107145,-0.07773852
2026-06-04,2449431.4104810716,-0.021378557046258073,89319000.44975281,0.617886769206184,133978.50067462926,0.0009268301538092761,2402500.0,46931.41048107145,-0.04214561
2026-06-05,2455922.080469227,0.00332730280387779,90425220.45764923,0.4516231820833719,135637.8306864739,0.0006774347731250578,2426370.0078964233,29552.072572803474,0.052000046
2026-06-08,2419112.3146763803,-0.014410072727586327,91371720.45764923,0.38539496327145784,137057.5806864739,0.0005780924449071867,2386879.9921035767,32232.322572803474,-0.07984793
2026-06-09,2573472.0125782965,0.06416403527638104,91945260.45398712,0.23708696485827144,137917.89068098072,0.00035563044728740233,2552239.9963378906,21232.016240406025,0.053719044
2026-06-10,2600358.227185345,0.010998764312334416,92891125.46977997,0.36754431801463755,139336.68820467,0.0005513164770219608,2576279.9926757812,24078.234509563423,-0.07058823
2026-06-11,2562888.238171673,-0.014409548892896109,92891125.46977997,0.0,139336.68820467,0.0,2538810.0036621094,24078.234509563423,0.054852366
2026-06-12,2477988.219861126,-0.03312669551720808,92891125.46977997,0.0,139336.68820467,0.0,2453909.9853515625,24078.234509563423,0.06799996
2026-06-15,2542569.8191470145,0.02670716057745574,93956745.47710419,0.43003433139159125,140935.11821565632,0.0006450514970873798,2514310.0219726562,28259.797174358275,0.05992508
2026-06-16,2609810.661822796,0.027346345477784115,95482845.47710419,0.6002195056779124,143224.2682156563,0.0009003292585168662,2569140.0146484375,40670.64717435825,-0.0035335422
2026-06-17,2671027.404498577,0.024304442312102142,96958345.47710419,0.565366684098628,145437.5182156563,0.000848050026147942,2629670.0073242188,41357.39717435825,-0.007092178
2026-06-18,2821852.2968447683,0.056839554348458374,97621755.46245575,0.24837258660627715,146432.63319368367,0.00037255887990942006,2761380.029296875,60472.267547893454,0.03928566
2026-06-22,2932095.9175478932,0.039360660665094666,98172655.46245575,0.195226376878756,147258.98319368367,0.0002928395653181361,2909150.0,22945.91754789342,0.09965634
2026-06-23,2811565.8882510182,-0.0411071236024482,98172655.46245575,0.0,147258.98319368367,0.0,2788619.970703125,22945.91754789342,0.0625
2026-06-24,2868498.5718447682,0.020579300252409456,98790905.46245575,0.21989525573046156,148186.35819368367,0.00032984288359569233,2843830.029296875,24668.54254789342,0.04705882
2026-06-25,2903229.502899456,0.012944038536093409,100390255.46245575,0.5575564916427472,150585.38319368367,0.0008363347374641188,2856009.9853515625,47219.51754789334,0.0028090477
2026-06-26,2685591.9882510183,-0.07467202108270438,100955255.46245575,0.19461086332848795,151432.88319368367,0.00029191629499273193,2658219.970703125,27372.017547893338,-0.08123249
2026-06-29,2590059.1468447684,-0.03483028762949485,102283855.46245575,0.49471401680239807,153425.78319368366,0.0007420710252035949,2532080.029296875,57979.117547893315,0.0
2026-06-30,2788426.807557964,0.07693645565811782,102885395.45574188,0.23224951986866163,154328.09318361286,0.00034837427980299244,2768689.993286133,19736.814271831303,0.0030487776
2026-07-01,2792938.2526995656,0.0023597607524667315,104264445.45574188,0.4945620219480454,156396.66818361287,0.0007418430329220722,2756220.0134277344,36718.23927183135,0.02735567
