datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-10-13,1543056.6526419162,-0.02962426129778937,15141671.307468414,0.24123730445429084,22712.506961202624,0.00036185595668143623,1528314.9848937988,14741.66774811747,-0.019189775
2025-10-14,1466634.0776487826,-0.049061704815488306,15620061.299228668,0.3100274970080893,23430.091948843005,0.0004650412455121339,1450499.9866485596,16134.091000223183,-0.004347861
2025-10-15,1479238.8170284748,0.008986576528885482,16003581.298542023,0.26149671902359595,24005.371947813037,0.0003922450785353944,1463560.0158691406,15678.801159334194,0.0021834373
2025-10-16,1597147.6067612171,0.08031156522775601,16597711.304187775,0.40164576456914003,24896.566956281666,0.0006024686468537106,1474229.9949645996,122917.61179661751,0.002178669
2025-10-17,1577729.3718536855,-0.01170210243228508,17083211.313343048,0.3039794237552012,25624.816970014577,0.0004559691356328027,1555240.0009155273,22489.370938158012,0.015217423
2025-10-20,1586255.702627611,0.005869181964360609,17572311.313343048,0.3100024685636377,26358.46697001458,0.00046500370284545747,1567599.9816894531,18655.720938158018,-0.0042826533
2025-10-21,1570843.3526276113,-0.00917254385651568,18147211.313343048,0.3624258050248052,27220.81697001458,0.0005436387075372092,1549349.9816894531,21493.370938158012,-0.015053809
2025-10-22,1608845.6300934316,0.02466829515559373,18645711.313343048,0.3173454559718762,27968.56697001458,0.0004760181839578143,1593600.0091552734,15245.620938158012,0.0021834373
2025-10-23,1629495.233354807,0.013301449098620305,19145961.30990982,0.3109372255545245,28718.941964864738,0.00046640583833178586,1599549.9908447266,29945.24251008031,0.0043572187
2025-10-27,1742576.3608206273,0.0698682789218265,19658561.30990982,0.314575943216881,29487.84196486474,0.0004718639148253224,1720000.0183105469,22576.342510080343,-0.004338324
2025-10-28,1829180.442504072,0.050155610769501015,20189161.313915253,0.30449168021283035,30283.74197087289,0.00045673752031924594,1814400.0040054321,14780.438498640084,-0.006536007
2025-10-29,1833252.159493208,0.0026104543205147496,20658011.313915253,0.2563169762290722,30987.01697087289,0.0003844754643436091,1820024.9959945679,13227.16349864009,-0.01096493
2025-10-30,1812695.623962927,-0.010805925109491578,21155711.30590439,0.27148474333542966,31733.566958856594,0.0004072271150031449,1798115.0184631348,14580.605499792087,-0.011086464
2025-10-31,1772323.4943089962,-0.02187074549628939,21640461.30590439,0.2674194131611773,32460.691958856594,0.00040112911974176594,1758820.013809204,13503.480499792087,-0.008968532
2025-11-03,1817816.477273512,0.025980006256955287,22008456.31055832,0.20763421905514304,33012.68446583749,0.00031145132858271455,1795269.98462677,22546.492646741855,-0.02714932
2025-11-04,1748798.5501256466,-0.037591803414154794,22463741.304683685,0.25045707298694664,33695.61195702554,0.00037568560948041997,1734849.9908447266,13948.559280920017,-0.018604636
2025-11-05,1806465.1092809201,0.034109136899151585,23786041.304683685,0.7561191081185401,35679.06195702554,0.0011341786621778085,1772800.0,33665.10928092012,0.0
2025-11-06,1843460.2092809202,0.02158912441742337,25122641.304683685,0.73989804349559,37683.96195702554,0.0011098470652433857,1808600.0,34860.2092809201,0.018957376
2025-11-07,1827555.2920384884,-0.008337590996025447,25479241.304683685,0.19344057344156032,38218.86195702553,0.0002901608601623373,1808229.9827575684,19325.309280920075,0.0116279125
2025-11-10,1942059.1265233518,0.06297485771633744,25870041.304683685,0.21383757947158719,38805.06195702553,0.0003207563692073792,1928520.0172424316,13539.109280920064,0.006896496
2025-11-11,1967700.3347676755,0.013552619429177789,26322561.308956146,0.23301041564195638,39483.84196343422,0.00034951562346293455,1952560.009765625,15140.325002050435,0.0045661926
2025-11-12,1945577.26351676,-0.010946769110154663,26711301.31444931,0.19756057293097032,40066.95197167397,0.0002963408593964555,1935280.0430297852,10297.220486974751,0.0113636255
2025-11-13,1948453.1795595647,0.0020918886680021988,27507311.306095123,0.40913820621390906,41260.96695914269,0.0006137073093208635,1927359.9657058716,21093.213853693043,-0.015730381
2025-11-14,1872678.5676655292,-0.037855650145951894,28850411.308002472,0.6893160256542309,43275.61696200371,0.001033974038481347,1833920.0229644775,38758.544701051665,-0.01826483
2025-11-17,1867812.0674641132,-0.002234793665969613,29304711.308002472,0.2425936879100015,43957.06696200371,0.0003638905318650007,1850034.9727630615,17777.094701051654,0.0
2025-11-18,1854727.099850893,-0.007005505447336242,29304711.308002472,0.0,43957.06696200371,0.0,1836950.0051498413,17777.094701051654,-0.030232549
2025-11-19,1836852.095845461,-0.009637538593612587,29304711.308002472,0.0,43957.06696200371,0.0,1819075.0011444092,17777.094701051654,-0.021582782
2025-11-20,1844543.4152637958,0.004796239141007068,30050486.308002472,0.4060071040486996,45075.72946200371,0.0006090106560730486,1818109.9830627441,26433.432201051677,0.014705896
2025-11-21,1737069.0532581806,-0.05770531673302617,30740086.308002472,0.3738594571933008,46110.12946200371,0.000560789185789952,1682070.021057129,54999.032201051654,-0.0072464347
2025-11-24,1734942.1684681415,-0.0006735683810868368,31377986.308002472,0.36722777301426535,47066.97946200371,0.0005508416595213972,1660999.9862670898,73942.18220105168,0.031630278
2025-11-25,1751467.7175526142,0.010092554900508912,32034286.308002472,0.37828350242906184,48051.4294620037,0.000567425253643591,1732809.9853515625,18657.732201051665,0.0
2025-11-26,1728882.3925827502,-0.012523773490237875,32467846.307849884,0.24754095979184837,48701.76946177482,0.00037131143968777174,1715195.0130462646,13687.37953648562,0.035377383
2025-11-27,1819737.1076645374,0.05354614661989291,33614696.307849884,0.6633476082122272,50422.04446177482,0.0009950214123183416,1760920.0031280518,58817.104536485625,0.0068336725
2025-11-28,1869107.6974030018,0.027468247763884707,34024296.307849884,0.22508745811403677,51036.44446177482,0.00033763118717105596,1854504.992866516,14602.704536485631,0.03393662
2025-12-01,1778874.4582886219,-0.04792126170528918,34466456.30235672,0.23656207457771813,51699.68445353508,0.0003548431118665803,1762694.9882507324,16179.470037889463,-0.0021882057
2025-12-02,1796120.76123662,0.01054318526418511,35472256.32066727,0.5654137163103593,53208.3844810009,0.0008481205744655389,1763250.0095367432,32870.75169987674,0.0
2025-12-03,1801366.1212440014,0.0035214781413947715,36192016.31574631,0.4007302908650137,54288.024473619465,0.0006010954362975214,1782535.0046157837,18831.116628217686,0.004385948
2025-12-04,1777208.4123818874,-0.012798627428070877,36927146.32558823,0.40809583414072825,55390.71948838234,0.00061214375121109,1754149.9809265137,23058.431455373764,0.0021834373
2025-12-05,1789122.5310317515,0.007331730800864688,37671076.33008957,0.41859469003092176,56506.61449513435,0.0006278920350463818,1769009.9990844727,20112.53194727894,-0.010893226
2025-12-08,1827243.6095305919,0.02209741244626123,38613676.320934296,0.5268504389697377,57920.51448140144,0.0007902756584546066,1801944.9867248535,25298.622805738414,-0.0066080093
2025-12-09,1885349.9005095959,0.03240946127485485,39356136.33680344,0.4063278765877716,59034.204505205154,0.0006094918148816582,1860224.9835968018,25124.916912794113,0.0155210495
2025-12-10,1816410.825441122,-0.03620545451386114,39808886.338710785,0.2401411015456461,59713.32950806618,0.00036021165231846914,1802635.0244522095,13775.800988912582,-0.010917008
2025-12-11,1830806.4698857784,0.00865990867165218,40698424.61462021,0.48972306454592734,61047.636921930316,0.0007345845968188926,1798783.2815170288,32023.18836874963,-0.0132449865
2025-12-12,1876986.136899519,0.02561129905297269,41171534.61103439,0.25841617024856883,61757.301916551594,0.00038762425537285404,1860062.617111206,16923.51978831293,0.0
2025-12-15,1870952.8582364558,-0.0027887985254948272,41704029.60577011,0.2836968181423622,62556.04440865517,0.00042554522721354403,1854323.0756759644,16629.782560491585,0.022371411
2025-12-16,1860717.782251215,-0.004884853427625848,42434526.607608795,0.39044115869773666,63651.789911413194,0.0005856617380466027,1841440.7629013062,19277.019349908864,-0.024070084
2025-12-17,1877885.433353281,0.009874781769059336,43238880.56192398,0.43228154316987655,64858.32084288597,0.0006484223147548148,1820460.9906196594,57424.44273362163,0.004484296
2025-12-18,1786879.086271143,-0.047832509101336504,44027130.56192398,0.41975404143395834,66040.69584288597,0.0006296310621509337,1761887.0185375214,24992.067733621632,-0.008928537
2025-12-19,1777131.666411829,-0.005022160378966873,44542748.23541641,0.2885576743574866,66814.1223531246,0.0004328365115362266,1762760.6776237488,14370.988788080227,0.013513446
2025-12-22,1823951.9950747013,0.02701800578412863,45338898.2216835,0.44799718631685875,68008.34733252524,0.0006719957794752881,1802825.2343177795,21126.76075692178,0.00444448
2025-12-23,1888717.0484499454,0.03595259280525003,45879398.2216835,0.29633455346387194,68819.09733252524,0.00044450183019580797,1873901.0376930237,14816.01075692178,0.0022124052
2025-12-24,1883741.519190073,-0.0022309008951365114,46387390.69223404,0.2689616589035623,69581.08603835106,0.00040344248835534954,1868175.0345230103,15566.48466706273,-0.002207458
2025-12-26,1895867.028429842,0.007263188246257997,47425030.70650101,0.5508399128523259,71137.5460597515,0.0008262598692784858,1864816.989517212,31050.038912630116,0.008849502
2025-12-29,1847758.992586565,-0.024930533167739008,47987070.71275711,0.29645539366839735,71980.60606913565,0.00044468309050259297,1824491.998577118,23266.99400944711,0.02192986
2025-12-30,1931794.3020027638,0.046322597464547685,49025528.45201492,0.562009300684901,73538.29267802238,0.0008430139510273546,1898242.7338600159,33551.56814274797,0.012875557
2025-12-31,1954460.4583996297,0.012437722447073994,49932838.422870636,0.4696721436206073,74899.25763430595,0.0007045082154309109,1923779.8687934875,30680.589606142137,-0.016949117
2026-01-02,1982352.4300142766,0.014835647608945181,50668648.43072891,0.3764773058958581,76002.97264609336,0.0005647159588437857,1962685.5632781982,19666.866736078344,-0.008620739
2026-01-05,2020906.646377802,0.019840564557555482,51186498.43072891,0.2612300376862204,76779.74764609335,0.0003918450565293276,1999866.5546417236,21040.09173607835,0.004347801
2026-01-06,2114687.278782511,0.04712036361934188,52149980.83963394,0.4767575041786019,78224.9712594509,0.0007151362562679058,2085290.0295257568,29397.24925675406,-0.0043290257
2026-01-07,2210376.357479334,0.04594530345234132,53130560.86206436,0.4636997783402609,79695.84129309653,0.0006955496675103886,2183830.0006866455,26546.356792688486,0.028260827
2026-01-08,2207936.3386347294,-0.001103892934951149,53130560.86206436,0.0,79695.84129309653,0.0,2181389.981842041,26546.356792688486,-0.008456588
2026-01-09,2052602.5330896855,-0.06979367015641906,53953110.86206436,0.37254244409448023,80929.66629309652,0.000558813666141719,2025840.001296997,26762.531792688475,0.008528709
2026-01-12,2134789.4443430426,0.04024160056405231,54228510.86206436,0.13417112936397552,81342.76629309653,0.0002012566940459661,1833040.012550354,301749.4317926885,0.054968357
2026-01-13,2131650.507310152,-0.000674544219750559,55361128.963947296,0.5305526054966442,83041.69344592093,0.000795828908244965,2073398.1269836426,58252.380326509534,0.0
2026-01-14,2127621.0263653276,-0.0012924989041946814,56210678.963947296,0.39854094143791635,84316.01844592093,0.0005978114121568732,2102492.9710388184,25128.055326509522,0.0
2026-01-15,2141440.6223248006,0.00697018913410876,56884228.963947296,0.31657423556799663,85326.34344592092,0.0004748613533519936,2113272.891998291,28167.73032650951,0.0020040274
2026-01-16,2243032.1902313707,0.048289965104780994,58096578.97691727,0.5661375806226249,87144.86846537588,0.0008492063709339386,2209632.997894287,33399.19233708386,0.0
2026-01-19,2332038.9418581487,0.040146530880058144,58792051.95245743,0.31005929320542763,88188.07792868614,0.00046508893980814667,2312689.9646759033,19348.977182245348,0.047999978
2026-01-20,2269119.6815310004,-0.026562590442235468,59441561.96527481,0.27851593777411743,89162.34294791221,0.0004177739066611774,2246354.982185364,22764.699345636473,-0.013358772
2026-01-21,2137177.3654425144,-0.05737906296870194,60603131.964206696,0.511903364280971,90904.69794631004,0.0007678550464214578,2106424.9940872192,30752.37135529518,0.011605382
2026-01-22,2154433.259033823,0.008677330151055882,61462531.964206696,0.40211917545835346,92193.79794631005,0.0006031787631875329,2128869.987678528,25563.271355295205,-0.017208397
2026-01-23,2066203.3573614596,-0.040539655282927925,62055811.97824478,0.2753763717443483,93083.71796736718,0.0004130645576165225,2044410.0200653076,21793.337296152138,0.0
2026-01-26,2154314.955919504,0.04344681428241583,63161381.964206696,0.535073172746039,94742.07294631004,0.0008026097591190557,2124709.987640381,29604.968279123423,0.02140069
2026-01-27,2174280.8377615456,0.00989408804106071,64060781.964206696,0.41748770184632467,96091.17294631005,0.0006262315527694897,2101624.969482422,72655.86827912345,-0.007619083
2026-01-28,2180067.8271284583,0.00329997591018805,64986171.977329254,0.425607399490887,97479.2579659939,0.0006384110992363332,2149530.043411255,30537.783717203303,0.011516333
2026-01-29,2149127.060247088,-0.013559225783266082,65906661.97099686,0.42222997936722617,98859.99295649529,0.0006333449690508366,2122480.017852783,26647.042394304415,0.005692601
2026-01-30,2185413.1685989858,0.017290738202400256,66489251.9780159,0.2710821606573889,99733.87796702386,0.0004066232409860847,2168150.004196167,17263.16440281883,-0.00377357
2026-02-02,2076778.9858414175,-0.049157744769351336,67292051.9780159,0.36734472526064954,100938.07796702386,0.0005510170878909729,2051520.0214385986,25258.96440281882,-0.018939376
2026-02-03,2090698.4496464254,0.007058989627165467,67785716.98732376,0.23770705148379112,101678.57548098566,0.0003565605772256923,2074544.9920654297,16153.457580995717,-0.011582971
2026-02-04,2199331.569763613,0.05259964445651423,68676966.98732376,0.4262929453794383,103015.45048098566,0.0006394394180691574,2176164.987182617,23166.582580995688,0.0078125
2026-02-05,2197419.429578829,-0.0003660158419471271,69415066.97969437,0.3356019631227944,104122.60046954158,0.0005034029446841955,2175099.976539612,22319.45303921716,-0.0038759112
2026-02-06,2131104.889236117,-0.029941926168490215,69761446.99373245,0.157630359218438,104642.1704905987,0.00023644553882765435,1762924.9921798706,368179.89705624594,-0.013618708
2026-02-09,2116685.8523144247,-0.006222131077999246,70534128.96699905,0.362573413054092,105801.1934504986,0.0005438601195811366,1699946.9514846802,416738.9008297444,0.0019723177
2026-02-10,2098677.5896744253,-0.008129125592730414,71068433.97111893,0.25242527299724415,106602.65095667841,0.00037863790949586623,1757715.131855011,340962.45781941415,0.003937006
2026-02-11,2173958.1716881273,0.03660369624741609,72094283.97111893,0.4888078116654133,108141.4259566784,0.0007332117174981171,1673884.4888687134,500073.68281941407,0.011764646
2026-02-23,2295753.061092424,0.056348434390149076,72563783.97111893,0.2159655167769041,108845.6759566784,0.0003239482751653561,2265883.6282730103,29869.43281941407,0.0116279125
2026-02-24,2434728.056908083,0.061158583741439544,73517123.98500443,0.4152624383006835,110275.68597750666,0.0006228936574510278,2406628.647994995,28099.4089130878,0.013409972
2026-02-25,2460818.0846493244,0.011282031121935536,74436223.965168,0.3774959497245702,111654.33594775201,0.000566243924586854,2434097.305870056,26720.778779268207,0.0037806034
2026-02-26,2621201.1719349385,0.06574975544318477,75379623.94533157,0.3833684359069607,113069.43591799737,0.0005750526538604386,2594195.5129623413,27005.65897259704,-0.005649686
2026-03-02,2725261.1456516744,0.03969934655565564,75379623.94533157,0.0,113069.43591799737,0.0,2698255.486679077,27005.65897259704,-0.0018939376
2026-03-03,2687821.7454693317,-0.013344735870638925,76093963.95540237,0.26211800333724905,114140.94593310356,0.00039317700500587037,2665627.6065826416,22194.138886690023,-0.017077804
2026-03-04,2469559.1940594194,-0.0807467428878976,76913763.95540237,0.3050053454556196,115370.64593310356,0.0004575080181834283,2447994.7551727295,21564.43888669001,-0.03474903
2026-03-05,2451235.868343782,-0.006908655247117773,77755092.37642288,0.3406795929590764,116632.63856463431,0.0005110193894386111,2406805.0010681152,44430.86727566703,-0.008000016
2026-03-06,2400412.437487459,-0.020267338000897757,78517362.37154007,0.31097374388219434,117776.0435573101,0.00046646061582329386,2373154.9800872803,27257.45740017877,0.014112949
2026-03-09,2187232.161365175,-0.08839106263155407,79187542.38405228,0.2791936927362752,118781.3135760784,0.0004187905391044116,2161559.9864959717,25672.174869203416,-0.033797204
2026-03-10,2185100.432795381,-0.0003429144754656843,80108672.38435745,0.42113956468628666,120163.00857653617,0.0006317093470294313,2160679.9755096436,24420.45728573785,-0.0020575523
2026-03-11,2272747.9754677294,0.040361994964216795,80473652.37932205,0.16703122176296661,120710.47856898308,0.00025054683264445125,1883894.9932098389,388852.9822578906,0.030927777
2026-03-12,2337269.404196596,0.02893634730610669,81302716.3983345,0.3647848454652481,121954.07459750175,0.0005471772681978708,1895224.0140914917,442045.39010510425,0.0040000677
2026-03-13,2332041.760065889,-0.0017424859554959476,82072706.41145706,0.32943999170144106,123109.05961718559,0.0004941599875521616,1884561.3418579102,447480.418207979,-0.01992029
2026-03-16,2415629.9516064166,0.03630392387919142,82788756.41145706,0.3070485324326992,124183.13461718558,0.0004605727986490475,1992373.6083984375,423256.343207979,0.0
2026-03-17,2476212.4712261674,0.025762013834897044,83888071.48714066,0.45508422138603594,125832.10723071097,0.0006826263320790527,2421290.02494812,54922.44627804728,-0.006097555
2026-03-18,2498713.0337521075,0.009542794812853465,84641021.48714066,0.30407326057410383,126961.53223071097,0.00045610989086115693,2466870.01247406,31843.021278047294,0.0040899515
2026-03-19,2483259.801301241,-0.0052447078851579464,86206496.48714066,0.626512520186945,129309.74473071097,0.0009397687802804153,2433289.9925231934,49969.80877804733,-0.026476562
2026-03-20,2398579.786242151,-0.033617096770399486,87006516.49560928,0.3221652474901794,130509.7747434139,0.00048324787123526553,2375630.0159454346,22949.770296716422,-0.014644384
2026-03-23,2238619.6118280888,-0.06622670020201094,87746616.49560928,0.30855759072309735,131619.9247434139,0.0004628363860846436,2211079.991531372,27539.620296716457,-0.03184712
2026-03-24,2097670.8456156254,-0.06253854628662767,88379116.49560928,0.28254018532585423,132568.6747434139,0.0004238102779887813,1438579.9753189087,659090.8702967165,-0.01096493
2026-03-25,2146987.5618280885,0.02413391801591525,89251316.49560928,0.4157944998010526,133876.9747434139,0.0006236917497015873,1594604.991531372,552382.5702967164,0.019955635
2026-03-26,2132922.5616907594,-0.00604568824807789,89974638.27295303,0.3369007767925146,134961.95740942954,0.000505351165188772,1655596.7514038086,477325.81028695084,-0.006521702
2026-03-27,2225290.1951075075,0.04384126976584799,90736238.27295303,0.35706875330545645,136104.35740942953,0.000535603129958182,1772706.7848205566,452583.41028695076,-0.0021882057
2026-03-30,2263692.5011301516,0.01801871801441239,91865951.94177628,0.50767026759342,137798.9279126644,0.00076150540139013,2153889.9925231934,109802.50860695803,-0.01096493
2026-03-31,2127393.635190439,-0.05964149542551558,92725191.93429947,0.3795745191072624,139087.78790144916,0.0005693617786608834,2098039.9940490723,29353.64114136662,0.019955635
2026-04-01,2183097.484122324,0.026708737862139214,93469291.93429947,0.34977071835292484,140203.93790144916,0.0005246560775293846,2160559.992980957,22537.491141366656,0.030434847
2026-04-02,2104255.4481604095,-0.035692398772215486,94083991.93429947,0.28157240089859265,141125.98790144915,0.00042235860134788366,2077340.007019043,26915.441141366668,0.0
2026-04-07,2110241.5231604096,0.0033265923137420278,94759941.93429947,0.3212300106391226,142139.91290144916,0.00048184501595869216,2091490.007019043,18751.51614136668,0.012658238
2026-04-08,2174104.4735510345,0.03073818793827551,95427975.36325455,0.3165672846559269,143141.9630448818,0.00047485092698389586,2152788.4365081787,21316.037042855925,0.058333278
2026-04-09,2126820.277329111,-0.021013408866826032,96493875.36325455,0.49027082781308634,144740.8130448818,0.0007354062417196322,2092003.0902862549,34817.18704285601,-0.011811018
2026-04-10,2160512.9640791416,0.016382816688175695,97260955.35135269,0.36066986772453274,145891.433027029,0.0005410048015867964,2135766.408920288,24746.555158853298,0.011952162
2026-04-13,2215905.730795145,0.026305371751920874,98221175.3373146,0.4444407425118974,147331.76300597188,0.0006666611137678461,2184979.5196533203,30926.21114182449,-0.005905509
2026-04-14,2286431.388332033,0.03227935266115807,98889405.3448677,0.3015606658110479,148334.10801730154,0.00045234099871657447,2257477.5146484375,28953.87368359539,0.0019801855
2026-04-15,2248174.6108757495,-0.016161443837446565,99759235.33525467,0.38043126718160986,149638.85300288198,0.0005706469007724148,2221355.4725646973,26819.138311052055,-0.02766794
2026-04-16,2312973.4817680833,0.02916602677351279,100273535.33525467,0.22876336985215778,150410.303002882,0.0003431450547782419,1772625.7934570312,540347.688311052,0.016260147
2026-04-17,2304839.1709709642,-0.0031905514072205847,100776635.33525467,0.21751222137463516,151164.953002882,0.0003262683320619502,2268346.132659912,36493.03831105202,0.0040000677
2026-04-20,2346853.97941823,0.018439424747090493,101100035.33525467,0.1403134778656858,151650.053002882,0.00021047021679853123,1987446.0411071777,359407.93831105204,-0.011952221
2026-04-21,2367614.454576921,0.00884608728994626,101100035.33525467,0.0,151650.053002882,0.0,2008206.5162658691,359407.93831105204,-0.002016127
2026-04-22,2418454.0053696153,0.022241136313278235,102312625.35448074,0.5121568745629055,153468.9380317211,0.0007682353118443583,2349874.932861328,68579.07250828709,-0.01010102
2026-04-23,2272421.5813705917,-0.05976909608101551,103301701.47752762,0.40897040872014156,154952.5522162914,0.0006134556130802051,2237450.0,34971.58137059177,0.0020407438
2026-04-24,2153332.5813705917,-0.05186097551886467,104127701.47752762,0.36348889078135105,156191.5522162914,0.0005452333361720265,2081600.0,71732.58137059177,-0.004073262
2026-04-27,2106231.7138905046,-0.021408676206746136,104794946.46425247,0.3098662011142531,157192.41969637867,0.00046479930167137425,2087744.9867248535,18486.727165650984,-0.004090011
2026-04-28,2215991.070528078,0.05292153085648961,105932046.46425247,0.5398741232984368,158898.06969637866,0.0008098111849476524,2174109.9933624268,41881.0771656509,0.00205338
2026-04-29,2217289.808803224,0.0010740175386081052,106652896.46425247,0.3252946320890269,159979.34469637866,0.00048794194813353776,2198140.0066375732,19149.80216565088,0.0040984154
2026-04-30,2260916.601936769,0.020351418634761732,107651696.46425247,0.450459834359271,161477.54469637867,0.0006756897515389118,2230064.999771118,30851.602165650867,0.0
2026-05-04,2328838.678398561,0.03054513992361908,108410321.46425247,0.3355386922941514,162615.48219637867,0.0005033080384412271,2296500.01373291,32338.664665650867,-0.0020408034
2026-05-05,2429267.0758938305,0.04388452213635407,109591371.49019241,0.5071411931169475,164387.05723528858,0.0007607117896754212,2395750.0122070312,33517.06368679949,-0.0143149495
