datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-08-13,1235455.6680766107,0.008665069673515423,6649560.032463074,0.4209415690848165,9974.34004869461,0.0006314123536272244,1220460.0032806396,14995.664795970923,0.0120482445
2025-08-14,1262333.6963572502,0.022307561487451572,7104210.032463074,0.3680018731127851,10656.31504869461,0.000552002809669178,1247670.0065612793,14663.689795970917,0.0
2025-08-15,1287497.917733288,0.02049774671365096,7578060.032463074,0.37537617934734807,11367.09004869461,0.0005630642690210219,1274895.002937317,12602.914795970923,-0.0023809075
2025-08-18,1384400.8637778282,0.07593023236261796,8149440.042686462,0.44379101694341777,12224.160064029695,0.0006656865254151278,1369435.029220581,14965.834557247174,-0.0023866892
2025-08-19,1316576.915279293,-0.048530035812890976,8575390.042686462,0.3076782246708836,12863.085064029694,0.00046151733700632497,1304700.005722046,11876.909557247185,0.0
2025-08-20,1254243.3690176965,-0.04681838602876254,9037750.046348572,0.3511834350855425,13556.625069522857,0.0005267751526283133,1241020.0031280518,13223.365889644658,-0.002392292
2025-08-21,1277023.446706295,0.018780240946562908,9554360.03780365,0.41188975299082414,14331.540056705475,0.0006178346294862365,1253665.0043487549,23358.44235754016,0.0047961473
2025-08-22,1264749.4943411828,-0.009075802319457883,10010320.04146576,0.357049046231785,15015.48006219864,0.0005355735693476781,1249714.9883270264,15034.506014156359,0.0143197775
2025-08-25,1310669.5341170311,0.03698362798705658,10580310.054588318,0.450674236813568,15870.465081882478,0.0006760113552203521,1292000.0,18669.534117031144,-0.0023528934
2025-08-26,1336789.9740921976,0.020584899537488276,11153350.528907776,0.4372120198136005,16730.025793361667,0.0006558180297204024,1318500.4852294922,18289.4888627053,-0.0023585558
2025-08-27,1383601.1821412088,0.03557374303611911,11648960.517311096,0.3707463386235259,17473.440775966646,0.0005561195079352883,1369945.119857788,13656.062283420644,0.009456277
2025-08-28,1363420.6684700968,-0.013957047537823855,12228644.64969635,0.4189676475183092,18342.966974544528,0.0006284514712774644,1338550.0,24870.668470096658,-0.0023419857
2025-08-29,1374674.2884602547,0.008838064640402729,12759564.65625763,0.38940293252047303,19139.346984386448,0.0005841043987807101,1356320.0065612793,18354.28189897543,0.018779397
2025-09-01,1330358.915330601,-0.031745711321507816,13209804.660987854,0.3275248606231877,19814.706991481784,0.000491287290934781,1314419.9981689453,15938.917161655496,0.009216547
2025-09-02,1335375.4624314308,0.00442737447237402,13792104.660987854,0.4377014302604914,20688.156991481785,0.0006565521453907377,1317609.9952697754,17765.467161655484,0.0022832155
2025-09-03,1388941.8404068947,0.04076007423137652,14367854.660987854,0.4311521487385154,21551.781991481785,0.0006467282231077731,1356189.9982452393,32751.842161655484,-0.0045558214
2025-09-04,1322576.8391098976,-0.04778097927956094,14367854.660987854,0.0,21551.781991481785,0.0,1289824.9969482422,32751.842161655484,0.027459979
2025-09-05,1368619.5629223825,0.03544596800776806,14926049.670600891,0.4220510998731127,22389.07450590134,0.000633076649809668,1344910.0036621094,23709.55926027306,-0.0022272468
2025-09-08,1383668.8947819711,0.01162484251172705,15499819.682502747,0.4192326541619041,23249.729523754122,0.0006288489812428561,1362690.0024414062,20978.89234056481,0.011160731
2025-09-09,1366105.8189614296,-0.012235575919334354,15921879.689979553,0.30502962744082784,23882.81953496933,0.00045754444116124067,1349940.0146484375,16165.804312992172,0.006622553
2025-09-10,1345273.1195464134,-0.014618202795620582,16497004.698753357,0.4209959439386896,24745.507048130035,0.0006314939159080339,1328695.0115203857,16578.108026027796,0.0065790415
2025-09-11,1294829.0135191919,-0.036985059245067994,16956404.698753357,0.3414919939490772,25434.607048130034,0.0005122379909236147,1282940.005493164,11889.00802602782,0.017429233
2025-09-12,1305319.4132349968,0.008792678111056712,17552814.704704285,0.4606090840750903,26329.222057056428,0.0006909136261126371,1283115.0142669678,22204.398968029127,0.0
2025-09-15,1261366.2401942255,-0.033106856913796154,18044914.704704285,0.3769958486868893,27067.372057056426,0.0005654937730303323,1247199.9912261963,14166.248968029104,0.0021412373
2025-09-16,1295668.9150126458,0.027672387042521937,18446474.693107605,0.31835320750418056,27669.712039661405,0.0004775298112562697,1281904.999923706,13763.915088939742,0.0021368265
2025-09-17,1314950.7645583153,0.015447622697110358,18935244.688987732,0.3772337131938961,28402.867033481594,0.0005658505697908435,1302390.0003433228,12560.764214992581,0.0
2025-09-18,1366392.5813271522,0.03964405981429321,19394024.68509674,0.34889518944316555,29091.037027645107,0.0005233427841647478,1352699.983215332,13692.598111820262,0.0021321774
2025-09-19,1356287.280652714,-0.0068062343879277615,19930899.68509674,0.3929141648870364,29896.349527645107,0.0005893712473305546,1341274.9950408936,15012.28561182029,0.008510709
2025-09-22,1394381.6595738411,0.028618574751885693,20411319.688606262,0.354216993967767,30616.97953290939,0.0005313254909516515,1379910.0074768066,14471.652097034501,0.0042192936
2025-09-23,1450958.7142659188,0.04109707288432893,20896619.688606262,0.3480395748666977,31344.92953290939,0.000522059362300047,1430315.0121688843,20643.70209703452,0.006302595
2025-09-24,1418949.32728014,-0.02144788766083799,21489544.67639923,0.4086435967910681,32234.317014598844,0.0006129653951866022,1399870.0004577637,19079.326822376344,0.002087593
2025-09-25,1361345.953439808,-0.039987315079063925,22065144.682502747,0.4056522632889456,33097.717023754114,0.0006084783949334159,1343530.0205230713,17815.932916736696,0.0124999285
2025-09-26,1302969.993510151,-0.042428608811389934,22475774.691963196,0.3016353105710431,33713.662037944785,0.0004524529658565625,1289300.0150680542,13669.978442096792,0.004115224
2025-09-30,1362449.6691559793,0.04630572916076476,23045974.677467346,0.43761559233459674,34568.96201620101,0.0006564233885018951,1347034.9884033203,15414.680752658925,0.0040984154
2025-10-01,1379760.1850548745,0.013193137546692168,23488954.66861725,0.32513493979144414,35233.43200292587,0.0004877024096871684,1366029.983139038,13730.201915836427,0.01836741
2025-10-02,1421782.8949839594,0.03104889557711282,24033834.654045105,0.3949091960543752,36050.75198106765,0.0005923637940815639,1405950.006866455,15832.88811750419,0.020040035
2025-10-03,1459782.0049025537,0.027149002528923032,24434419.64931488,0.2817483574201354,36651.629473972316,0.00042262253613020305,1447714.9990081787,12067.005894374917,0.078585505
2025-10-07,1572534.017814541,0.0778506705211848,25029749.638938904,0.4078211593406812,37544.624458408354,0.0006117317390110238,1536530.0172805786,36004.00053396233,-0.025500953
2025-10-08,1560758.4832709313,-0.006934682750875539,25610089.649009705,0.3690476666936206,38415.13447351456,0.0005535715000404346,1544565.002822876,16193.480448055372,-0.016822457
2025-10-09,1609288.4814398766,0.03153594787182793,26070089.649009705,0.2947284957477619,39105.13447351456,0.0004420927436216429,1589785.0009918213,19503.480448055372,-0.009505689
2025-10-13,1599711.36266613,-0.005393687259558755,26668169.64530945,0.37164250114101627,40002.25446796418,0.0005574637517115262,1582484.998512268,17226.364153862058,-0.036468267
2025-10-14,1505686.364192009,-0.05877622717976825,26668169.64530945,0.0,40002.25446796418,0.0,1488460.000038147,17226.364153862058,-0.0019921064
2025-10-15,1481253.3843899728,-0.015700479099610292,27196824.652290344,0.3511056615463116,40795.236978435525,0.0005266584923194684,1466765.0171279907,14488.367261981999,-0.0039919615
2025-10-16,1587889.2257414819,0.0724420227298443,27642924.64504242,0.30116386396362116,41464.38696756364,0.0004517457959454317,1567970.0157165527,19919.21002492908,-0.012024105
2025-10-17,1612644.224139309,0.015589877427543811,27642924.64504242,0.0,41464.38696756364,0.0,1592725.0141143799,19919.21002492908,0.008113623
2025-10-20,1637364.935695553,0.016308605844665924,28695769.62032318,0.6528687230084366,43043.65443048478,0.0009793030845126531,1605820.0035095215,31544.932186031423,0.004024148
2025-10-21,1633481.5615355494,-0.0018749724778793079,29238009.599876404,0.33116623407040224,43857.01439981461,0.0004967493511056016,1618589.990234375,14891.571301174234,0.044088125
2025-10-22,1679577.8115355494,0.029232041012518535,30340509.599876404,0.6749387479853757,45510.76439981461,0.0010124081219780635,1650239.990234375,29337.821301174234,-0.011516273
2025-10-23,1675795.4336773874,-0.0012622147391459656,31448769.59247589,0.659844387671604,47173.15438871384,0.000989766581507406,1644760.009765625,31035.423911762307,0.003883481
2025-10-27,1784609.0553448678,0.06527050943649809,31826369.59247589,0.22532583178806592,47739.55438871384,0.0003379887476820998,1705340.0314331055,79269.02391176231,0.019342303
2025-10-28,1785664.270626545,0.0010814443006258536,32409529.59918976,0.3267718523378075,48614.29439878464,0.0004901577785067087,1765629.9934387207,20034.277187824307,0.0037950277
2025-10-29,1836355.5904629708,0.02881281811074895,32915329.59918976,0.28325593355940726,49372.994398784635,0.00042488390033910923,1818880.0132751465,17475.577187824296,0.0018903017
2025-10-30,1795780.4341959953,-0.02168425138812987,33418769.602775574,0.27415169817894103,50128.15440416336,0.00041122754726841316,1763620.0134277344,32160.420768261014,-0.00377357
2025-10-31,1751447.3474699974,-0.023727848851936365,34567489.61086273,0.6396773158971752,51851.2344162941,0.0009595159738457644,1721330.0148010254,30117.33266897197,-0.009469688
2025-11-03,1806104.533198452,0.031568163221345515,34989349.6175766,0.2408636533226379,52484.0244263649,0.00036129547998395604,1653759.9838256836,152344.54937276838,0.0
2025-11-04,1747374.5412856103,-0.03251749321997224,34989349.6175766,0.0,52484.0244263649,0.0,1595029.9919128418,152344.54937276838,-0.0057361126
2025-11-05,1783296.6643891335,0.021672519080709333,36287939.606666565,0.7431663666877872,54431.90940999985,0.0011147495500316799,1744289.9890899658,39006.67529916763,-0.0019230247
2025-11-06,1844489.7877991677,0.0345904369933672,36615864.606666565,0.18388695865829502,54923.796909999845,0.0002758304379874409,1834900.0,9589.787799167621,0.0057803392
2025-11-07,1820801.1033442498,-0.011723572370469233,37992314.56737518,0.7462497053729903,56988.47185106277,0.0011193745580594854,1779745.9730148315,41055.13032941823,-0.0076628923
2025-11-10,1922320.4117178917,0.056185180355826106,38514134.57393646,0.28658814277015593,57771.20186090469,0.0004298822141552355,1905468.0179595947,16852.393758297025,0.0
2025-11-11,1969570.2804194451,0.024821029532514475,38823536.579704285,0.16095235938910077,58235.30486955643,0.00024142853908365192,1957339.9898529053,12230.290566539828,0.0
2025-11-12,1992738.2774561883,0.012071165864505235,39228211.579704285,0.20546359986393545,58842.317369556426,0.00030819539979590167,1981789.9993896484,10948.278066539817,-0.013513505
2025-11-13,2002568.270894909,0.004932907421876339,39228211.579704285,0.0,58842.317369556426,0.0,1991619.9928283691,10948.278066539817,-0.007827759
2025-11-14,1914873.8949793815,-0.042752600328211474,40614461.579704285,0.6922360751179343,60921.692369556426,0.0010383541126769015,1869354.9919128418,45518.90306653979,-0.011834383
2025-11-17,1956795.8655665398,0.02215289904905989,40946486.579704285,0.1733926191539496,61419.729869556424,0.00026008892873092366,1941550.0,15245.865566539782,-0.017964005
2025-11-18,1878150.8630106926,-0.040190703557663916,40946486.579704285,0.0,61419.729869556424,0.0,1862904.9974441528,15245.865566539782,-0.030487776
2025-11-19,1857468.447702694,-0.010715330816326878,41318091.57161713,0.19785683846352772,61977.13735742569,0.0002967852576952916,1845884.9815368652,11583.466165828722,0.014675021
2025-11-20,1885771.5615324974,0.01553997863313033,41692695.67775726,0.20167454612940794,62539.043516635895,0.00030251181919411347,1874114.0914916992,11657.470040798216,0.010330558
2025-11-21,1719299.8763152123,-0.08784874244399841,42232045.67775726,0.2860102522501135,63348.068516635896,0.000429015378375171,1693101.431274414,26198.445040798164,0.0040899515
2025-11-24,1712607.094613552,-0.0030701053227392403,43174945.67775726,0.5484209084111694,64762.418516635895,0.0008226313626167533,1686922.999572754,25684.095040798187,0.0020366907
2025-11-25,1801510.659431362,0.05220434103493188,43509585.68325043,0.1953980025807818,65264.37852487564,0.00029309700387117186,1773288.5189056396,28222.140525722498,0.004065037
2025-11-26,1804819.090286541,0.002162243163687795,43900834.51824188,0.21717819594525786,65851.25177736282,0.000325767293917886,1792834.9880218506,11984.102264690417,-0.0020243526
2025-11-27,1811994.790286541,0.004238651974135208,44217034.51824188,0.1751976149309229,66325.55177736282,0.00026279642239638597,1792284.9880218506,19709.80226469043,0.0
2025-11-28,1827991.6378045082,0.00960267661544901,45152469.50626373,0.5162459588936925,67728.7042593956,0.0007743689383405387,1801550.0,26441.63780450821,0.0020284653
2025-12-01,1813249.1613224982,-0.007009669343317757,46438375.865364075,0.7034530861666125,69657.5637980461,0.001055179629249914,1777669.9760437012,35579.18527879717,-0.0020243526
2025-12-02,1770772.709235096,-0.022936700026966288,47029375.865364075,0.325934246989505,70544.0637980461,0.0004889013704842576,1751080.0239562988,19692.685278797173,0.0
2025-12-03,1767713.6408798695,-0.0009741458266948268,47918760.872364044,0.5022581398287693,71878.14130854607,0.0007533872097431589,1744440.0401115417,23273.60076832777,0.0040568113
2025-12-04,1763644.189650774,-0.0018017998783780287,48508350.87633133,0.3335325305708565,72762.526314497,0.0005002987958562848,1747644.9961662292,15999.193484544812,0.0040403605
2025-12-05,1762430.3450603962,-0.00016159697232705688,49127580.89570999,0.3511082467837678,73691.37134356498,0.00052666237017565,1739650.002861023,22780.34219937329,0.0020120144
2025-12-08,1810960.5129364014,0.028250742211187417,49967445.87402344,0.4765379696663501,74951.16881103515,0.0007148069544995251,1788874.9605178833,22085.552418518113,0.0040160418
2025-12-09,1878592.7282440185,0.03771206761260593,50409345.87402344,0.24401415538513122,75614.01881103514,0.00036602123307769203,1854470.0258255005,24122.702418518107,0.0040000677
2025-12-10,1925570.4805431366,0.025279546541036764,50750825.87814331,0.1817743670492462,76126.23881721495,0.00027266155057386774,1910940.0022506714,14630.478292465239,0.01992035
2025-12-11,2071947.9361482621,0.07648121535713298,51345835.87989807,0.3090045302246891,77018.7538198471,0.0004635067953370382,2055979.9874305725,15967.948717689549,-0.01171881
2025-12-12,2106117.3738993644,0.01689955000506153,51909535.882377625,0.27206282196813686,77864.30382356643,0.00040809423295220387,2089734.9858283997,16382.388070964837,-0.015810251
2025-12-15,2159972.626406765,0.025967222049075537,52466045.883750916,0.26423503659862146,78699.06882562637,0.0003963525548979335,2142794.9915885925,17177.63481817249,0.0
2025-12-16,2084755.499232006,-0.034599946442532184,52787505.872917175,0.1488259551238047,79181.25880937577,0.00022323893268571106,2073080.0518035889,11675.447428417247,0.0020080805
2025-12-17,2045345.5085954666,-0.018500994785835233,53347465.883255005,0.2685974496981113,80021.19882488251,0.0004028961745471655,2030750.0011444092,14595.507451057434,-0.0020040274
2025-12-18,2012450.689607048,-0.01492659254685924,54923985.859298706,0.7707841875215955,82385.97878894806,0.001156176281282396,1956499.986076355,55950.70353069308,0.022088408
2025-12-19,2019435.7996429442,0.0046162708768155815,56460590.841674805,0.7635491345510368,84690.88626251221,0.0011453237018265552,1979194.985961914,40240.8136810303,0.0058939457
2025-12-22,2090908.8720939637,0.03563866326407829,56791870.83892822,0.16404581780316635,85187.80625839235,0.0002460687267047524,2072684.9689483643,18223.903145599383,0.005859375
2025-12-23,2099637.3311408996,0.004414376530082816,57126270.84197998,0.15993045297898098,85689.40626296998,0.0002398956794684687,2066715.0249481201,32922.306192779564,0.011650443
2025-12-24,2065463.3863229752,-0.015178803436798336,58662245.82862854,0.73154299738705,87993.36874294281,0.001097314496080572,2025429.9940109253,40033.39231204998,0.0
2025-12-26,2111550.6535829543,0.022580912144431472,59030765.83137512,0.1784200122775533,88546.14874706267,0.00026763001841632574,2100990.0440216064,10560.609561348072,0.0038387775
2025-12-29,2057053.9904378892,-0.025509687896177885,59451875.82817078,0.1994316338474286,89177.81374225616,0.0002991474507711429,2038035.042667389,19018.947770500294,0.0
2025-12-30,2073003.5987980845,0.008162150067994058,60012125.83332062,0.2723555180146632,90018.18874998092,0.0004085332770219976,2031875.0208854675,41128.57791261689,-0.017208397
2025-12-31,2098246.6380528454,0.0132633581631736,61513425.79975128,0.7242148384600534,92270.13869962691,0.0010863222576900772,2058469.9765205383,39776.66153230681,-0.009727597
2026-01-02,2164761.8802495957,0.03209110453603212,62059965.80467224,0.2604746243883626,93089.94870700836,0.00039071193658254526,2149445.03364563,15316.84660396591,0.007858515
2026-01-05,2237918.0553128244,0.03449567627853316,63072465.78998566,0.46771887224689807,94608.69868497847,0.0007015783083703445,2204819.973373413,33098.08193941123,-0.007797241
2026-01-06,2381628.109138203,0.06421595888384309,63072465.78998566,0.0,94608.69868497847,0.0,2348530.0271987915,33098.08193941123,0.001964569
2026-01-07,2410857.779586601,0.01262579801143531,63632655.78727722,0.23521304402737792,95448.98368091582,0.00035281956604106443,2394409.9700927734,16447.809493827866,-0.0019607544
2026-01-08,2377487.527706051,-0.013148838421348263,64746170.773887634,0.46187502060007507,97119.25616083144,0.0006928125309001162,2347824.9773025513,29662.550403499627,-0.0058939457
2026-01-09,2250139.4770819666,-0.05246503889946221,66488220.773887634,0.7327272928665326,99732.33116083144,0.0010990909392997977,2205140.001678467,44999.47540349967,0.005928874
2026-01-12,2336644.760539484,0.039168677940348506,67574690.80133438,0.48284563624282817,101362.03620200156,0.0007242684543642422,2305685.004234314,30959.75630517013,0.001964569
2026-01-13,2298887.3243914125,-0.01583297417427287,68082290.80133438,0.2172345615269329,102123.43620200155,0.0003258518422903969,2214688.9680862427,84198.3563051701,-0.019607842
2026-01-14,2268218.126273775,-0.012278124018750437,69711073.76375198,0.7085092623444659,104566.61064562797,0.0010627638935167027,2217579.981994629,50638.14427914622,-0.0059999824
2026-01-15,2293629.1115089892,0.01194771126501353,70837093.77946854,0.4964337435951879,106255.6406692028,0.0007446506153927818,2260940.033721924,32689.07778706553,-0.006036222
2026-01-16,2299100.9192984104,0.002831745014317293,71519203.78732681,0.29739333375024746,107278.8056809902,0.00044609000062536863,2279545.0143814087,19555.904917001724,0.0
2026-01-19,2330558.5375959873,0.013964149211282337,71950783.78152847,0.1877168551319445,107926.1756722927,0.0002815752826979168,2317829.9968719482,12728.540724039078,-0.0060729384
2026-01-20,2274639.590139055,-0.0232991379890925,73030078.78007889,0.4631057238595376,109545.11817011832,0.0006946585857893089,2246715.016555786,27924.573583269143,-0.002036631
2026-01-21,2164515.72249074,-0.047383349483390576,74592628.78007889,0.686943991819151,111888.94317011832,0.0010304159877287252,2120784.9739074707,43730.74858326907,0.0
2026-01-22,2103073.3092443943,-0.027939255696177483,75237598.79159927,0.2979742788738948,112856.3981873989,0.00044696141831084094,2085780.0271987915,17293.28204560274,0.020408154
2026-01-23,1998225.69293437,-0.04946096546358201,75789318.78767014,0.26233987833219535,113683.97818150518,0.00039350981749829026,1969039.9948120117,29185.69812235824,0.008000016
2026-01-26,2034143.991453886,0.018691576576147586,76743778.81193161,0.4776537643552475,115115.6682178974,0.0007164806465328741,2004769.9844360352,29374.007017850818,0.0019841194
2026-01-27,1995215.4967273234,-0.01886787509043178,77109458.79850388,0.1797709444899715,115664.1881977558,0.0002696564167349544,1981710.0078582764,13505.488869047113,-0.007920802
2026-01-28,2096241.4343339442,0.05113233021257152,77772178.81002426,0.3321546031531032,116658.26821503637,0.0004982319047296533,2076010.013961792,20231.420372152235,0.043912172
2026-01-29,2030212.7333285809,-0.0305069897838594,79157968.79911423,0.6610831969983859,118736.95319867133,0.000991624795497583,1973570.0088500977,56642.724478483084,-0.0038241148
2026-01-30,2038267.3647536754,0.004630062303215002,80054888.81177902,0.44178622168046094,120082.33321766852,0.0006626793325206928,2010050.0076293945,28217.357124280825,0.0057581663
2026-02-02,1925881.9647536753,-0.054678793335568555,80678488.81177902,0.30594612403822796,121017.73321766852,0.0004589191860573391,1897200.0076293945,28681.9571242808,0.0038167238
2026-02-03,1879503.6321242808,-0.023158224878594223,81864038.81177902,0.6155880898711436,122796.05821766851,0.0009233821348067138,1842050.0,37453.63212428079,0.0019011497
2026-02-04,1894662.4744948861,0.008539484625770614,82458138.81177902,0.3160940951885937,123687.2082176685,0.00047414114278288743,1863999.9923706055,30662.482124280767,0.0075900555
2026-02-05,1884310.3359532831,-0.005014079649432439,83026238.80224228,0.29984231920501375,124539.35820336339,0.0004497634788075175,1868899.994277954,15410.341675329022,0.0037665367
2026-02-06,1808848.649300146,-0.03972274907184678,83434038.80529404,0.21641870517334372,125151.05820794102,0.00032462805776001556,1797849.9954223633,10998.653877782635,-0.0037523508
2026-02-09,1781432.3843648431,-0.014442891598041893,84294878.7894249,0.47590492685163205,126442.3181841373,0.0007138573902774417,1755364.9745941162,26067.409770726925,0.0
2026-02-10,1750886.9941095826,-0.01673651243223484,84781828.79419327,0.27334745289363876,127172.74319128986,0.0004100211793404598,1735000.0045776367,15886.989531945961,-0.011299431
2026-02-11,1779189.7272572038,0.016905713066078295,85646668.78480911,0.49394392300895523,128470.00317721363,0.0007409158845134329,1755839.9883270264,23349.738930177467,0.001904726
2026-02-23,1800944.5997395036,0.013202637763939852,86803418.78480911,0.6501555074642006,130205.12817721363,0.000975233261196301,1761079.9858093262,39864.61393017741,-0.00380224
2026-02-24,1857208.1593594071,0.03149458879592484,87107718.78023148,0.16896688297151313,130661.57817034717,0.0002534503244572697,1758500.0,98708.15935940715,0.0
2026-02-25,1851452.414989328,-0.002347614812148589,88038208.77084732,0.5010154547979111,132057.31315627095,0.0007515231821968698,1791650.0,59802.41498932813,0.0038167238
2026-02-26,1877023.8249998568,0.01423206979918631,88557268.76382828,0.2803528671753354,132835.90314574237,0.0004205293007629968,1861059.992980957,15963.832018899673,0.013308048
2026-03-02,1965175.7379698274,0.04771382855567312,89495988.7711525,0.5001108642423814,134243.9831567287,0.0007501662963635751,1937339.9932861328,27835.74468369462,0.030018806
2026-03-03,1860995.7028196808,-0.052326096410290984,90396028.78580093,0.4579946705317285,135594.04317870137,0.0006869920057975957,1834070.0035095215,26925.699310159427,0.012750387
2026-03-04,1732953.2813137528,-0.06793674821436642,91470978.79610062,0.5776208986785816,137206.4681941509,0.0008664313480178724,1704590.0173187256,28363.263995027286,0.0035971403
2026-03-05,1807870.7833885667,0.043717255911524415,92032618.80083084,0.32409414078632576,138048.92820124625,0.0004861412111795021,1785389.9841308594,22480.799257707316,-0.0035842657
2026-03-06,1868620.1639675614,0.034045586202792376,92566378.81441116,0.2952423472322916,138849.56822161673,0.0004428635208484374,1854320.0088500977,14300.155117463786,-0.0017985106
2026-03-09,1842410.650692415,-0.013823041072350798,92819378.81441116,0.13539402221948407,139229.06822161673,0.00020309103332922612,1833489.9955749512,8920.655117463786,-0.0036036372
2026-03-10,1844044.4362839218,0.00166629005232733,93776848.77977371,0.5196832557403597,140665.27316966056,0.0007795248836105428,1819329.9926757812,24714.44360814069,0.012658238
2026-03-11,1924142.1517647263,0.04416379773216322,94671708.78801346,0.48527030619882916,142007.56318202018,0.0007279054592982438,1901230.0064086914,22912.145356034976,0.0053571463
2026-03-12,2015401.801637506,0.04781869795701159,95171923.79388809,0.2599678019713158,142757.88569083213,0.00038995170295697364,2000454.984664917,14946.816972589237,-0.028419137
2026-03-13,2048378.4325769898,0.016564938030621264,95444173.80151749,0.1350847297090796,143166.26070227622,0.00020262709456361937,2035189.9890899658,13188.443487024051,-0.0036563277
2026-03-16,2056732.0832260605,0.004383958307183765,95861743.79930496,0.20385393204035354,143792.61569895744,0.0003057808980605303,2041320.004272461,15412.078953599674,-0.0018348098
2026-03-17,2105931.1911982056,0.02424233734067579,96302333.8051796,0.21421847282294154,144453.5007077694,0.0003213277092344123,2092570.0031280518,13361.188070153934,0.0036764145
2026-03-18,2213332.0334269046,0.0516422367967019,97205103.82165909,0.42867973096777473,145807.6557324886,0.0006430195964516538,2188254.9839019775,25077.04952492687,0.0
2026-03-19,2252102.9163904665,0.017717645778734612,97501203.81860733,0.13378019767318428,146251.80572791098,0.00020067029650977904,2235170.0199127197,16932.89647774669,-0.0036629438
2026-03-20,2197829.7273523803,-0.023269369111282797,98746653.81860733,0.5530164678247171,148119.98072791097,0.0008295247017370705,2140215.005874634,57614.721477746614,-0.003676474
2026-03-23,2055600.2331089494,-0.0645090973084903,99046308.81471634,0.13634131542573535,148569.46322207447,0.00020451197313859772,2046089.990234375,9510.242874574324,-0.0092250705
2026-03-24,1936603.9035818574,-0.05758900860603345,99457208.8227272,0.19989295651587233,149185.81323409075,0.0002998394347738,1925120.0128555298,11483.890726327576,-0.0018622279
2026-03-25,2004459.9804075714,0.03570682507549283,100319808.8227272,0.4454189100851098,150479.71323409074,0.0006681283651276617,1976469.989681244,27989.99072632764,-0.011193991
2026-03-26,1998175.7169088838,-0.002399643068807805,101302658.8227272,0.49033156541252315,151953.98823409074,0.0007354973481187818,1898810.0011825562,99365.71572632762,-0.005660355
2026-03-27,2031768.649758577,0.017100604599674447,101687378.8266182,0.19253562168503438,152531.06823992723,0.0002888034325275574,2004560.0101470947,27208.63961148233,0.0
2026-03-30,2020518.6794643877,-0.0049070647366146105,102540678.8266182,0.4199789184174057,153811.01823992725,0.0006299683776261143,1993889.9898529053,26628.689611482318,-0.011385262
2026-03-31,1916461.2846210953,-0.05088544387036319,103368948.8202095,0.40992939189796146,155053.42323031422,0.000614894087846948,1891044.9935913086,25416.291029786807,0.0019193888
2026-04-01,1984113.0910297867,0.03594124596276922,104187748.8202095,0.4272457818848584,156281.62323031423,0.0006408686728272937,1955125.0,28988.091029786796,0.0
