datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-08-25,925436.4436406613,0.008500308620572364,8344606.636714935,0.41461986229974646,12516.909955072402,0.0006219297934496181,915349.9982833862,10086.445357275079,0.0012657642
2025-08-26,929035.388962698,0.004516796229418798,8731981.648159027,0.4185862941815441,13097.97247223854,0.0006278794412723161,918555.0038337708,10480.3851289273,-0.002528429
2025-08-27,941659.2876621247,0.014224419075414484,9126041.654205322,0.42416038261607836,13689.062481307983,0.0006362405739241179,930829.9938201904,10829.293841934268,0.0012674332
2025-08-28,936254.2661899568,-0.005118615147089704,9516061.640167236,0.41418376165568765,14274.092460250853,0.0006212756424835303,926270.0029373169,9984.263252639852,-0.0025316477
2025-08-29,930174.281334305,-0.006493946222957222,9516061.640167236,0.0,14274.092460250853,0.0,920190.018081665,9984.263252639852,-0.0012690425
2025-09-01,933305.0120314361,0.003999226018993066,9908892.634153366,0.42231977584096003,14863.338951230047,0.0006334796637614396,923140.9984111786,10164.013620257465,-0.0076238513
2025-09-02,925096.430013919,-0.008203070698701777,10277302.647733688,0.39473699254913386,15415.953971600531,0.0005921054888237011,915175.0315666199,9921.398447299085,-0.0012803674
2025-09-03,927197.5690277816,0.0027823872552236325,10592527.649641037,0.340748263294677,15888.791474461554,0.0005111223949420151,917794.0203666687,9403.548661112873,-0.0012820959
2025-09-04,939647.6335000754,0.014057385842390394,10981800.654745102,0.4198382503442491,16472.70098211765,0.0006297573755163732,927035.0032806396,12612.630219435785,0.005134821
2025-09-05,953812.6654206992,0.015686728071873535,11365110.647726059,0.4079295039068773,17047.665971589086,0.0006118942558603152,940065.0072097778,13747.658210921363,-0.0025542974
2025-09-08,976397.6547776938,0.02367864275217298,11365110.647726059,0.0,17047.665971589086,0.0,962649.9965667725,13747.658210921363,-0.0051216483
2025-09-09,977534.2094606162,0.0017513557877474593,11747420.64833641,0.3915515351144467,17621.130972504612,0.0005873273026716693,965450.0019073486,12084.207553267566,0.016731024
2025-09-10,983164.2063325645,0.005759386032182711,11747420.64833641,0.0,17621.130972504612,0.0,971079.9987792969,12084.207553267566,0.0
2025-09-11,984644.2249482871,0.0015053625896771369,11747420.64833641,0.0,17621.130972504612,0.0,972560.0173950195,12084.207553267566,-0.017721474
2025-09-12,993200.9332143546,0.009262216767900434,12122940.638113022,0.38137631873718997,18184.41095716953,0.0005720644781057857,982800.0091552734,10400.924059081153,0.0051546097
2025-09-15,1028701.4282764198,0.0363018034323628,12492600.627660751,0.37219053787170453,18738.900941491123,0.000558285806807556,1018614.9974822998,10086.430794119922,-0.011538506
2025-09-16,1061878.3683269264,0.03278404609333489,12857970.62125206,0.35517593691250415,19286.95593187809,0.0005327639053687584,1051109.986114502,10768.38221242436,0.0012969971
2025-09-17,1090793.3864085914,0.02723006602651012,12857970.62125206,0.0,19286.95593187809,0.0,1080025.004196167,10768.38221242436,0.007772088
2025-09-18,1163023.3809917213,0.06621785159602521,12857970.62125206,0.0,19286.95593187809,0.0,1152254.9987792969,10768.38221242436,0.0012853146
2025-09-19,1166059.8478862524,0.0031039848068434117,13240330.627965927,0.32876381761803025,19860.49594194889,0.0004931457264270473,1154104.9989700317,11954.84891622074,0.0038511753
2025-09-22,1176029.4947456121,0.008970390227113633,13567240.630865097,0.28035439475235197,20350.860946297646,0.00042053159212852734,1165975.0137329102,10054.481012702076,-0.002557516
2025-09-23,1194156.74927547,0.015832933704238415,13895735.627317429,0.2793254743354788,20843.603440976145,0.00041898821150322,1184390.0072097778,9766.74206569203,-0.0012820959
2025-09-24,1166241.739395404,-0.02337633639553834,13895735.627317429,0.0,20843.603440976145,0.0,1156474.997329712,9766.74206569203,0.0012837648
2025-09-25,1147231.551211238,-0.0158243163115557,14265875.630140305,0.31737845621505684,21398.813445210457,0.0004760676843225834,1137300.0091552734,9931.542055964557,0.006410241
2025-09-26,1110481.517451167,-0.03203366724116889,14265875.630140305,0.0,21398.813445210457,0.0,1100549.9753952026,9931.542055964557,0.007643342
2025-09-30,1148736.5278652906,0.03444902937414785,14265875.630140305,0.0,21398.813445210457,0.0,1138804.9858093262,9931.542055964557,0.0037926435
2025-10-01,1154873.5162615539,0.005828138757429808,14637880.619382858,0.32383839132708225,21956.82092907429,0.00048575758699062464,1145264.9852752686,9608.530986285303,-0.0037783384
2025-10-02,1185602.6709708693,0.027089555070250654,15008450.625133514,0.3208749707502428,22512.675937700275,0.0004813124561253654,1175819.9962615967,9782.674709272484,-0.0012642145
2025-10-03,1224654.1172576428,0.033421809209185985,15390810.612010956,0.3225026362030152,23086.215918016434,0.000483753954304521,1211924.9828338623,12729.134423780546,-0.006329119
2025-10-07,1297224.1446090222,0.05925757022226392,15390810.612010956,0.0,23086.215918016434,0.0,1284495.0101852417,12729.134423780546,-0.002547741
2025-10-08,1284329.1592193127,-0.009940445098326447,15390810.612010956,0.0,23086.215918016434,0.0,1271600.0247955322,12729.134423780546,0.007662773
2025-10-09,1334644.1345763684,0.039176074914969564,15390810.612010956,0.0,23086.215918016434,0.0,1321915.000152588,12729.134423780546,0.0012674332
2025-10-13,1315125.8545434475,-0.014206035921117181,15762995.62215805,0.27886460555661946,23644.493433237076,0.00041829690833492867,1303459.9937438965,11665.860799551127,0.03924048
2025-10-14,1282749.522288275,-0.024153580537937525,16170551.628780365,0.30989886269386707,24255.827443170547,0.0004648482940408001,1271851.0021209717,10898.520167303213,0.0012180805
2025-10-15,1274458.7428342344,-0.006040925614205281,16531741.634273529,0.2815748509099761,24797.612451410292,0.00042236227636496354,1260392.013168335,14066.729665899416,0.014598489
2025-10-16,1345507.73747077,0.05574836771768045,16531741.634273529,0.0,24797.612451410292,0.0,1331441.0078048706,14066.729665899416,-0.008393228
2025-10-17,1387459.7390424253,0.03117930904694381,16531741.634273529,0.0,24797.612451410292,0.0,1373393.0093765259,14066.729665899416,-0.0012091994
2025-10-20,1426450.7010709287,0.028102409699767992,16531741.634273529,0.0,24797.612451410292,0.0,1412383.9714050293,14066.729665899416,-0.0036320686
2025-10-21,1405372.5237048627,-0.01434748347358376,16939874.6386528,0.2861178476570278,25409.8119579792,0.00042917677148554117,1392834.9960327148,12537.527672147902,-0.0024300814
2025-10-22,1442937.5349200726,0.026729575668791753,16939874.6386528,0.0,25409.8119579792,0.0,1430400.0072479248,12537.527672147902,0.01339829
2025-10-23,1460837.5272906781,0.012405244120007583,16939874.6386528,0.0,25409.8119579792,0.0,1448299.9996185303,12537.527672147902,-0.0048077106
2025-10-27,1563592.5462878705,0.07033979965435687,16939874.6386528,0.0,25409.8119579792,0.0,1551055.0186157227,12537.527672147902,0.006038666
2025-10-28,1614574.7941703321,0.033004107120892134,17355026.644420624,0.265511630094065,26032.539966630935,0.0003982674451410984,1603812.0002746582,10762.793895673909,-0.008403301
2025-10-29,1637730.994204283,0.014671361221885554,17709566.638469696,0.2195872221771285,26564.349957704544,0.0003293808332656932,1628640.0043487549,9090.989855528052,0.004842639
2025-10-30,1647405.9911525252,0.005907561731737839,17709566.638469696,0.0,26564.349957704544,0.0,1638315.001296997,9090.989855528052,-0.0060241222
2025-10-31,1626190.998247862,-0.012877817015720015,17709566.638469696,0.0,26564.349957704544,0.0,1617100.008392334,9090.989855528052,-0.0060606003
2025-11-03,1683478.9636409285,0.035228312944046096,17709566.638469696,0.0,26564.349957704544,0.0,1674387.9737854004,9090.989855528052,0.004878044
2025-11-04,1622044.9918544295,-0.03649227172618378,17709566.638469696,0.0,26564.349957704544,0.0,1612954.0019989014,9090.989855528052,0.009708762
2025-11-05,1675720.9893977644,0.03309155899675076,17709566.638469696,0.0,26564.349957704544,0.0,1666629.9995422363,9090.989855528052,-0.008413434
2025-11-06,1762630.525868559,0.05224376910439857,18133862.62693405,0.253202049236635,27200.79394040108,0.0003798030738549538,1751079.991531372,11550.534337186982,0.027878761
2025-11-07,1740271.7367774488,-0.012384903562374464,18486382.63502121,0.19999654091628158,27729.573952531817,0.0002999948113744224,1730769.9905395508,9501.746237898042,-0.015330076
2025-11-10,1873491.7822486402,0.0765512894657945,18486382.63502121,0.0,27729.573952531817,0.0,1863990.0360107422,9501.746237898042,0.0
2025-11-11,1891823.755133772,0.00978492302919475,18486382.63502121,0.0,27729.573952531817,0.0,1882322.008895874,9501.746237898042,-0.0047904253
2025-11-12,1893844.9462270262,0.0013500319949656474,18841603.638362885,0.18776643563002354,28262.40545754433,0.0002816496534450357,1882665.0218963623,11179.924330663867,0.014440417
2025-11-13,1884057.9796880723,-0.004834108824361432,19262879.61997986,0.2224448112588374,28894.31942996979,0.0003336672168882557,1872545.9668159485,11512.012872123887,0.0011861324
2025-11-14,1813845.005902672,-0.03726688591453272,19262879.61997986,0.0,28894.31942996979,0.0,1802332.993030548,11512.012872123887,-0.0082938075
2025-11-17,1890195.003899956,0.042092900853613925,19262879.61997986,0.0,28894.31942996979,0.0,1878682.991027832,11512.012872123887,-0.011947334
2025-11-18,1812065.0175184251,-0.04133435239238735,19262879.61997986,0.0,28894.31942996979,0.0,1800553.0046463013,11512.012872123887,-0.012091935
2025-11-19,1786210.01978817,-0.014268250576164678,19262879.61997986,0.0,28894.31942996979,0.0,1774698.0069160461,11512.012872123887,-0.0061199665
2025-11-20,1751428.4691374782,-0.019132696188545323,19667237.628746033,0.22637763996762703,29500.85644311905,0.00033956645995143975,1738014.9982452393,13413.47089223878,0.0061576366
2025-11-21,1638537.1159123422,-0.06403629820107465,20158142.62714386,0.28028835150748804,30237.213940715792,0.0004204325272612329,1625725.0228881836,12812.093024158647,-0.0073440075
2025-11-24,1681678.5045119287,0.02726513980588428,21180512.58907318,0.6239528857788874,31770.768883609773,0.0009359293286683307,1655369.9573516846,26308.54716024414,0.004932165
2025-11-25,1672740.613675213,-0.004396173704478965,22210472.599601746,0.6124595205119117,33315.70889940262,0.0009186892807678675,1644737.0170593262,28003.596615886898,-0.001226902
2025-11-26,1677659.5946551324,0.0029406716975155156,22210472.599601746,0.0,33315.70889940262,0.0,1649655.9980392456,28003.596615886898,0.0036854744
2025-11-27,1685123.575329876,0.00444904359532959,22210472.599601746,0.0,33315.70889940262,0.0,1657119.9787139893,28003.596615886898,-0.0024480224
2025-11-28,1666884.6011401177,-0.010823523245877015,22210472.599601746,0.0,33315.70889940262,0.0,1638881.004524231,28003.596615886898,0.008589029
2025-12-01,1680297.5962866785,0.008958631648524477,23223812.596702576,0.6079245056362778,34835.71889505386,0.0009118867584544148,1654233.985710144,26063.61057653447,0.007299185
2025-12-02,1683027.6239899637,0.0020145257101573198,23660462.600135803,0.2598646837311371,35490.6939002037,0.00038979702559670563,1669468.9849853516,13558.639004612167,0.006038666
2025-12-03,1677002.5635956766,-0.002718909861686975,24626502.593421936,0.5739893864581592,36939.7538901329,0.0008609840796872389,1648852.9912948608,28149.57230081578,0.0036014318
2025-12-04,1677099.5429060939,0.0005170008991113814,25139857.60860443,0.30611462756610575,37709.786412906644,0.0004591719413491578,1660004.9995422363,17094.54336385749,-0.013157845
2025-12-05,1710149.2445624354,0.020218244820988936,25712062.60280609,0.34118725785956505,38568.093904209134,0.0005117808867893476,1695358.0144882202,14791.230074215156,-0.00484848
2025-12-08,1727400.9557826044,0.010964512137205363,26711556.554985046,0.5844483780330465,40067.334832477565,0.0008766725670495689,1696374.9753952026,31025.980387401825,0.0024360418
2025-12-09,1719626.5505030635,-0.003991532907998801,27297841.56780243,0.33940296886762145,40946.76235170364,0.000509104453301433,1702115.0104522705,17511.540050792973,0.0012151003
2025-12-10,1670431.5118983272,-0.02860797804636402,27297841.56780243,0.0,40946.76235170364,0.0,1652919.9718475342,17511.540050792973,-0.008495092
2025-12-11,1671980.0783411982,0.0017510783511233677,28215501.577568054,0.5493550637839497,42323.25236635208,0.0008240325956759237,1646785.0185394287,25195.0598017695,0.024479747
2025-12-12,1716635.6567603115,0.02752721699020609,29128421.578025818,0.5460112906150701,43692.63236703872,0.0008190169359226043,1690049.9954223633,26585.661337948113,-0.002389431
2025-12-15,1688008.5696574214,-0.015906122526532295,30009801.586723328,0.5134345224780416,45014.702380084986,0.0007701517837170623,1663724.9870300293,24283.582627392083,0.010778308
2025-12-16,1697481.3727260593,0.006042625159081915,30494601.57546997,0.28720232673050494,45741.90236320495,0.00043080349009575744,1684724.9788284302,12756.393897629052,-0.004739344
2025-12-17,1758066.41644249,0.035691139054524354,30494601.57546997,0.0,45741.90236320495,0.0,1745310.0225448608,12756.393897629052,-0.008333325
2025-12-18,1760167.9647515777,0.0016068439001230067,30976861.56759262,0.27431272653425715,46465.292351388925,0.0004114690898013857,1741874.9687194824,18292.996032095223,-0.006002426
2025-12-19,1759923.0077813629,-0.00013916681539503868,30976861.56759262,0.0,46465.292351388925,0.0,1741630.0117492676,18292.996032095223,0.0036232471
2025-12-22,1776313.028533316,0.00931291918992247,30976861.56759262,0.0,46465.292351388925,0.0,1758020.0325012207,18292.996032095223,0.007220149
2025-12-23,1755152.993590689,-0.011912334483128001,30976861.56759262,0.0,46465.292351388925,0.0,1736859.9975585938,18292.996032095223,-0.003584206
2025-12-24,1780233.8395188812,0.01512689838309706,31956311.602687836,0.5580425402639445,47934.46740403175,0.0008370638103959168,1749860.0231170654,30373.816401815682,-0.009592295
2025-12-26,1779583.8418076995,-0.00036511928756354075,31956311.602687836,0.0,47934.46740403175,0.0,1749210.0254058838,30373.816401815682,-0.006053269
2025-12-29,1769916.0555242065,-0.004647177098789408,32888141.608333588,0.5236224243861418,49332.212412500376,0.0007854336365792127,1742530.0071716309,27386.04835257557,-0.0012180805
2025-12-30,1815046.0584996704,0.025498386115321976,32888141.608333588,0.0,49332.212412500376,0.0,1787660.0101470947,27386.04835257557,-0.0073170066
2025-12-31,1797433.9202485564,-0.008936430669736168,33816211.59963608,0.5113203529775103,50724.317399454114,0.0007669805294662671,1773609.9681854248,23823.95206313161,-0.007371068
2026-01-02,1864983.9629731658,0.03758137752027528,33816211.59963608,0.0,50724.317399454114,0.0,1841160.0109100342,23823.95206313161,-0.003712833
2026-01-05,1896763.9583192351,0.017040358510861147,33816211.59963608,0.0,50724.317399454114,0.0,1872940.0062561035,23823.95206313161,-0.008695662
2026-01-06,1972978.9172730925,0.040181572735804826,33816211.59963608,0.0,50724.317399454114,0.0,1949154.965209961,23823.95206313161,0.010025144
2026-01-07,2035488.9545045379,0.03168307409885663,33816211.59963608,0.0,50724.317399454114,0.0,2011665.0024414062,23823.95206313161,0.012406826
2026-01-08,2022188.6433209898,-0.0062294657357137686,34229746.59032822,0.20316248328294073,51344.61988549232,0.0003047437249244104,2007849.9969482422,14338.646372747695,0.09926474
2026-01-09,1930968.834285927,-0.04441226679493786,35169631.58912659,0.4647860138581437,52754.447383689876,0.0006971790207872155,1907164.9968147278,23803.83747119934,-0.0022296906
2026-01-12,1981362.797251797,0.026891173503153783,36191001.57985687,0.528941727383181,54286.5023697853,0.0007934125910747708,1953461.0054969788,27901.79175481829,-0.0067038536
2026-01-13,1965745.2396943094,-0.007109250832329564,37212036.54117584,0.5153195380145283,55818.05481176376,0.0007729793070217933,1937379.9987792969,28365.240915012662,0.012373447
2026-01-14,1976462.95956049,0.006230207042430723,38231556.52103424,0.5186429855055595,57347.334781551355,0.0007779644782583387,1950107.0187568665,26355.940803623525,0.01444447
2026-01-15,1989137.956031895,0.0064129693957045335,38231556.52103424,0.0,57347.334781551355,0.0,1962782.0152282715,26355.940803623525,0.0054764748
2026-01-16,2053307.9459992412,0.03226020084366499,38231556.52103424,0.0,57347.334781551355,0.0,2026952.0051956177,26355.940803623525,-0.010893285
2026-01-19,2173550.7994258883,0.059256093639719655,39183659.5161438,0.4636922566654841,58775.48927421569,0.000695538384998224,2148880.000305176,24670.799120712618,0.009911895
2026-01-20,2143990.811022568,-0.013599860841130629,39183659.5161438,0.0,58775.48927421569,0.0,2119320.0119018555,24670.799120712618,-0.010905147
2026-01-21,2044720.4131978992,-0.045709145435295945,40030599.53727722,0.39502968799081656,60045.899305915824,0.0005925445319862255,2022620.0275421143,22100.38565578492,0.016538143
2026-01-22,2053960.372914696,0.004518935526420346,40030599.53727722,0.0,60045.899305915824,0.0,2031859.9872589111,22100.38565578492,-0.0119306445
2026-01-23,2044200.4062551502,-0.0047517794346226385,40030599.53727722,0.0,60045.899305915824,0.0,2022100.0205993652,22100.38565578492,-0.0010976195
2026-01-26,2152620.374669457,0.0530378372309031,40030599.53727722,0.0,60045.899305915824,0.0,2130519.989013672,22100.38565578492,0.024175763
2026-01-27,2179800.382985497,0.012626475450978501,40030599.53727722,0.0,60045.899305915824,0.0,2157699.997329712,22100.38565578492,-0.012875497
2026-01-28,2250640.3991598133,0.03249839605830904,40030599.53727722,0.0,60045.899305915824,0.0,2228540.0135040283,22100.38565578492,0.009782672
2026-01-29,2226000.4539060597,-0.010388156754410932,40870559.53025818,0.3732093289067958,61305.83929538726,0.0005598139933601944,2202400.015258789,23600.438647270494,-0.013993561
2026-01-30,2254720.455126763,0.012902064404482438,40870559.53025818,0.0,61305.83929538726,0.0,2231120.016479492,23600.438647270494,-0.0076419115
2026-02-02,2097840.4349851613,-0.06957847913469238,40870559.53025818,0.0,61305.83929538726,0.0,2074239.9963378906,23600.438647270494,0.008800864
2026-02-03,2011296.5667245868,-0.040899209409792955,41366461.531448364,0.23638690193980041,62049.692297172536,0.0003545803529096992,1997941.9883728027,13354.578351784032,-0.008724093
2026-02-04,2073119.0388851168,0.031302182476057275,42123461.52114868,0.3763741271298932,63185.192281723015,0.0005645611906948413,2051419.981956482,21699.056928634876,0.012101173
2026-02-05,2023480.641350937,-0.023322332981024287,42982411.52114868,0.41432738973924366,64473.61728172302,0.0006214910846088668,2001020.0094223022,22460.631928634888,0.0
2026-02-06,2011126.6267635347,-0.006105328776041282,42982411.52114868,0.0,64473.61728172302,0.0,1988665.9948349,22460.631928634888,-0.008695662
2026-02-09,2038332.18553772,0.014098052509888456,43747351.53045654,0.3803539762878401,65621.0272956848,0.000570530964431758,2013358.9729309082,24973.21260681178,-0.004385948
2026-02-10,2042110.2420639042,0.0018535038366120956,43747351.53045654,0.0,65621.0272956848,0.0,2017137.0294570923,24973.21260681178,0.0011013746
2026-02-11,2055177.188522339,0.006771412812884862,44254701.53045654,0.248443981891612,66382.05229568481,0.00037266597283742227,2024015.0009155273,31162.187606811814,0.017601728
2026-02-23,2133403.667751694,0.0384541020060699,44790377.5428772,0.2606471186096622,67185.56631431579,0.0003909706779144891,2118521.0065841675,14882.66116752656,0.006486535
2026-02-24,2163180.4436775213,0.014342787715184517,45338497.537231445,0.2569227768000835,68007.74630584716,0.00038538416520012664,2137799.968147278,25380.475530243246,0.015037537
2026-02-25,2124018.0334022525,-0.017573654285927873,46103447.537231445,0.35362283448695775,69155.17130584717,0.000530434251730438,2083634.9828720093,40383.05053024326,0.050793648
2026-02-26,2144671.351966095,0.010261232824342542,46864597.537231445,0.3583538312905893,70296.89630584717,0.0005375307469358867,2124280.026435852,20391.32553024328,0.007049322
2026-03-02,2103150.1087455754,-0.018814084587724458,47645407.53173828,0.36406976471758257,71468.11129760742,0.0005461046470763725,2077839.9927139282,25310.116031647078,-0.01700002
2026-03-03,2085397.9444075588,-0.007814485890300248,48523492.523765564,0.41750942473194025,72785.23878564834,0.0006262641370979075,2055419.96383667,29977.980570888845,-0.010172963
2026-03-04,1974602.7394749646,-0.05255111032838028,49326977.50873566,0.38529096430962245,73990.46626310349,0.0005779364464644379,1952014.9713516235,22587.768123340968,-0.011305213
2026-03-05,2015291.2273072246,0.020986501231075264,49827987.50247955,0.25372698200404203,74741.98125371934,0.0003805904730060646,2001664.967918396,13626.259388828592,0.013513565
2026-03-06,2029332.5287812236,0.007338902821385747,50327137.50247955,0.24768132428529954,75490.70625371934,0.00037152198642795216,2007204.994392395,22127.534388828615,0.046153784
2026-03-09,1977260.1941407206,-0.02531372207952272,50795387.50247955,0.2307408930567045,76193.08125371934,0.00034611133958505676,1959485.034751892,17775.159388828615,-0.043137193
2026-03-10,2005240.1366532329,0.014150865220179963,50795387.50247955,0.0,76193.08125371934,0.0,1987464.9772644043,17775.159388828615,-0.011270583
2026-03-11,2045745.1985657695,0.020199606606787754,50795387.50247955,0.0,76193.08125371934,0.0,2027970.039176941,17775.159388828615,0.023834229
2026-03-12,2035347.8151487354,-0.004497164853282602,51593607.50999451,0.39018544835132424,77390.41126499178,0.0005852781725269907,2005349.9782562256,29997.836892509833,-0.07186234
2026-03-13,2031734.7485630992,-0.0012381184107291198,52322317.49897003,0.3580272538933468,78483.47624845507,0.000537040880840023,2011600.001335144,20134.74722795526,0.0065430403
2026-03-16,2064074.751767445,0.0159174337236775,52322317.49897003,0.0,78483.47624845507,0.0,2043940.0045394897,20134.74722795526,0.016251445
2026-03-17,2119103.1774037364,0.027186509639847513,53046692.49897003,0.3509441697204646,79570.03874845507,0.0005264162545806968,2081579.9926757812,37523.18472795526,0.049040556
2026-03-18,2142288.07585578,0.011495431751828575,53830097.498226166,0.36968704856359996,80745.14624733927,0.0005545305728453999,2121825.008869171,20463.0669866089,-0.021341443
2026-03-19,2096280.976970959,-0.020902878042507192,54648172.50041962,0.3818697454433874,81972.25875062945,0.0005728046181650812,2074249.9961853027,22030.98078565637,0.026998997
2026-03-20,2015050.9176329616,-0.03790999784725881,55821540.50960541,0.5597379464279928,83732.31076440813,0.0008396069196419864,1984948.0163574219,30102.90127553977,-0.021233559
2026-03-23,1952650.738842011,-0.030525300011015218,56414970.50476074,0.2944987592931023,84622.45575714114,0.0004417481389396578,1937067.9777145386,15582.761127472331,-0.020661235
2026-03-24,1915649.5732315066,-0.018403171082102994,57125770.50476074,0.3640179914722122,85688.65575714114,0.0005460269872083168,1895533.0121040344,20116.56112747232,-0.010548472
2026-03-25,1955898.5935844425,0.021442350899512606,57677110.50262451,0.2878083787180945,86515.66575393679,0.00043171256807713866,1940809.0302467346,15089.563337707892,0.027718544
2026-03-26,1947293.57124939,-0.0043995237602183915,57677110.50262451,0.0,86515.66575393679,0.0,1932204.0079116821,15089.563337707892,-0.0051867366
2026-03-27,1948174.5451606754,0.00045240939747989034,57677110.50262451,0.0,86515.66575393679,0.0,1933084.9818229675,15089.563337707892,0.011470199
2026-03-30,1939634.5590271,-0.004383583675697346,57677110.50262451,0.0,86515.66575393679,0.0,1924544.995689392,15089.563337707892,0.020618558
2026-03-31,1914170.2569694524,-0.012717858093073117,58207980.49163818,0.2736958807745468,87311.97073745729,0.00041054382116181723,1899646.9876289368,14523.269340515486,-0.018181741
2026-04-01,1958052.3893472676,0.023398130188320976,58811895.48988342,0.3154970128944371,88217.84323482515,0.00047324551934165715,1937480.0101280212,20572.37921924627,-0.0020576715
2026-04-02,1924353.585241509,-0.016780467310160228,59373075.4863739,0.2866011142212351,89059.61322956087,0.00042990167133185263,1908362.9883766174,15990.596864891413,-0.017525792
2026-04-07,1951181.5958959584,0.01394131040168614,59373075.4863739,0.0,89059.61322956087,0.0,1935190.999031067,15990.596864891413,-0.0020985603
