datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-11-04,1277330.7253694534,-0.04251156875987859,9327219.972610474,0.3549073075189097,13990.829958915712,0.000532360961278364,1260554.5211791992,16776.204190254124,0.005128145
2025-11-05,1318314.129860115,0.03265831961439093,9815267.0337677,0.38208355241440267,14722.900550651553,0.0005731253286216049,1297517.0574188232,20797.072441291704,-0.004081607
2025-11-06,1335000.0863817213,0.013197049267349032,10289867.0337677,0.36000524400839073,15434.800550651553,0.0005400078660125858,1309514.9139404297,25485.17244129171,0.019467235
2025-11-07,1302233.7440723418,-0.023991940263943003,10781267.023468018,0.3680898561079266,16171.900535202029,0.0005521347841618896,1285745.6687927246,16488.075279617216,-0.022110581
2025-11-10,1392526.8244285583,0.06985044096067533,11226947.624206543,0.3422431669945783,16840.421436309818,0.0005133647504918685,1378246.6873168945,14280.137111663702,-0.019527256
2025-11-11,1397612.7031089782,0.004086430725368775,11630004.77142334,0.28944300400259554,17445.007157135013,0.00043416450600389277,1381280.0045013428,16332.698607635393,-0.0062893033
2025-11-12,1414351.2707328796,0.012517786640736656,12134304.77142334,0.3608295766618239,18201.457157135013,0.0005412443649927364,1398175.0221252441,16176.24860763541,0.021097064
2025-11-13,1395231.255016327,-0.0135185764047465,12134304.77142334,0.0,18201.457157135013,0.0,1379055.0064086914,16176.24860763541,-0.021694243
2025-11-14,1340590.366332817,-0.038656676782572806,12604894.785690308,0.3372845989329998,18907.342178535466,0.0005059268983995002,1324439.995956421,16150.37037639608,0.0
2025-11-17,1382640.853515434,0.031806872743132424,12997894.785690308,0.2931544264897643,19496.842178535466,0.0004397316397346465,1369579.983139038,13060.87037639608,0.0
2025-11-18,1344252.0357412337,-0.02728472122709495,13440459.804916382,0.3200867514516372,20160.689707374575,0.00048013012717745417,1330150.0141143799,14102.02162685385,-0.0105596185
2025-11-19,1315257.1281129837,-0.02100052436916813,13950399.800491333,0.3793485016325568,20925.599700737002,0.0005690227524488357,1301019.9989318848,14237.129181098833,-0.0064033866
2025-11-20,1324724.465880394,0.0074510090404417105,14172169.790267944,0.16861341028790894,21258.25468540192,0.00025292011543186395,1089050.0019073486,235674.46397304523,0.013963461
2025-11-21,1241588.971449852,-0.062250676691274716,14619169.790267944,0.33742865894979135,21928.75468540192,0.000506142988424687,978385.0074768066,263203.96397304523,0.008474588
2025-11-24,1245284.9361341475,0.004095547102487412,15545184.077072144,0.7458299872967268,23317.77611560822,0.0011187449809450909,1165884.2803955078,79400.65573863965,0.009453893
2025-11-25,1250105.8451162337,0.004647823576045529,16189821.212387085,0.5176623571117368,24284.731818580633,0.0007764935356676058,1230594.985961914,19510.859154319565,-0.008324742
2025-11-26,1226056.649760246,-0.018798390525540616,16555966.199874878,0.29289118910867035,24833.94929981232,0.00043933678366300436,1215540.0062561035,10516.643504142558,0.0104932785
2025-11-27,1264010.358369255,0.031466732076819784,16973491.199874878,0.3405429921053375,25460.236799812323,0.000510814488158008,1247795.0023651123,16215.356004142552,-0.0020768642
2025-11-28,1276457.2072248457,0.010324281576637515,17375591.199874878,0.318114481687289,26063.386799812324,0.0004771717225309347,1263345.0012207031,13112.206004142528,-0.0031217933
2025-12-01,1253306.5788457869,-0.0172939666660094,18092671.19102478,0.5617736239735845,27139.00678653718,0.0008426604359603775,1232949.9839782715,20356.59486751532,-0.0093945265
2025-12-02,1245008.99838438,-0.006183617071315721,18457746.194267273,0.29128946532675415,27686.619291400915,0.00043693419799012943,1234015.0049209595,10993.99346342063,0.0010536909
2025-12-03,1289407.8236338613,0.03612824107736662,18845186.186027527,0.31119453133513575,28267.779279041297,0.0004667917970027042,1276034.981918335,13372.84171552636,-0.0031579137
2025-12-04,1260951.9886193273,-0.02166107922357154,19195766.182899475,0.2718922519672089,28793.64927434922,0.00040783837795081387,1248485.0137710571,12466.974848270213,-0.0010559559
2025-12-05,1235214.7513470647,-0.020000773217775675,19540581.18915558,0.27345609457633424,29310.871783733375,0.0004101841418645014,1222449.9927520752,12764.758594989573,-0.0021141768
2025-12-08,1242753.8254940985,0.006804504348630577,20117881.18915558,0.4673681231303503,30176.821783733376,0.0007010521846955261,1215155.016899109,27598.808594989532,-0.0010592937
2025-12-09,1249520.549744892,0.005874030802432741,20473381.18915558,0.2860582624709757,30710.071783733376,0.0004290873937064636,1226954.9911499023,22565.558594989532,0.0010604858
2025-12-10,1232367.942443943,-0.012872923380962907,21185131.189918518,0.5696184835921696,31777.696784877782,0.000854427725388252,1210379.9919128418,21987.95053110103,-0.008474529
2025-12-11,1204527.646487522,-0.021921209588466543,21735331.189918518,0.44645757249160767,32602.99678487778,0.0006696863587374109,1188164.995956421,16362.65053110104,0.0053418875
2025-12-12,1229037.2405257223,0.020867104310037462,22152271.193504333,0.3461439883108027,33228.4067902565,0.0005192159824662004,1214119.9878692627,14917.252656459605,0.0021253824
2025-12-15,1205691.4486128804,-0.0187789199153716,22329471.193504333,0.1441778931972822,33494.2067902565,0.00021626683979592565,1013839.9959564209,191851.45265645962,-0.0010604262
2025-12-16,1196270.874804592,-0.007340189585717674,22709851.189231873,0.3154870146629615,34064.77678384782,0.000473230521994447,990009.9964141846,206260.87839040736,-0.005307853
2025-12-17,1170206.2878377198,-0.020814689222499634,23486238.17715645,0.6490060104918937,35229.35726573468,0.0009735090157378404,1144716.9859409332,25489.301896786492,-0.0053361654
2025-12-18,1179924.5932557343,0.008783079983113512,23859378.180360794,0.3188668588457384,35789.0672705412,0.0004783002882686076,1165735.0045681,14189.58868763427,0.0053647757
2025-12-19,1185614.8567482708,0.00540627303559844,24318532.19370842,0.38913843814433463,36477.798290562634,0.0005837076572164982,1169280.0052642822,16334.851483988547,0.033084273
2025-12-22,1196818.8606911418,0.009956841275798408,24719182.19370842,0.3379259273950426,37078.77329056263,0.0005068888910925626,1176434.9842071533,20383.87648398854,-0.00929749
2025-12-23,1184937.298547816,-0.009470921224802246,25083572.18928337,0.3044654521608411,37625.35828392506,0.00045669817824126166,1175110.0114822388,9827.287065577286,0.006256461
2025-12-24,1208068.5545880077,0.02013610010345434,25569412.20240593,0.4100132671306518,38354.1183036089,0.0006150199006959789,1192650.0308990479,15418.52368895986,-0.007253945
2025-12-26,1218627.7136836764,0.009275104085313866,25999947.19595909,0.356382915454652,38999.92079393865,0.0005345743731819828,1207159.9937438965,11467.719939780043,-0.004175365
2025-12-29,1191770.9926452397,-0.021474955599519594,26457777.19244957,0.3756930778363367,39686.66578867437,0.0005635396167545098,1174420.0141906738,17350.978454565833,0.006289363
2025-12-30,1212377.382269263,0.017771862005981968,26840177.19244957,0.32086701418301,40260.26578867438,0.00048130052127451985,1191600.0038146973,20777.378454565856,-0.0031250715
2025-12-31,1253589.215858817,0.03480763430023807,27498947.17001915,0.5433703953933302,41248.42075502875,0.0008150555930899953,1236569.9851989746,17019.230659842375,-0.006269574
2026-01-02,1321808.5080493689,0.054938269514672046,27932767.17734337,0.3460623319314489,41899.150766015075,0.0005190934978971733,1307460.0147247314,14348.493324637297,-0.011566758
2026-01-05,1390829.8109241247,0.05273076807291404,28385217.17734337,0.3422961777328046,42577.82576601507,0.0005134442665992036,1372009.9925994873,18819.81832463728,-0.015957415
2026-01-06,1470559.82572515,0.057325500341446865,28385217.17734337,0.0,42577.82576601507,0.0,1451740.0074005127,18819.81832463728,-0.002162218
2026-01-07,1477827.040932822,0.005385693978868917,28820397.17154503,0.2959281129464202,43230.595757317555,0.00044389216941962626,1462239.9868011475,15587.05413167461,0.0021668673
2026-01-08,1486330.7737410306,0.006225363350961257,29284582.16586113,0.31409967571245817,43926.87324879171,0.00047114951356868825,1473624.9914169312,12705.78232409939,0.0
2026-01-09,1384679.1617491483,-0.06762625706718729,30042332.16586113,0.5098124948949122,45063.49824879171,0.0007647187423423682,1354860.0044250488,29819.15732409939,0.011891842
2026-01-12,1476030.1130652188,0.06685303272646541,30855032.16586113,0.5869229655867607,46282.5482487917,0.0008803844483801379,1447530.0057411194,28500.1073240994,-0.011752129
2026-01-13,1493441.5122712848,0.012259236134392237,31310767.16017723,0.3087572470792568,46966.15074026585,0.00046313587061888416,1469890.0131225586,23551.499148726318,0.005405426
2026-01-14,1492802.6956636189,4.0167895982167186e-05,31776637.16750145,0.31194392515292096,47664.955751252186,0.00046791588772938437,1456779.9942016602,36022.70146195873,0.016129017
2026-01-15,1539397.2372483967,0.03171216915282628,32273617.17543602,0.3329174105715558,48410.42576315404,0.0004993761158573318,1526100.0137329102,13297.22351548652,-0.006349206
2026-01-16,1590226.2024741885,0.033513110837193424,32780967.181158066,0.3295770535673503,49171.45077173711,0.0004943655803510264,1575840.009689331,14386.192784857587,-0.0042598248
2026-01-19,1638054.096321845,0.03092641395524287,33682367.16284752,0.5668375859277064,50523.55074427129,0.0008502563788915614,1608019.9851989746,30034.111122870294,-0.0010695457
2026-01-20,1610571.5562041996,-0.016351697537835417,34147417.15216637,0.28390392622752225,51221.125728249564,0.0004258558893412842,1593585.0093841553,16986.546820044372,-0.003211975
2026-01-21,1525526.5138097522,-0.052217487672312386,34777445.1608181,0.3911828730768011,52166.16774122717,0.0005867743096152035,1509313.017654419,16213.496155333356,-0.008592963
2026-01-22,1480108.1493258236,-0.0293230003433416,35234345.15795708,0.2995031505535386,52851.51773693563,0.0004492547258303069,1465480.0060272217,14628.143298601935,0.0021668673
2026-01-23,1416038.5139296292,-0.042692809566542894,35820785.18404961,0.39621430796097407,53731.17777607442,0.0005943214619414591,1399050.032043457,16988.481886172085,0.007567525
2026-01-26,1485803.7840452907,0.04980087011055979,36323905.176115036,0.35530106498955893,54485.857764172564,0.0005329515974843364,1462049.990081787,23753.793963503616,0.0064377785
2026-01-27,1515866.7119303462,0.02066220197068771,36748605.16924858,0.28583854590627367,55122.90775387288,0.0004287578188594105,1500949.961090088,14916.750840258377,-0.0021321774
2026-01-28,1599954.2828734159,0.05613954728579043,37423605.176115036,0.44528981443684557,56135.40776417257,0.0006679347216552703,1577950.025177002,22004.257696413784,-0.0053418875
2026-01-29,1608873.276974368,0.006015777578135685,37894255.176115036,0.29416465522673724,56841.382764172566,0.00044124698284010494,1575924.994277954,32948.28269641381,-0.0010741353
2026-01-30,1616984.7828631161,0.005454146715364766,38336605.18298149,0.27494397053964026,57504.907774472245,0.00041241595580945856,1604950.0183105469,12034.764552569191,-0.011828005
2026-02-02,1509516.732863116,-0.06601793729374685,38815305.18298149,0.29604483918048335,58222.95777447224,0.00044406725877072233,1495300.0183105469,14216.714552569174,-0.010881364
2026-02-03,1463280.5395525692,-0.030075862905100913,39372755.18298149,0.3692903747695985,59059.132774472244,0.0005539355621543996,1431450.0,31830.539552569157,-0.005500555
2026-02-04,1531720.7712420223,0.04718847809632369,39779255.18298149,0.27780045521844804,59668.882774472244,0.0004167006828276721,1516399.9816894531,15320.789552569157,-0.0022124052
2026-02-05,1475359.4487204312,-0.036364312334169306,40220155.17458916,0.2878461922600649,60330.232761883744,0.0004317692883900983,1460900.0007629395,14459.447957491648,0.0077605247
2026-02-06,1374610.4946104763,-0.06732255935745184,41169475.20785332,0.6434499972786284,61754.21281177999,0.0009651749959179445,1341295.0233459473,33315.471264528984,-0.0110010505
2026-02-09,1367384.7296442743,-0.004797733597605263,41589975.21624565,0.30590484362007664,62384.962824368486,0.00045885726543011285,1343800.0,23584.729644274455,-0.0011123419
2026-02-10,1402034.4471674678,0.025918084175485252,42116825.21624565,0.38529756006347987,63175.23782436848,0.0005779463400952155,1385989.9925231934,16044.454644274432,0.0066814423
2026-02-11,1417696.3516169307,0.011640248556256423,42555575.21624565,0.312938102830788,63833.36282436848,0.00046940715424618194,1404260.0219726562,13436.329644274432,0.0033185482
2026-02-23,1502650.2672716854,0.060859266890204725,43439605.20129204,0.623567934020653,65159.40780193806,0.0009353519010309806,1475909.9975585938,26740.269713091606,-0.0077177286
2026-02-24,1593513.490241885,0.06101220288731875,43984125.20480156,0.3623730786659954,65976.18780720234,0.0005435596179989902,1558269.9970245361,35243.49321734876,-0.00222224
2026-02-25,1561693.4932173488,-0.019968451612986386,43984125.20480156,0.0,65976.18780720234,0.0,1526450.0,35243.49321734876,-0.0055680275
2026-02-26,1569417.5211928126,0.005397988153294133,44454775.20480156,0.3013715572512136,66682.16280720234,0.00045205733587682414,1555630.0029754639,13787.518217348785,0.004479289
2026-03-02,1578779.8102041958,0.006429136206221339,44939915.20266533,0.3091210537110902,67409.872803998,0.00046368158056663906,1562580.0117492676,16199.798454928125,-0.002229631
2026-03-03,1521138.8600401636,-0.03606582740960159,45407215.21029472,0.295988081814243,68110.8228154421,0.00044398212272136263,1503940.0039672852,17198.856072878552,-0.007821202
2026-03-04,1406173.0560728787,-0.07477292636142491,46224415.21029472,0.5372290600599231,69336.62281544208,0.000805843590089877,1384200.0,21973.056072878535,-0.016891837
2026-03-05,1512454.9560728786,0.07616416737432435,46769815.21029472,0.3878612220910974,70154.72281544209,0.0005817918331366503,1496700.0,15754.956072878558,0.008018255
2026-03-06,1545624.3407622096,0.022489932379640417,47333565.21029472,0.37273837328933673,71000.34781544209,0.0005591075599340051,1511465.009689331,34159.33107287856,0.028409123
2026-03-09,1414072.4144106624,-0.0846745343682702,47784835.20312309,0.29196615304714324,71677.25280468464,0.00043794922957071485,1400259.9811553955,13812.433255266864,-0.036464095
2026-03-10,1462548.1194030521,0.034863843957062594,48334365.20819664,0.38861517944438007,72501.54781229496,0.000582922769166566,1447989.9862289429,14558.133174109156,0.011467814
2026-03-11,1538050.1635556933,0.05207693896278382,48776355.20262718,0.30220543759677654,73164.53280394076,0.0004533081563951589,1524545.009803772,13505.153751921345,-0.007936478
2026-03-12,1601005.9887781856,0.0414518552390466,49309160.20770073,0.34641588271854457,73963.74031155108,0.0005196238240778168,1566495.0374603271,34510.95131785842,-0.009142816
2026-03-13,1620568.8675492045,0.012713852358168295,49837210.2042675,0.329823873407092,74755.81530640124,0.0004947358101106399,1605999.9877929688,14568.879756235809,0.004613638
2026-03-16,1588220.4119831799,-0.019122911833927413,50742850.198316574,0.5588407948492042,76114.27529747486,0.00083826119227381,1547769.9981689453,40450.41381423449,0.011481047
2026-03-17,1642342.6563874958,0.03448514544241704,51174695.196676254,0.2719049541873371,76762.04279501438,0.00040785743128100567,1629964.997291565,12377.659095930809,0.007945538
2026-03-18,1735093.4485343692,0.056924778625286755,51667495.19324303,0.30005918353891964,77501.24278986454,0.00045008877530838126,1718554.992866516,16538.455667853123,0.016891956
2026-03-19,1784293.4439567325,0.02835581879691981,51667495.19324303,0.0,77501.24278986454,0.0,1767754.9882888794,16538.455667853123,-0.012181699
2026-03-20,1737474.2745506046,-0.025699231010143098,52310295.19324303,0.36025464431151455,78465.44278986454,0.0005403819664672702,1706700.0188827515,30774.25566785311,-0.01681608
2026-03-23,1600679.5462264773,-0.07805872599708367,53090095.19324303,0.44881240051838706,79635.14278986453,0.0006732186007775789,1552474.9905586243,48204.5556678531,0.0045609474
2026-03-24,1510887.3489911791,-0.055410831562901795,53821570.20201683,0.4569777945237195,80732.35530302524,0.0006854666917855774,1490155.0146102905,20732.33438088867,0.0011351109
2026-03-25,1583969.8145366427,0.04919293990266791,54649920.210790634,0.5482539842079516,81974.88031618594,0.0008223809763119255,1560229.996395111,23739.818141531665,0.014739156
2026-03-26,1485515.6762035128,-0.06173414256464153,55096000.20041466,0.28162152178039757,82644.00030062196,0.000422432282670589,1473324.9676704407,12190.708533072204,0.0100559
2026-03-27,1526621.3571597813,0.02819898276895033,55618900.20041466,0.35199897811671677,83428.35030062197,0.000527998467175079,1489714.998626709,36906.35853307223,-0.007743418
2026-03-30,1470343.178103995,-0.03641375531337335,56077675.20041466,0.30051656086715095,84116.51280062197,0.00045077484130073023,1448749.9820709229,21593.19603307225,-0.002229631
2026-03-31,1392171.2357948062,-0.05237551576163939,56852315.20667076,0.5268429967859615,85278.47281000612,0.0007902644951789344,1372299.9935150146,19871.242279791564,0.006703973
2026-04-01,1455439.750291991,0.046136554773387954,57493295.19133568,0.46041748901597895,86239.9427870035,0.0006906262335239726,1437969.9743270874,17469.775964903587,-0.0044395924
2026-04-02,1438118.4165807483,-0.011412340300176373,57967535.18767357,0.3258396620284339,86951.30278151034,0.0004887594930426548,1425199.9969482422,12918.41963250615,0.0022296906
2026-04-07,1424896.0212918995,-0.008650188430536868,58489135.18767357,0.3626961410035687,87733.70278151034,0.000544044211505349,1411160.0016593933,13736.019632506184,0.0011123419
2026-04-08,1499654.5967916725,0.05304947124377706,59043405.19242287,0.3889897904597715,88565.10778863428,0.0005834846856896573,1428479.9774169922,71174.61937468033,-0.00222224
2026-04-09,1567701.270953965,0.046217331862928805,59885645.20401955,0.5616226652447498,89828.46780602931,0.0008424339978671285,1535950.0,31751.270953965024,-0.0055680275
2026-04-10,1608199.259662461,0.02633791875627596,60413645.20401955,0.33679885944004223,90620.46780602931,0.0005051982891600634,1590439.988708496,17759.270953965024,-0.0067189336
2026-04-13,1636765.520953965,0.018287541866967818,60976145.20401955,0.34977009013053584,91464.21780602931,0.0005246551351958037,1606350.0,30415.520953965024,-0.003382206
2026-04-14,1654847.2313219307,0.011498293515498565,61468345.20936012,0.30071503770051594,92202.51781404017,0.0004510725565507721,1639770.0157165527,15077.215605377976,-0.0045248866
2026-04-15,1564319.440757966,-0.05422253720199073,62000195.20936012,0.32138918320281795,93000.29281404018,0.0004820837748042322,1549490.000152588,14829.440605378011,-0.0056818128
2026-04-16,1574529.285112214,0.007332258396463159,62840295.20936012,0.5370386495950872,94260.44281404019,0.0008055579743926364,1539259.994506836,35269.290605378046,0.012571454
2026-04-17,1653875.225308442,0.05091045682410115,63383005.20386696,0.34468078786362993,95074.50780580043,0.0005170211817954375,1635429.9942016602,18445.23110678181,0.002257347
2026-04-20,1713180.722971749,0.03637519429108611,63952695.19753456,0.34445766219235635,95929.04279630183,0.0005166864932885328,1695280.0205230713,17900.702448677854,-0.014639616
2026-04-21,1683513.8293155907,-0.0166853404774043,64673955.193567276,0.4210063692414129,97010.9327903509,0.0006315095538621159,1661714.9921417236,21798.83717386704,-0.002285719
2026-04-22,1664187.7730087517,-0.010994867383435095,65217985.203790665,0.3231514946595696,97826.97780568598,0.0004847272419893544,1648934.980392456,15252.792616295628,-0.0034364462
2026-04-23,1535888.6038696526,-0.07637958360269159,66010785.203790665,0.47638854993307944,99016.17780568598,0.0007145828248996174,1514225.011253357,21663.592616295617,-0.010344863
2026-04-24,1513007.8706543206,-0.014379306639302888,66541265.21477699,0.3453896393591242,99811.89782216547,0.0005180844590386863,1487659.9870681763,25347.88358614425,-0.012775838
2026-04-27,1484202.4817428826,-0.018535925658674537,67048190.21477699,0.33504452278941116,100572.28532216547,0.0005025667841841149,1456089.9856567383,28112.496086144296,-0.018823564
2026-04-28,1488659.3391811608,0.0037191673467111734,67756950.1932621,0.47753590713095856,101635.42528989313,0.0007163038606964398,1464429.9758911133,24229.363290047506,0.0023981333
2026-04-29,1553262.8791958094,0.04389855911289013,68254590.18349648,0.334287353148305,102381.8852752447,0.0005014310297224614,1530139.9856567383,23122.893539070967,0.002392292
2026-04-30,1584270.6435470819,0.020737001298800198,69056090.1781559,0.5160105255810882,103584.13526723384,0.000774015788371636,1563049.9946594238,21220.648887658026,-0.014319837
2026-05-04,1630070.648887658,0.028909205335038497,69056090.1781559,0.0,103584.13526723384,0.0,1608850.0,21220.648887658026,-0.0012106299
2026-05-05,1660922.6702499627,0.01941634945939448,69588090.1781559,0.3263662224474938,104382.13526723384,0.0004895493336712407,1645500.0213623047,15422.648887658026,0.00848484
2026-05-06,1661888.1857685326,0.0010054324358590631,70057710.1831913,0.2827464598124393,105086.56527478695,0.0004241196897186624,1648789.9719238281,13098.213844704529,-0.0060095787
2026-05-07,1666437.703662896,0.0032192435893089806,70591380.17907143,0.3211226846969453,105887.07026860713,0.0004816840270454145,1650209.9906921387,16227.712970757333,0.008464336
2026-05-08,1537784.9739654777,-0.0766005200067451,71259870.20440102,0.4011491241828136,106889.80530660151,0.0006017236862742186,1511429.9926757812,26354.98128969653,0.010791421
2026-05-11,1560775.7895050286,0.015164662767783351,71479320.20440102,0.14270525705170958,107218.98030660152,0.00021405788557756625,1315299.983215332,245475.80628969654,-0.024911046
2026-05-12,1600901.471532464,0.02646122032464039,72262220.21508217,0.5016095303025137,108393.33032262324,0.0007524142954537668,1160900.0045776367,440001.4669548272,-0.014598489
2026-05-13,1554733.917877221,-0.0283028059301716,72833920.21050453,0.3571112935982894,109250.88031575679,0.0005356669403974377,1188690.005493164,366043.91238405695,-0.004938245
2026-05-14,1598414.6314796684,0.02858366831501669,73340110.22667885,0.325579837394588,110010.16534001825,0.0004883697560918764,1286260.0120544434,312154.61942522513,-0.008684933
2026-05-15,1611608.0073707819,0.008746151102340713,73864510.22667885,0.32807507493506716,110796.76534001826,0.0004921126124026044,1274239.9879455566,337368.01942522515,-0.0125156045
2026-05-18,1617422.6204689264,0.00449241878208126,74814780.21569252,0.5896408957187836,112222.17032353878,0.0008844613435781845,1567449.9950408936,49972.62542803277,-0.016476512
2026-05-19,1569728.1064552544,-0.02905547901886468,75281130.21569252,0.28832909475743257,112921.69532353878,0.0004324936421361453,1547605.0060272217,22123.100428032805,-0.0038660765
2026-05-20,1516201.9459717034,-0.033630031389559514,75771900.20928383,0.31264649691439933,113657.85031392574,0.00046896974537159714,1500484.9941253662,15716.951846337237,-0.0090556145
2026-05-21,1627301.5298099755,0.07390505870138339,76408840.19722939,0.42008915081384796,114613.26029584407,0.00063013372622077,1608000.0,19301.52980997553,0.014360428
2026-05-22,1671085.3769779443,0.027431908816450214,76979600.20699501,0.3507401666563137,115469.4003104925,0.0005261102499844705,1653399.9969482422,17685.380029702093,-0.00386101
2026-05-25,1740443.4902897119,0.04230184421454956,77867520.18990517,0.5313432785318876,116801.28028485774,0.0007970149177978314,1712009.9731445312,28433.51714518061,-0.005167961
2026-05-26,1713501.0452091454,-0.014912841310490373,78525845.18990517,0.37825129265783636,117788.76778485773,0.0005673769389867479,1679430.0155639648,34071.02964518056,0.0363636
2026-05-27,1719748.0652187585,0.004114383250428422,79061165.18349648,0.3124129950711345,118591.7477752447,0.00046861949260670687,1695960.0219726562,23788.04324610223,0.001253128
2026-05-28,1718038.1705868004,-0.00040123007688909907,79741085.17251015,0.3953602290735437,119611.6277587652,0.0005930403436103104,1696950.0183105469,21088.15227625356,-0.013767183
2026-05-29,1771015.0052120446,0.031617437568954736,80636505.1554203,0.5211874789745348,120954.75773313043,0.0007817812184618022,1737250.0,33765.005212044576,0.012690306
2026-06-01,1765785.9954464196,-0.002405405800113448,81282505.1554203,0.3647625785771669,121923.75773313043,0.0005471438678657503,1748189.990234375,17596.005212044576,0.0125314
2026-06-02,1704305.6999511956,-0.034177406356024974,82036045.14946938,0.42674480146081634,123054.06772420404,0.0006401172021912229,1672300.0106811523,32005.68927004322,0.06930697
2026-06-03,1675412.5182373284,-0.016464186392541404,82591495.14946938,0.325909841183953,123887.24272420404,0.0004888647617759312,1650890.0039672852,24522.514270043233,0.017361045
2026-06-04,1624035.1294037104,-0.03012392965954206,83196415.13848305,0.3610573410601572,124794.62270772456,0.0005415860115902392,1605339.9841308594,18695.145272850874,-0.021615505
2026-06-05,1519083.1253429651,-0.06409958268469261,83764435.13894081,0.3497584443671,125646.6527084112,0.00052463766655065,1502300.0221252441,16783.10321772087,-0.023255765
2026-06-08,1405325.1074657678,-0.07441333590726062,84243085.13894081,0.31509138111973606,126364.62770841121,0.0004726370716796079,1392609.9792480469,12715.128217720863,-0.025000036
2026-06-09,1397663.7534086464,-0.004788204547173205,84864665.13047218,0.4423033419308017,127296.99769570827,0.0006634550128962046,1381460.9867095947,16202.766699051776,0.014652014
2026-06-10,1314062.0638654947,-0.059528630800304586,85131785.11948586,0.1911189213873616,127697.67767922877,0.00028667838208103826,1031139.9881362915,282922.0757292031,0.0
