datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-11-13,1274329.6621598245,-0.0010109131178488492,7955227.897071838,0.2512497859054922,11932.841845607756,0.0003768746788582388,1262070.0057983398,12259.656361484638,-0.011256993
2025-11-14,1215349.2293629646,-0.04589864735852537,8282177.906990051,0.2565662713713144,12423.266860485075,0.0003848494070569713,1202689.9932861328,12659.236076831934,-0.0037950873
2025-11-17,1257341.800075245,0.03526557606376587,8860457.893562317,0.4758138423104739,13290.686840343473,0.0007137207634657103,1241269.9974060059,16071.802669239172,-0.001904726
2025-11-18,1246297.3870537758,-0.008088471242533162,9443417.913246155,0.4636448256543693,14165.12686986923,0.0006954672384815537,1225300.0190734863,20997.367980289564,-0.01145041
2025-11-19,1230752.009742451,-0.01178690974129253,10013672.912788391,0.4575593317180169,15020.509369182584,0.0006863389975770256,1213025.0,17727.009742450842,-0.015443981
2025-11-20,1214314.6594895364,-0.01268735708799912,10561912.92514801,0.4454512428335134,15842.869387722012,0.0006681768642502695,1172169.9974060059,42144.662083530566,0.013725519
2025-11-21,1119067.8358519555,-0.07779695970393272,11079802.928733826,0.4264874837330233,16619.704393100736,0.0006397312255995353,1104910.0051879883,14157.830663967237,-0.011605442
2025-11-24,1134472.6935336115,0.014453976466279377,11593217.916679382,0.45878808370422836,17389.82687501907,0.0006881821255563412,1099669.9974060059,34802.696127605566,0.007827878
2025-11-25,1144000.7559542658,0.009140808293680334,12154507.906913757,0.4947584842135695,18231.76186037063,0.0007421377263203517,1126029.9850463867,17970.77090787905,0.005825281
2025-11-26,1121986.3034648898,-0.01847898689363371,12737492.916107178,0.5096019440189309,19106.23937416076,0.0007644029160283963,1106115.0094985962,15871.29396629351,0.009652495
2025-11-27,1148166.3103450777,0.023730220055240694,13034142.916107178,0.26439716695639953,19551.21437416076,0.00039659575043460125,1135289.9913787842,12876.318966293504,-0.0057361126
2025-11-28,1166541.6439662934,0.016600390073705742,13490592.916107178,0.39754693713562755,20235.88937416076,0.0005963204057034407,1011900.0,154641.64396629354,0.0
2025-12-01,1159473.7039585116,-0.005271993530457763,14102552.921295166,0.5245933639430969,21153.82938194274,0.000786890045914644,1137710.0051879883,21763.698770523304,0.009615421
2025-12-02,1164448.6241508487,0.004709037530862146,14425942.918395996,0.27891102316228267,21638.91437759399,0.00041836653474342525,1148860.0074768066,15588.616674041987,0.0038095713
2025-12-03,1194835.0037693025,0.02652757404677756,14761687.906646729,0.28832958473850046,22142.531859970084,0.0004324943771077482,1186035.0044250488,8799.999344253767,-0.005692601
2025-12-04,1221139.3134840014,0.022400567558764486,15068802.912521362,0.25703549436180667,22603.204368782033,0.00038555324154270875,1212914.9925231934,8224.320960808021,-0.0019084215
2025-12-05,1170736.0417190553,-0.040875755295964475,15394322.915649414,0.26657073401340176,23091.48437347411,0.0003998561010201032,1159749.9919891357,10986.049729919643,0.0057361126
2025-12-08,1185678.7164382937,0.013500075299664512,15969222.915649414,0.4910585986195856,23953.83437347411,0.0007365878979293771,1157455.016708374,28223.699729919666,-0.015209138
2025-12-09,1200088.2258522036,0.013119042444191003,16732862.910461426,0.6440530509866447,25099.294365692127,0.0009660795764799663,1177769.9913024902,22318.23454971338,0.0
2025-12-10,1168289.4316123966,-0.025823096645915686,17272062.910461426,0.44930030008177496,25908.094365692126,0.0006739504501226619,1147579.997062683,20709.43454971339,-0.00386101
2025-12-11,1161145.1047534945,-0.005674948515924266,17614959.232330322,0.29350288771820304,26422.43884849547,0.0004402543315773027,1146036.325263977,15108.779489517474,-0.0019379258
2025-12-12,1209180.9625301363,0.04160093269564016,17794200.283050537,0.15436576357807308,26691.30042457579,0.00023154864536710965,1015099.9938964844,194080.968633652,0.0
2025-12-15,1206557.9785762788,-0.001422452875637434,18396187.62741089,0.49784718996958927,27594.28144111632,0.000746770784954385,918367.335319519,288190.64325675985,-0.0019417405
2025-12-16,1210182.9316936494,0.0036774470742392267,18937587.621307373,0.4487144451486108,28406.381431961046,0.0006730716677229163,899404.39453125,310778.5371623995,-0.0038910508
2025-12-17,1187267.9833080294,-0.018469561749924087,19313187.621307373,0.31036630096439083,28969.781431961048,0.0004655494514465874,913452.8461456299,273815.1371623995,-0.0078125
2025-12-18,1164571.4633068086,-0.018510195997176952,19793158.907318115,0.4042653324765152,29689.73836097716,0.0006063979987147722,888304.9970626831,276266.4662441255,-0.003937006
2025-12-19,1163937.1951351168,1.288613776056994e-05,20226008.907318115,0.37168178479225267,30339.013360977162,0.0005575226771883802,909170.0038909912,254767.1912441255,0.019762874
2025-12-22,1186039.4248422624,0.019631635900718536,20724516.58668518,0.42829431128300327,31086.77488002776,0.0006424414669245036,918127.6744842529,267911.75035800954,-0.009689927
2025-12-23,1184966.885945511,1.4714721640073961e-06,21440706.0005188,0.6038495844510969,32161.059000778187,0.000905774376676646,1143040.0058746338,41926.88007087726,-0.00391382
2025-12-24,1236603.1754848482,0.04422909615861765,21956522.536468506,0.43530038017739686,32934.78380470275,0.0006529505702660953,1219106.5464019775,17496.62908287067,0.0
2025-12-26,1248866.4653636934,0.010606388382873925,22524924.98703003,0.45964822170108355,33787.38748054503,0.0006894723325516253,1230819.9893951416,18046.475968551822,-0.003929317
2025-12-29,1239186.507252884,-0.007166483659757917,23011576.316070557,0.38967443080378117,34517.36447410582,0.0005845116462056718,1216861.318397522,22325.188855362125,0.013806701
2025-12-30,1296451.2893589023,0.046831172520324496,23523426.316070557,0.41305323855946846,35285.139474105825,0.0006195798578392038,1281043.87550354,15407.413855362101,-0.0077821016
2025-12-31,1310272.3513881685,0.01131363140433716,24087766.31088257,0.43529594936889526,36131.64946632384,0.0006529439240533418,1293051.4423370361,17220.90905113239,-0.0019607544
2026-01-02,1386842.5512712481,0.05893151892616889,24518526.305007935,0.3287560740093442,36777.78945751189,0.0004931341110140174,1365207.7880859375,21634.763185310556,0.007858515
2026-01-05,1406023.0444353106,0.013830332179006706,24518526.305007935,0.0,36777.78945751189,0.0,1384388.28125,21634.763185310556,0.0019493103
2026-01-06,1469279.5406843186,0.045506306964877924,25002806.312179565,0.3444324821618612,37504.209468269335,0.0005166487232427896,1456651.2046813965,12628.336002922239,-0.0038910508
2026-01-07,1514660.7867427827,0.0314027935726987,25508297.017669678,0.3440398450349887,38262.4455265045,0.000516059767552483,1501640.0043487549,13020.78239402792,0.00390625
2026-01-08,1541603.2680593492,0.018245000165789428,25969967.010116577,0.3048009141635615,38954.95051517485,0.0004572013712453422,1528944.983100891,12658.284958458156,-0.0019455552
2026-01-09,1412583.8417486192,-0.08326719264958647,26406267.010116577,0.28301704403444683,39609.40051517486,0.0004245255660516731,1398980.0067901611,13603.834958458174,-0.0019493103
2026-01-12,1465387.4709846498,0.03810746495296046,27090507.014465332,0.48438895032364454,40635.76052169799,0.0007265834254854647,1443450.0003814697,21937.470603180118,0.0078125
2026-01-13,1452731.7264236452,-0.00820124231963299,27515671.560668945,0.29013797007417363,41273.5073410034,0.00043520695511125744,1425496.5488433838,27235.1775802614,0.0019379854
2026-01-14,1452537.8559139255,0.0002732166369504681,27909525.551605225,0.27111267949373863,41864.28832740783,0.00040666901924061194,1434439.468383789,18098.3875301363,0.0019341707
2026-01-15,1486471.4200660707,0.02408423575173878,28609325.5569458,0.48177746451934467,42913.98833541869,0.000722666196779016,1466982.755279541,19488.664786529727,0.01158309
2026-01-16,1529658.6376274112,0.029685533771192152,29235645.542907715,0.4213468066100291,43853.46831436156,0.0006320202099150446,1507629.4387817383,22029.19884567283,-0.0038167834
2026-01-19,1565303.7537788395,0.02394001854501581,29885605.543518066,0.4249052596587674,44828.40831527709,0.000637357889488152,1542849.4674682617,22454.28631057765,0.0019156933
2026-01-20,1585594.197244263,0.013390063657701795,30331654.50439453,0.284960002044106,45497.48175659179,0.00042744000306616084,1567880.0033569336,17714.19388732937,-0.0038241148
2026-01-21,1485398.8252738956,-0.06282818274485392,30715234.495544434,0.24191561234050815,46072.85174331665,0.000362873418510765,1468639.9925231934,16758.83275070219,0.0019193888
2026-01-22,1507185.7278923038,0.01544368234852902,31483984.495544434,0.5175377729669665,47225.97674331665,0.0007763066594504496,1463830.0201416016,43355.70775070216,0.0038313866
2026-01-23,1483161.6226119997,-0.01520051234947241,32226724.502563477,0.4927992571013223,48340.086753845215,0.0007391988856519843,1443980.0178527832,39181.6047592166,-0.0019084215
2026-01-26,1502125.8074592594,0.013188013049810062,32623904.49371338,0.2677927914898631,48935.856740570074,0.0004016891872347986,1476759.9815368652,25365.825922394113,0.0
2026-01-27,1542392.6775070194,0.027208110554021503,33025994.485473633,0.26768063617811144,49538.99172821046,0.00040152095426716913,1527019.9783325195,15372.699174499838,-0.011472225
2026-01-28,1610032.8167221074,0.044268907789065434,33452594.485473633,0.2765832632773625,50178.89172821046,0.00041487489491604467,1579100.0175476074,30932.799174499844,-0.0038684607
2026-01-29,1572832.901574326,-0.022751101568337737,33832524.489593506,0.23597655909485055,50748.78673439027,0.0003539648386422758,1553039.9932861328,19792.90828819308,0.003883481
2026-01-30,1648301.9217159273,0.048721018020985295,34606524.489593506,0.49210567710356595,51909.78673439027,0.000738158515655349,1626670.0134277344,21631.90828819305,-0.015473902
2026-02-02,1529783.6317230228,-0.07155849207359455,34985384.48486328,0.22984866442148644,52478.07672729493,0.00034477299663222876,1517980.0086975098,11803.623025512992,-0.003929317
2026-02-03,1493134.6503906255,-0.02337585890634755,35578034.48486328,0.3874077272826404,53367.05172729493,0.0005811115909239597,1441870.0023651123,51264.648025513045,0.0
2026-02-04,1552741.3898746495,0.040364731647719226,36020194.48013306,0.29612868146493015,54030.29172019959,0.0004441930221973923,1537579.9865722656,15161.403302383755,0.0059171915
2026-02-05,1508751.477907181,-0.027866829686231106,36500149.21951294,0.3091015300484963,54750.22382926941,0.0004636522950727425,1492664.74609375,16086.731813431106,0.0058823824
2026-02-06,1442441.9910404684,-0.04359509689518504,36857029.217243195,0.23653994906125322,55285.54382586479,0.0003548099235918798,1431770.576953888,10671.414086580597,-0.007797241
2026-02-09,1533792.9933681968,0.06405947894044463,37557749.23067093,0.48578730914668394,56336.62384600639,0.0007286809637200239,1443452.6458740234,90340.34749417333,-0.003929317
2026-02-10,1584998.9084560873,0.03424424959234505,38436199.23067093,0.5727304817522546,57654.298846006386,0.000859095722628379,1557126.235961914,27872.67249417334,0.0039447546
2026-02-11,1620449.8510877136,0.022744176625289953,38835234.22613144,0.25175726830575645,58252.85133919715,0.00037763590245863373,1607840.7356262207,12609.115461492824,0.009823203
2026-02-23,1674133.0422223571,0.033661017709390985,39410434.22613144,0.3549631601458704,59115.65133919715,0.0005324447402188074,1645586.7267608643,28546.315461492806,0.0038909912
2026-02-24,1742899.2931212904,0.0419122489901155,40344054.23231125,0.5576737228365432,60516.08134846687,0.0008365105842548156,1674133.4014892578,68765.89163203264,-0.0058139563
2026-02-25,1805381.446368361,0.03611737837952626,40655254.23231125,0.17855305881883976,60982.88134846687,0.0002678295882282613,1425882.3547363281,379499.09163203265,-0.0038986206
2026-02-26,1861980.0364562515,0.031349934498187224,40655254.23231125,0.0,60982.88134846687,0.0,1482480.9448242188,379499.09163203265,-0.00391382
2026-03-02,1864280.0364562515,0.0012352441782229817,40655254.23231125,0.0,60982.88134846687,0.0,1484780.9448242188,379499.09163203265,0.009823203
2026-03-03,1761392.2761508469,-0.05489969094004736,41014829.2178154,0.1928760585709294,61522.2438267231,0.00028931408785639413,1742007.5325012207,19384.743649626034,-0.0038910508
2026-03-04,1604113.570993376,-0.08897691745302566,41385129.2178154,0.21023142034505393,62077.693826723094,0.0003153471305175792,1543984.27734375,60129.29364962602,-0.015625
2026-03-05,1671902.500580168,0.04289426935287506,42064029.2178154,0.42322439774608916,63096.0438267231,0.0006348365966191374,1646291.556930542,25610.943649626046,0.0
2026-03-06,1642283.7433322433,-0.01694178173553525,42926529.2178154,0.5158793647959156,64389.7938267231,0.0007738190471938734,1616466.5496826172,25817.193649626046,0.017857075
2026-03-09,1575126.5675437453,-0.04018174754999037,43704759.22346115,0.47387061389690177,65557.13883519173,0.0007108059208453517,1553386.6989135742,21739.868630171055,0.0
2026-03-10,1603357.1415072922,0.018656865160073484,44475659.23490524,0.4894209946863092,66713.48885235787,0.0007341314920294675,1582873.634338379,20483.507168913144,0.0019493103
2026-03-11,1685441.000024176,0.05180684412366828,45129669.22674179,0.40790038283156477,67694.5038401127,0.0006118505742473489,1665398.4851837158,20042.51484046009,0.005836606
2026-03-12,1688500.4242471221,0.0025100547809455338,45910419.23818588,0.46323188496832146,68865.62885727883,0.0006948478274524822,1656879.0229797363,31621.40126738575,0.023210883
2026-03-13,1684028.4783305647,-0.002059629881286836,46573259.230327606,0.39256134178187985,69859.88884549141,0.0005888420126728164,1665801.3137817383,18227.164548826462,0.0
2026-03-16,1680438.5690562727,-0.001824618356417601,46918059.230327606,0.20474713132037534,70377.08884549141,0.0003071206969805613,1657528.6045074463,22909.96454882645,0.0151228905
2026-03-17,1675509.1174621107,-0.0023526814241447065,47568669.222545624,0.38716678145717487,71353.00383381844,0.000580750172185764,1655465.0756835938,20044.041778517014,0.0074487925
2026-03-18,1752908.19612422,0.04683129016985712,48280119.222545624,0.42461720594969454,72420.17883381843,0.0006369258089245349,1712181.3293457031,40726.86677851697,-0.011090517
2026-03-19,1778395.685903883,0.015193814413837572,49044033.91370773,0.4357984592981928,73566.05087056158,0.0006536976889472824,1756100.0,22295.68590388313,-0.0074766874
2026-03-20,1711416.885903883,-0.03739325310283854,49363233.91370773,0.17948761489362486,74044.85087056158,0.0002692314223404389,1684200.0,27216.885903883114,0.01318264
2026-03-23,1573264.3584270002,-0.08002141449461617,50164918.898296356,0.468433489929728,75247.37834744452,0.0007026502348945954,1550534.984588623,22729.373838377127,0.0037175417
2026-03-24,1504766.2415362836,-0.04297750503325343,50753678.903484344,0.3742282738653339,76130.5183552265,0.0005613424107979934,1488480.0128936768,16286.228642606817,-0.0018517971
2026-03-25,1509540.4925525188,0.003704882470802213,51287499.606609344,0.3547532423242021,76931.24940991399,0.0005321298634862992,1466875.6980895996,42664.79446291932,-0.0018553138
2026-03-26,1458951.8382129194,-0.033042905828419865,51760199.606609344,0.31314164961597024,77640.29940991399,0.0004697124744239573,1325296.09375,133655.7444629193,0.0037175417
2026-03-27,1452785.8757272244,-0.0038212364890872637,52154174.5970726,0.2700397505553299,78231.26189560887,0.00040505962583299094,1439496.0842132568,13289.79151396756,0.0055555105
2026-03-30,1429698.6724229336,-0.015240737599564742,52784624.58639145,0.43395933279105003,79176.93687958714,0.000650938999186575,1407804.545211792,21894.127211141633,0.0036832094
2026-03-31,1403049.897152281,-0.018162009070304495,53239674.59592819,0.3182838582101797,79859.51189389225,0.0004774257873152675,1344388.3354187012,58661.56173357967,-0.0036697388
2026-04-01,1448312.6489791393,0.03295164477947972,53886374.590587616,0.46092444464876636,80829.56188588138,0.0006913866669731454,1417121.142578125,31191.50640101434,0.0055248737
2026-04-02,1442546.3004502773,-0.003109634876955249,54728124.592494965,0.5811935720513567,82092.1868887424,0.000871790358077035,1420107.4363708496,22438.86407942773,0.0018315315
2026-04-07,1469693.7457200526,0.019187422449550275,55082324.592494965,0.2455380460852035,82623.48688874241,0.0003683070691278073,1431986.181640625,37707.56407942774,0.0036562681
2026-04-08,1537965.3983689784,0.047147511412302494,55762824.592494965,0.46302163425659815,83644.23688874241,0.0006945324513848972,1510778.5842895508,27186.814079427742,-0.007286012
2026-04-09,1581621.1504075527,0.02930691879438544,56707674.592494965,0.6143506225835894,85061.5118887424,0.0009215259338753803,1555701.611328125,25919.53907942772,-0.0018348098
2026-04-10,1624847.0386646749,0.028229586289158157,57656089.582538605,0.5996473869859746,86484.13437380787,0.0008994710804789675,1599365.1121139526,25481.926550722157,-0.0018382668
2026-04-13,1647578.7884647846,0.014852690269197851,58590489.582538605,0.5750695159391156,87885.73437380786,0.000862604273908668,1618298.4619140625,29280.326550722122,0.014732957
2026-04-14,1679105.8562382222,0.019967614297882647,59504589.582538605,0.5548141347775903,89256.88437380787,0.0008322212021663908,1654496.6796875,24609.176550722157,-0.016333878
2026-04-15,1738328.1845886707,0.035613117027263275,59888499.58848953,0.22863954915327311,89832.74938273427,0.00034295932372991315,1727404.8789978027,10923.305590868025,0.011070132
2026-04-16,1752560.1279480457,0.00869625396021064,60478499.58848953,0.33940656616552983,90717.74938273427,0.0005091098492482947,1693121.8223571777,59438.305590868054,0.0
2026-04-17,1743381.3658943654,-0.004707231951527381,61097869.603443146,0.35340871053525097,91646.80440516469,0.0005301130658028748,1725042.130279541,18339.23561482434,-0.010948896
2026-04-20,1764853.2093986988,0.012884867857852056,61758799.61748123,0.3791081096585111,92638.1994262218,0.0005686621644877617,1747915.3678894043,16937.84150929452,0.014760137
2026-04-21,1781711.1422661305,0.010267373949817374,62600449.61748123,0.4768951862499418,93900.67442622181,0.0007153427793749161,1713385.775756836,68325.36650929454,-0.01636368
2026-04-22,1843431.6328117847,0.0351171349055348,63165849.61748123,0.31733538988866433,94748.77442622182,0.00047600308483299975,1783354.3663024902,60077.26650929457,0.0
2026-04-23,1790329.1383720876,-0.02830171106487893,63785999.61748123,0.3364106316511916,95678.99942622182,0.0005046159474767905,1768932.096862793,21397.04150929459,-0.009242117
2026-04-24,1801116.3408195972,0.006558418335405159,64422349.61748123,0.3554374368160153,96633.52442622182,0.0005331561552240197,1776323.8243103027,24792.516509294568,-0.009328365
2026-04-27,1808201.4976433278,0.004541851601593171,65152513.82646561,0.4053953608860792,97728.77073969838,0.0006080930413291156,1748040.0184631348,60161.47918019298,0.011299491
2026-04-28,1814566.1629791737,0.004059271229300738,65802723.81334305,0.3595893420754687,98704.08572001454,0.0005393840131132047,1771770.0119018555,42796.15107731824,0.0074487925
2026-04-29,1769067.182028246,-0.024501727662513382,66495373.81334305,0.381716585557178,99743.06072001455,0.0005725748783357703,1736060.0059509277,33007.17607731826,-0.007393658
2026-04-30,1833133.5201263905,0.03647684426781371,66804473.81334305,0.17472485111934247,100206.71072001454,0.0002620872766790104,1491489.9940490723,341643.52607731824,-0.0055865645
2026-05-04,1862769.1658173085,0.01639269571478248,67080710.019397736,0.1506907178456055,100621.06502909657,0.00022603607676840824,1797776.2001037598,64992.96571354871,-0.014981329
2026-05-05,1899982.2294281484,0.02024869173432472,67417760.01939774,0.18094029372239256,101126.64002909657,0.0002714104405835873,1498444.8387145996,401537.3907135487,-0.00380224
2026-05-06,1833725.453411913,-0.03405251639898948,68456160.01329422,0.5465314242486464,102684.24001994131,0.0008197971363729773,1785745.6565856934,47979.79682621965,-0.0076336265
2026-05-07,1920961.9132874012,0.04835978020073225,69417560.01329422,0.5242878633828065,104126.34001994132,0.0007864317950742129,1888824.2164611816,32137.696826219675,0.005769253
2026-05-08,1854241.2170288563,-0.03473296154235757,69417560.01329422,0.0,104126.34001994132,0.0,1822103.5202026367,32137.696826219675,0.011472344
2026-05-11,1954993.7614319324,0.05433626621919074,69417560.01329422,0.0,104126.34001994132,0.0,1922856.064605713,32137.696826219675,-0.011342227
2026-05-12,2026496.356298876,0.037175256668702146,70200760.01329422,0.40061508913785293,105301.1400199413,0.0006009226337067734,1984533.4594726562,41962.89682621963,-0.0038241148
2026-05-13,1986703.5336014272,-0.019127242725469947,70888450.01878738,0.3393492435136364,106332.67502818105,0.000509023865270456,1966562.1772766113,20141.35632481583,0.0038387775
2026-05-14,2044234.8224991322,0.029244279740311272,71267400.01878738,0.190743104640808,106901.10002818106,0.0002861146569612134,1645711.8911743164,398522.93132481584,0.0057361126
2026-05-15,2001706.1100853444,-0.020375162859578137,71852130.00688553,0.2860385615500358,107778.19501032827,0.00042905784232505367,1621730.2856445312,379975.8244408132,0.0057034492
2026-05-18,2028216.9381126883,0.013945592655534063,72788230.00688553,0.4676510678983183,109182.34501032827,0.0007014766018474746,1548745.263671875,479471.67444081313,-0.0018904209
2026-05-19,1969785.8147240162,-0.02848140763602207,73231330.00688553,0.21846775444658142,109846.99501032826,0.00032770163166986926,1934078.7902832031,35707.02444081311,0.013257623
2026-05-20,2013837.3960228444,0.022928676286135236,73973330.00688553,0.3766907013207223,110959.99501032826,0.0005650360519810834,1982043.3715820312,31794.02444081311,-0.00934577
2026-05-21,2089618.4507103444,0.03763017552318825,73973330.00688553,0.0,110959.99501032826,0.0,2057824.4262695312,31794.02444081311,-0.001886785
2026-05-22,2108573.897487688,0.009275830604747237,74258330.00688553,0.13638853538219725,111387.49501032826,0.00020458280307329588,1792207.373046875,316366.5244408131,-0.009451807
2026-05-25,2196753.397487688,0.04235089892101893,75005330.00688553,0.3542678778723532,112507.99501032826,0.0005314018168085298,1728507.373046875,468246.0244408131,-0.0057252645
2026-05-26,2302804.2528762342,0.0491254243623852,76249054.9952507,0.5661650460117902,114373.58249287601,0.0008492475690176814,2256948.804283142,45855.44859309198,0.0
2026-05-27,2270868.930464697,-0.013333479124339942,77069674.98083115,0.35635681346144754,115604.51247124668,0.0005345352201921714,2222824.4262695312,48044.504195165646,-0.0076774955
2026-05-28,2339466.067922735,0.03090857051079338,78131124.98083115,0.467420195749823,117196.68747124667,0.0007011302936247295,2310763.7387275696,28702.329195165657,0.0019341707
2026-05-29,2484255.664169836,0.06229581537658533,78764024.98083115,0.2705318143647906,118146.03747124667,0.00040579772154718843,2456402.6849746704,27852.97919516568,0.01544404
2026-06-01,2564681.7236012938,0.03304024244174832,79866924.98083115,0.44395591641674137,119800.38747124666,0.0006659338746251085,2531783.094406128,32898.629195165704,-0.0019010901
2026-06-02,2597592.6567159174,0.01315569795570478,80419754.97655869,0.21555501044833827,120629.63246483797,0.00032333251567250514,2566193.276786804,31399.379929113435,0.0057142973
2026-06-03,2624991.8846990108,0.011017461844566347,81232854.97655869,0.31302059539542487,121849.28246483796,0.0004695308930931351,2584712.1547698975,40279.72992911341,0.017045498
2026-06-04,2557804.7764493464,-0.025005703294401074,82264414.99700546,0.3929764607882051,123396.62249550813,0.0005894646911823076,2530032.4069976807,27772.369451665843,0.009310961
2026-06-05,2436098.9482189654,-0.04715647352496251,82990265.0021553,0.28377850093682305,124485.39750323289,0.00042566775140523454,2415265.3589248657,20833.589294099773,0.0036900043
2026-06-08,2293628.5007484914,-0.058195812443531746,83456724.99284744,0.19147826119015735,125185.0874892711,0.0002872173917852372,2277954.5921325684,15673.908615922905,-0.007352948
2026-06-09,2319521.7657513143,0.011896976767851942,84386044.98262405,0.40517459103483483,126579.06747393601,0.0006077618865522496,2288521.847343445,30999.918407869292,0.009259224
2026-06-10,2211075.2864116193,-0.0461831176753917,85268533.43687057,0.3804613809953514,127902.8001553058,0.0005706920714930296,2185487.578201294,25587.708210325218,0.016513824
2026-06-11,2152820.968053675,-0.02591749688240966,85901054.44726944,0.2860694135048611,128851.5816709041,0.0004291041202572917,2135653.062057495,17167.905996179557,0.005415201
2026-06-12,2236783.804196787,0.03930107978539579,86331289.43796158,0.19984708300249698,129496.9341569423,0.0002997706245037428,2207026.259994507,29757.544202280027,-0.0071813464
2026-06-15,2348376.4678564547,0.050504127152437586,87247389.43796158,0.4095612630425697,130871.08415694229,0.0006143418945638519,2311093.073654175,37283.394202279975,0.009041548
2026-06-16,2512352.768659639,0.07024854509932271,87909875.71077347,0.2821039479315649,131864.81356616013,0.0004231559218973474,2493576.8310546875,18775.93760495179,-0.0035842657
2026-06-17,2601684.7008862016,0.03580815594402305,88330400.71077347,0.1673829428915564,132495.60106616013,0.0002510744143373369,2590064.55078125,11620.150104951783,-0.008992791
2026-06-18,2826565.358463716,0.08643655301540361,88330400.71077347,0.0,132495.60106616013,0.0,2814945.2083587646,11620.150104951783,-0.007259488
2026-06-22,2949133.0350079057,0.043362760453134176,88330400.71077347,0.0,132495.60106616013,0.0,2937512.884902954,11620.150104951783,0.0
2026-06-23,2826819.918171358,-0.04147426222710905,88330400.71077347,0.0,132495.60106616013,0.0,2815199.7680664062,11620.150104951783,-0.0018281937
2026-06-24,2783522.2274062634,-0.015082485621995238,88771880.70631027,0.15617549342244386,133157.82105946535,0.0002342632401336699,2760084.3017578125,23437.925648450764,0.003663063
