datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-09-23,1242369.190839672,0.04197645640000724,11384553.239250183,0.4249613433639217,17076.829858875273,0.000637442015045881,1227065.0150299072,15304.17580976471,0.0037453175
2025-09-24,1207454.1815318107,-0.02810356982875883,11384553.239250183,0.0,17076.829858875273,0.0,1192150.005722046,15304.17580976471,0.014925361
2025-09-25,1175204.1925944327,-0.02670907884592745,11384553.239250183,0.0,17076.829858875273,0.0,1159900.016784668,15304.17580976471,0.022058845
2025-09-26,1133124.503172588,-0.03547470276188561,11644333.242607117,0.22105095011908676,17466.499863910674,0.0003315764251786308,1125630.0062179565,7494.496954631642,-0.010791361
2025-09-30,1184529.6918332097,0.045939337226052854,12077533.249092102,0.382305744225005,18116.299873638152,0.0005734586163375075,1172885.001373291,11644.690459918813,0.021818161
2025-10-01,1213459.372769451,0.024967699104901948,12507733.242607117,0.36318211057185545,18761.599863910673,0.000544773165857782,1194059.98878479,19399.383984660933,-0.0142349005
2025-10-02,1270450.2627161979,0.047294558215937796,12773823.243522644,0.21928216707266937,19160.734865283965,0.00032892325060900464,1256340.0024414062,14110.260274791537,-0.0036101341
2025-10-03,1293920.2605036735,0.01847376357520458,12773823.243522644,0.0,19160.734865283965,0.0,1279810.0002288818,14110.260274791537,0.0
2025-10-07,1361241.3460864066,0.05261916645694622,13283103.234672546,0.39359457201146164,19924.654852008818,0.0005903918580171925,1341474.9969482422,19766.34913816434,0.007246375
2025-10-08,1347751.3543261527,-0.009910066131210218,13283103.234672546,0.0,19924.654852008818,0.0,1327985.0051879883,19766.34913816434,-0.0035971403
2025-10-09,1375590.9900591848,0.021153742967141387,13730003.234672546,0.33158935330726536,20595.004852008817,0.000497384029960897,1362594.9909210205,12995.999138164334,-0.0072202086
2025-10-13,1327320.6800974845,-0.034584764162295514,14193883.225822449,0.33722232444248845,21290.824838733668,0.0005058334866637311,1305040.5097961426,22280.17030134183,0.0181818
2025-10-14,1244137.4706043242,-0.062218403329763444,14593507.273101807,0.30107573344672645,21890.260909652705,0.0004516136001700897,1232187.3052597046,11950.16534461957,0.0
2025-10-15,1243172.1420104979,-0.00023058431451001678,15045807.278442383,0.36354503905495034,22568.710917663568,0.0005453175585824244,1226900.4320144653,16271.709996032529,-0.0107142925
2025-10-16,1308847.0718620298,0.05351415350451612,15614057.270812988,0.4570967874582625,23421.085906219476,0.0006856451811873938,1285677.7444839478,23169.32737808209,0.014440417
2025-10-17,1334934.1155953405,0.020391090230943376,16015240.609169006,0.30651658775174934,24022.860913753502,0.0004597748816276235,1318946.8112945557,15987.30430078489,0.039145947
2025-10-20,1356436.6313158986,0.016561244814852615,16419010.59551239,0.30246435507666575,24628.515893268577,0.000453696532614998,1343304.9854278564,13131.645888042258,-0.06506848
2025-10-21,1338072.4513649938,-0.013045203910287502,16865135.59818268,0.3288948354612746,25297.70339727401,0.0004933422531919124,1325834.990310669,12237.4610543249,-0.007326007
2025-10-22,1325933.1004457471,-0.008676649692565987,17218045.595169067,0.2637450585178544,25827.068392753594,0.0003956175877767816,1226315.0074005127,99618.09304523448,0.007380128
2025-10-23,1336630.4005927085,0.008597705750987871,17686500.59261322,0.3533021366512906,26529.75088891982,0.0005299532049769348,1322259.9925994873,14370.407993221073,-0.018315017
2025-10-27,1411488.9888102529,0.05663497418223583,18247460.600090027,0.4196822152391996,27371.19090013503,0.0006295233228587972,1394620.0283050537,16868.96050519927,0.044776082
2025-10-28,1448340.2305310247,0.026688103496926206,18793275.598335266,0.38669447836451626,28189.91339750289,0.0005800417175467755,1433225.005722046,15115.224808978848,-0.017857134
2025-10-29,1468391.488790798,0.014409589550019317,19339095.592308044,0.37685896066883184,29008.643388462056,0.0005652884410032478,1454025.0,14366.488790798001,0.0
2025-10-30,1441245.5816931962,-0.01818995431538547,19629717.591905594,0.19791860809331782,29444.576387858382,0.0002968779121399777,1432937.0254993439,8308.556193852244,-0.0036363602
2025-10-31,1409617.2982421634,-0.021400938769577316,20152567.59543419,0.3627764831822369,30228.851393151275,0.0005441647247733558,1395843.0135250092,13774.284717154282,0.0
2025-11-03,1426202.3420625445,0.012168537765785461,20531192.601156235,0.26860127652675875,30796.788901734344,0.0004029019147901381,1327370.9891319275,98831.35293061711,0.007299304
2025-11-04,1370752.3266980883,-0.038324155529568894,21059202.59490013,0.370220955450332,31588.803892350188,0.0005553314331754975,1324302.9950141907,46449.331683897704,0.018115997
2025-11-05,1393405.669594979,0.01688124612288861,21383645.597314835,0.23668973314547054,32075.468395972242,0.0003550345997182053,1371000.0,22405.66959497903,-0.0035586953
2025-11-06,1447698.282094979,0.0392922184792848,21688570.597314835,0.21883433278166042,32532.855895972243,0.00032825149917249116,1438675.0,9023.282094979018,0.003571391
2025-11-07,1422252.068537545,-0.017240480192679094,22013370.597314835,0.22435614106689317,33020.05589597224,0.0003365342116003377,1402515.986442566,19736.082094979007,-0.0071174502
2025-11-10,1496902.549391198,0.05310031009407057,22594400.609064102,0.40852815376582413,33891.60091359614,0.0006127922306487372,1480668.0240631104,16234.525328087562,-0.021505356
2025-11-11,1517054.533689904,0.013771093052844305,22902400.609064102,0.2057582172769136,34353.60091359614,0.0003086373259153704,1508282.0083618164,8772.525328087562,-0.0036630034
2025-11-12,1531679.7393905874,0.009777519773534638,23040950.609064102,0.09132829237391181,34561.42591359614,0.0001369924385608658,1384565.0390625,147114.70032808755,0.022058845
2025-11-13,1512126.129966378,-0.012629962006927063,23179985.61501503,0.09077289617100105,34769.97842252253,0.00013615934425650062,1504254.9880981445,7871.141868233419,-0.028777003
2025-11-14,1447607.1618208168,-0.04240717216821767,23442635.623025894,0.17369583317544038,35163.953434538824,0.00026054374976315864,1436409.9910736084,11197.170747208322,0.018518567
2025-11-17,1523304.3186559912,0.05263166959343324,23771185.62760353,0.22696074822148765,35656.77844140528,0.0003404411223322325,1511749.9683380127,11554.350317978591,-0.021818161
2025-11-18,1460748.4346182104,-0.040500734649447805,24345145.652627945,0.3767861864468539,36517.718478941904,0.0005651792796702828,1444205.0258636475,16543.408754563017,0.011152387
2025-11-19,1412756.4095988506,-0.03168581353283989,25483160.653734207,0.7790629612440422,38224.7409806013,0.0011685944418660663,1383574.9948501587,29181.41474869207,-0.011029422
2025-11-20,1417079.7641261336,0.004254089371988421,26607585.653734207,0.7959086169138516,39911.3784806013,0.0011938629253707752,1383159.9868774414,33919.77724869212,0.011152387
2025-11-21,1365852.7880061385,-0.035664877446867964,27065585.653734207,0.3231998731436501,40598.3784806013,0.0004847998097154752,1314620.0107574463,51232.77724869212,0.0
2025-11-24,1386551.3062546966,0.01553241932917877,27409905.651521683,0.25209158762278566,41114.85847728251,0.00037813738143417853,1362315.01121521,24236.29503948649,0.0036764145
2025-11-25,1408000.3975571867,0.01566475845827831,27590505.651521683,0.13025122055369906,41385.758477282514,0.00019537683083054963,1203435.0025177002,204565.3950394865,0.025641084
2025-11-26,1400498.1666531798,-0.004904116795568308,27988660.655641556,0.2827804628540254,41982.990983462325,0.00042417069428103915,1367075.0,33423.16665317971,0.03571427
2025-11-27,1397692.6666325803,-0.0008389871746908701,29075660.669374466,0.776152400349479,43613.49100406169,0.0011642286005242174,1366100.0137329102,31592.65289967018,-0.024137914
2025-11-28,1401156.3533368343,0.003663170629054533,30179860.683107376,0.790016317673918,45269.791024661055,0.001185024476510878,1370219.9867248535,30936.36661198095,0.010600686
2025-12-01,1386940.6157775158,-0.008967568128603033,31280375.684404373,0.7854334019726892,46920.56352660655,0.0011781501029590336,1356939.992904663,30000.622872852837,0.010489464
2025-12-02,1405591.4024781461,0.013911925262825493,31709860.6777668,0.3096635778610164,47564.79101665019,0.0004644953667915235,1256750.0137329102,148841.38874523598,0.0
2025-12-03,1438388.1112794157,0.02347763279078723,31845360.6777668,0.09640070347691723,47768.04101665019,0.00014460105521537587,1154249.9725341797,284138.138745236,-0.013840854
2025-12-04,1405023.8674641843,-0.0226989910061396,32321550.68707466,0.3310580820111899,48482.32603061198,0.0004965871230167818,1132190.0230407715,272833.8444234128,-0.014035106
2025-12-05,1377104.3731412168,-0.019280817881587937,32874540.697145462,0.3935805098235437,49311.811045718176,0.0005903707647353135,1348090.023803711,29014.349337505817,0.021352291
2025-12-08,1393745.9723111386,0.012533537401300355,33286800.694704056,0.2993672851522621,49930.20104205607,0.0004490509277283952,1382090.015411377,11655.956899761688,-0.0069686174
2025-12-09,1399049.7879792447,0.004050202309217797,33514225.68631172,0.16317535341863276,50271.33852946757,0.0002447630301279492,1160309.9769592285,238739.8110200162,0.0035088062
2025-12-10,1377979.1424359556,-0.013673548771466102,34808005.70874214,0.9247562406618324,52212.008563113195,0.0013871343609927465,1329759.9964141846,48219.146021770954,-0.01748252
2025-12-11,1424789.7191712614,0.0344562630065167,35254295.71805,0.32387283345880075,52881.443577074984,0.000485809250188199,1409030.009841919,15759.709329342353,0.024911046
2025-12-12,1469062.8727286572,0.031394091324170086,35558845.72072029,0.21375084236811567,53338.26858108042,0.0003206262635521745,1458609.9910736084,10452.881655048841,0.0
2025-12-15,1448865.2051417585,-0.01297425246618947,36317295.71232796,0.5162815055007896,54475.943568491915,0.0007744222582511834,1415900.006866455,32965.19827530335,-0.006944418
2025-12-16,1437295.68322823,-0.007281562059678567,36996975.71644783,0.46911196549396905,55495.463574671725,0.0007036679482409536,1416990.026473999,20305.656754230964,-0.0139859915
2025-12-17,1443938.124401426,0.004936342435232293,37298670.71638107,0.20990461702050228,55948.00607457159,0.0003148569255307534,1435630.0047397614,8308.119661664474,-0.046099305
2025-12-18,1409039.5249522682,-0.023688687810669403,37761070.71790695,0.3202353298328233,56641.60607686041,0.000480352994749235,1389344.9958324432,19694.529119824874,0.011152387
2025-12-19,1441189.5514014717,0.02360826354740332,38504370.72095871,0.5275224646923495,57756.556081438044,0.0007912836970385243,1420830.0009727478,20359.5504287238,0.0036764145
2025-12-22,1473795.473307752,0.02341467979828165,39263750.69990158,0.5269119375757471,58895.62604985235,0.0007903679063636185,1453714.9876594543,20080.485648297763,-0.007326007
2025-12-23,1478410.301460218,0.0038709768456959906,39990550.69990158,0.4931484817013226,59985.82604985235,0.0007397227225519868,1458020.0158119202,20390.28564829775,0.0
2025-12-24,1484535.6427315946,0.004471033008138488,40313670.69058418,0.21855907684318626,60470.50603587626,0.00032783861526478037,1472870.034790039,11665.60794155547,-0.0073800683
2025-12-26,1495927.8862626308,0.008113616938710884,40748810.69455147,0.29311522838657694,61123.21604182718,0.00043967284257986347,1465574.9843597412,30352.901902889687,0.007434964
2025-12-29,1497533.859408688,0.0018383494099059423,41511520.69516182,0.509857465466385,62267.28104274271,0.0007647861981995784,1470795.0099945068,26738.849414181197,-0.014760137
2025-12-30,1540587.9712220426,0.02949515901483215,42255445.69516182,0.4967667310665978,63383.168542742715,0.0007451500965998996,1510240.0093078613,30347.961914181185,-0.01498127
2025-12-31,1552234.2616366618,0.007990457623400145,42697920.68486214,0.28721176457669756,64046.88102729319,0.00043081764686504444,1540425.0019073486,11809.259729313315,0.0
2026-01-02,1627859.7805712933,0.04904864930268672,43037570.68486214,0.21881362136787014,64556.356027293186,0.00032822043205180427,1618009.99584198,9849.784729313309,0.0038022995
2026-01-05,1637714.309826588,0.006628116481596661,43660980.675554276,0.38296295426216287,65491.47101333139,0.0005744444313932434,1616589.6493911743,21124.66043541371,0.0075757504
2026-01-06,1725872.460828709,0.054472486734821406,44362460.685777664,0.4283286810247546,66543.69102866648,0.0006424930215371336,1706480.030632019,19392.430196689966,0.0037593842
2026-01-07,1788524.8715512508,0.03661006893773466,44717060.04986763,0.20546093186961134,67075.59007480142,0.0003081913978044153,1779124.99294281,9399.878608440747,0.02996254
2026-01-08,1802769.8693387264,0.007964662954404652,44717060.04986763,0.0,67075.59007480142,0.0,1793369.9907302856,9399.878608440747,-0.0072727203
2026-01-09,1670623.3832623714,-0.07286009618328902,45248060.04986763,0.2945467466653278,67872.09007480142,0.00044182011999799174,1653020.0046539307,17603.378608440747,0.014652014
2026-01-12,1776150.360799145,0.06368281660766446,45823410.04986763,0.3443924021202577,68735.11507480142,0.000516588603180383,1761160.0071907043,14990.353608440724,0.018050551
2026-01-13,1754995.459354424,-0.011640342736329903,46143345.04570961,0.18012832860503508,69215.01756856439,0.00027019249290755423,1730150.012397766,24845.446956657717,0.074468136
2026-01-14,1760663.5102798692,0.003774933379332337,46781305.055475235,0.3635109175725725,70171.95758321282,0.0005452663763588522,1736014.993572235,24648.516707634204,-0.019801974
2026-01-15,1903367.0643376582,0.0815459673138134,47362275.05688667,0.32997219401627115,71043.41258532996,0.0004949582910244001,1887440.0192260742,15927.045111583895,0.0
2026-01-16,1922023.9846268885,0.010502433109099065,48250985.04757881,0.46691466262257497,72376.47757136817,0.000700371993933864,1898339.9951934814,23683.989433407027,0.047138095
2026-01-19,1921487.7154572718,0.00039021146969638704,49108495.02987862,0.4461494701203056,73662.74254481788,0.0006692242051804599,1896499.9732971191,24987.742160152644,-0.03215432
2026-01-20,1943186.975370907,0.011558772779584415,49449015.021944046,0.17721684574204702,74173.52253291603,0.0002658252686130721,1932830.0052642822,10356.970106624824,0.009966731
2026-01-21,1856351.3313169233,-0.04387637273888213,50499447.036123276,0.5405717656062037,75749.17055418488,0.0008108576484093069,1829402.0234107971,26949.307906126254,0.016447425
2026-01-22,1840493.3009173623,-0.007728608620184072,51506792.03495979,0.5426478177069487,77260.18805243965,0.0008139717265604231,1808189.9890899658,32303.311827396625,-0.019417465
2026-01-23,1746120.7771105997,-0.05062770332297255,52301842.03495979,0.43197657910719967,78452.76305243965,0.0006479648686607979,1713560.0402832031,32560.736827396613,-0.009900987
2026-01-26,1828958.8937537423,0.04794625476490495,52889732.02595711,0.3366834635403215,79334.59803893563,0.0005050251953104839,1805790.0009155273,23168.892838215106,0.00999999
2026-01-27,1857874.277563023,0.016074696321320515,53212782.02061653,0.1766305386975638,79819.17303092477,0.0002649458080463473,1848839.9543762207,9034.323186802154,-0.013201296
2026-01-28,1957066.5575190776,0.05391111829560114,53857982.02061653,0.34727861179407143,80786.97303092477,0.0005209179176911087,1936900.0343322754,20166.523186802166,0.013377905
2026-01-29,1916541.1532984965,-0.020124522116666505,54618232.02061653,0.38846404946173585,81927.34803092477,0.0005826960741926037,1882765.0051116943,33776.148186802166,-0.006600678
2026-01-30,1933639.6425021403,0.0096449946763559,55542592.031908035,0.48230637244633023,83313.88804786201,0.0007234595586694892,1902090.0230407715,31549.61946136877,-0.013289034
2026-02-02,1791893.0921679728,-0.0730487740506798,55873622.027635574,0.17119528812472237,83810.43304145332,0.0002567929321870821,1780370.0134277344,11523.078740238387,-0.0033670068
2026-02-03,1721109.6558764689,-0.03887509338362581,56622572.027635574,0.4179657833793318,84933.85804145332,0.0006269486750689994,1700060.0021362305,21049.6537402384,0.0033783913
2026-02-04,1782073.5992739908,0.03575017761420864,56999927.02336311,0.2192509898710506,85499.89053504463,0.0003288764848065759,1771584.9822998047,10488.616974186152,0.0067340136
2026-02-05,1728113.5759951822,-0.029690119597713553,57699957.01298714,0.39281766471890533,86549.93551948067,0.0005892264970783613,1706804.9936294556,21308.582365726703,-0.0033444762
2026-02-06,1623259.9122374766,-0.06015517597720252,58299082.003068924,0.34669306369910574,87448.62300460335,0.0005200395955486552,1606275.0074386597,16984.90479881689,-0.013422847
2026-02-09,1657224.3750418895,0.021844944585667537,59296122.02076912,0.6142208097321215,88944.18303115363,0.0009213312145981787,1608695.0125694275,48529.362472461886,0.03061223
2026-02-10,1700333.735308861,0.026381453490744104,59703207.0253849,0.24564266055131723,89554.8105380773,0.0003684639908269741,1687390.0146484375,12943.720660423482,-0.016501665
2026-02-11,1749049.824989342,0.029203081509111706,60329137.01500893,0.36812184374517803,90493.70552251334,0.0005521827656177654,1732615.009689331,16434.815300010843,-0.003355682
2026-02-23,1877800.2125438922,0.0741287987839129,60932187.00509071,0.3447871990070162,91398.28050763602,0.0005171807985105277,1859519.9821472168,18280.230396675295,0.0
2026-02-24,1973143.3406467668,0.05123549484890499,61510117.01455116,0.3077697007380334,92265.17552182669,0.000461654551107047,1945899.995803833,27243.344842933817,0.013468027
2026-02-25,1983361.7448429337,0.005600203476623682,62064517.01455116,0.2809729980480161,93096.77552182668,0.0004214594970720197,1964150.0,19211.744842933782,0.0033222437
2026-02-26,2052772.4490391007,0.035470082237437785,62690717.01455116,0.31572656961253937,94036.07552182669,0.00047358985441881045,2022700.004196167,30072.444842933794,0.009933829
2026-03-02,2064397.2364505997,0.0061136768555977525,63307517.01455116,0.3004716866152033,94961.27552182668,0.0004507075299228035,2044849.991607666,19547.244842933782,0.019672155
2026-03-03,2000967.1698429338,-0.03027517693984356,63927567.01455116,0.3003540157155396,95891.35052182668,0.000450531023573308,1947900.0,53067.16984293377,0.0032154322
2026-03-04,1894418.7698429339,-0.05282445489013038,64493167.01455116,0.2826633082862608,96739.75052182667,0.0004239949624293883,1878600.0,15818.769842933747,0.0032051802
2026-03-05,1959971.8248275986,0.03520868831210427,65257797.02477455,0.4036224843183876,97886.69553716175,0.0006054337264775783,1936430.0102233887,23541.81460420997,0.006389737
2026-03-06,1980357.46460421,0.011030765597109127,66080697.02477455,0.4198529741989445,99121.04553716176,0.0006297794612984197,1950150.0,30207.464604209992,0.038095236
2026-03-09,1862472.469617485,-0.05913073881507728,66604027.015924454,0.26426036738498315,99906.04052388661,0.00039639055107747325,1847379.9911499023,15092.478467582783,-0.027522922
2026-03-10,1942157.0467259637,0.043195269359617934,67114308.94360542,0.2739809237479741,100671.46341540807,0.0004109713856219659,1927711.9188308716,14445.127895092097,-0.015723288
2026-03-11,2051585.2404820672,0.05692173243274396,67862808.94360542,0.3853962280042189,101794.21341540807,0.0005780943420063284,1986762.862586975,64822.377895092126,-0.012779534
2026-03-12,2050787.0724396936,-3.085657854694176e-07,68394498.93918037,0.2591605676837577,102591.7484087705,0.0003887408515256352,2001672.2339630127,49114.83847668086,0.0032362938
2026-03-13,1997996.1124238244,-0.025370852819977776,68901660.96310616,0.24730116097447513,103352.49144465916,0.00037095174146170844,1983020.006942749,14976.105481075414,-0.00967741
2026-03-16,1916649.5985268822,-0.04021029539844067,69572660.97073555,0.3358364931027748,104358.99145610325,0.0005037547396541622,1895680.0006866455,20969.59784023679,-0.0065146685
2026-03-17,1932623.3149141541,0.008733998065355427,70083525.969553,0.26654063382795146,105125.28895432941,0.00039981095074192714,1919144.9995040894,13478.315410064853,-0.0032786727
2026-03-18,1989161.7137941592,0.029679877831005577,70631275.969553,0.28342305289033043,105946.91395432941,0.0004251345793354956,1974055.0233840942,15106.690410064883,0.0
2026-03-19,2062830.2746553652,0.03797577659843441,71878875.969553,0.6271988804873524,107818.31395432941,0.0009407983207310257,2017194.9842453003,45635.29041006486,-0.019736826
2026-03-20,1963281.49853537,-0.047648115953900456,72718075.969553,0.406819703157694,109077.11395432941,0.0006102295547365424,1915705.0081253052,47576.49041006487,0.006711364
2026-03-23,1816320.8750499957,-0.07435001863540716,73378480.95803261,0.3363781449436995,110067.72143704884,0.0005045672174155508,1797139.988231659,19180.886818336672,-0.01666665
2026-03-24,1700645.6097939722,-0.06294315855238695,74278675.91519356,0.4956144971555046,111418.01387279025,0.000743421745733252,1675809.9725723267,24835.637221645506,-0.0033898354
2026-03-25,1727812.9145142785,0.0166508998448753,75045325.91519356,0.45079938794119323,112567.98887279026,0.0006761990819117933,1697477.252292633,30335.66222164553,-0.0068027377
2026-03-26,1639753.4667329066,-0.05058933004094613,75479025.91519356,0.25101097251719606,113218.53887279026,0.0003765164587757958,1557368.354511261,82385.11222164554,-0.0136986375
2026-03-27,1614569.6685014002,-0.014563806564712237,76347523.20065498,0.5296511354184513,114521.2848009824,0.0007944767031276735,1589739.9824142456,24829.68608715455,-0.010416687
2026-03-30,1571204.0425739519,-0.02629183754741812,76957938.19680214,0.3780666812065945,115436.90729520313,0.0005671000218098917,1548674.9828338623,22529.05974008958,-0.017543852
2026-03-31,1569162.9677965394,-0.0004550457553596763,77842008.22815895,0.5626704154277282,116763.01234223835,0.0008440056231415942,1545530.0101280212,23632.95766851824,-0.03571427
2026-04-01,1622064.9186514132,0.03408823491174128,78234038.23227882,0.24983383636077777,117351.05734841815,0.000374750754541163,1606050.0101089478,16014.90854246539,0.025925875
2026-04-02,1584059.023594498,-0.022736457467630734,78984628.24845314,0.4627373464178967,118476.94237267962,0.0006941060196268432,1563760.0162506104,20299.007343887526,0.0036101341
2026-04-07,1577563.114825415,-0.003642544999417912,79468563.24439049,0.3055031338663234,119202.84486658564,0.00045825470079948323,1564805.014038086,12758.100787328905,0.017985582
2026-04-08,1621484.953457617,0.02844259491777459,80100663.24439049,0.40068127484709415,120150.99486658564,0.0006010219122706375,1597775.002670288,23709.950787328882,-0.0035335422
2026-04-09,1662960.646839308,0.026426399024524875,81016873.25148582,0.565043792199016,121525.30987722865,0.0008475656882985277,1632415.0039672852,30545.642872022814,0.0
2026-04-10,1674941.2819471112,0.007853457112623953,81736443.25957298,0.43270417099454683,122604.66488935938,0.0006490562564918185,1655904.986000061,19036.29594705027,0.017730474
2026-04-13,1682534.827717375,0.005274815216162268,82564083.25285912,0.49413075085474356,123846.12487928857,0.0007411961262821119,1656379.9850463867,26154.842670988233,0.010452986
2026-04-14,1755836.3745956174,0.044082307028131595,83143063.24133873,0.34411174077453854,124714.594862008,0.0005161676111618113,1711570.0134277344,44266.36116788309,-0.003448248
2026-04-15,1735059.3052740805,-0.011441845947910784,83601103.25045586,0.2608671375899799,125401.6548756837,0.00039130070638497484,1720760.0049972534,14299.300276827038,-0.010380626
2026-04-16,1736836.5769739859,0.0016195450526247585,84289593.25976372,0.39681064918936776,126434.38988964549,0.0005952159737840516,1717060.021018982,19776.555955003947,0.0069930553
2026-04-17,1803375.90195167,0.03899330593209543,85080043.27464104,0.45510903291459104,127620.06491196147,0.0006826635493718848,1779715.022468567,23660.879483102995,-0.010416687
2026-04-20,1858142.2726370567,0.031005726890948774,85845783.28280449,0.42461475022192785,128768.67492420666,0.0006369221253328982,1826689.9950027466,31452.277634310012,0.0
2026-04-21,1904885.0265141241,0.025576618688401356,86367278.28211784,0.2806539665949551,129550.9174231767,0.0004209809498924358,1886119.970703125,18765.055810999125,0.0
2026-04-22,1996500.4318547002,0.04837562585559692,86723678.28211784,0.18709790619342526,130085.5174231767,0.00028064685929014095,1621869.9760437012,374630.45581099915,-0.0105262995
2026-04-23,1959497.4911625616,-0.017710985746840057,87818978.28211784,0.5486099489507713,131728.4674231767,0.0008229149234261628,1857809.9853515625,101687.50581099914,-0.007092178
