datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-12-01,927078.4172746658,0.009922145159313764,8986553.65486145,0.12851994273493578,13479.830482292176,0.00019277991410240365,795459.9838256836,131618.43344898216,0.04954946
2025-12-02,915784.6496198652,-0.011455306750195808,9435753.657150269,0.48453290888739753,14153.630485725405,0.0007267993633310979,900520.0050354004,15264.644584464899,0.042918444
2025-12-03,904190.0424726484,-0.011956959536879391,9865491.7552948,0.46925671698353105,14798.237632942202,0.0007038850754752966,890308.1031799316,13881.939292716852,-0.04115224
2025-12-04,891391.5676252363,-0.013457474956956665,10285731.75163269,0.4647695468849435,15428.597627449039,0.0006971543203274156,878379.984664917,13011.582960319385,0.004291892
2025-12-05,913896.8154127119,0.025712603327106787,10562231.75163269,0.31018915821318116,15843.347627449039,0.00046528373731977174,892799.9824523926,21096.832960319385,-0.025641024
2025-12-08,956416.1355543135,0.046974690597006395,10836031.75163269,0.2995961856769936,16254.04762744904,0.0004493942785154912,942730.0025939941,13686.132960319374,0.008772016
2025-12-09,993300.3387586592,0.03893702941634536,11073231.75163269,0.2480091993246487,16609.847627449042,0.0003720137989869761,953970.0057983398,39330.332960319385,0.030434847
2025-12-10,988468.0829603194,-0.004500155314480281,11314731.75163269,0.24312888114163517,16972.097627449042,0.00036469332171245277,978000.0,10468.082960319385,-0.025316477
2025-12-11,1017504.7288648604,0.03003637793403513,11750301.75895691,0.440651564610715,17625.45263843537,0.0006609773469160725,1005019.9935913086,12484.735273551807,0.017315984
2025-12-12,1043553.0129743575,0.025965472367381497,11998106.299972534,0.24354141458593367,17997.15944995881,0.00036531212187890266,1006544.5255279541,37008.48744640338,-0.012765944
2025-12-15,1044078.4519269941,0.0009608893272979426,12316306.299972534,0.3049198229930451,18474.45944995881,0.000457379734489567,971347.2644805908,72731.18744640338,0.025861979
2025-12-16,1008826.4866622924,-0.03326987373122915,12660044.302368164,0.3292262202722534,18990.066453552256,0.0004938393304083815,997948.9147186279,10877.571943664429,-0.016806722
2025-12-17,993621.7103061675,-0.014195085948205649,13249642.749786377,0.5844398964671342,19874.464124679576,0.0008766598447007027,937106.9929122925,56514.717393875006,-0.017094016
2025-12-18,962862.0450298309,-0.030553368511827456,13517092.749786377,0.26916682397930886,20275.639124679576,0.00040375023596896255,952198.5026359558,10663.542393875017,0.0
2025-12-19,991279.5849124908,0.029513615194770186,13517092.749786377,0.0,20275.639124679576,0.0,980616.0425186157,10663.542393875017,0.004347801
2025-12-22,997813.025880432,0.0070562392987768,13824602.746582031,0.3102152021246367,20736.904119873056,0.0004653228031869536,988100.7516860962,9712.274194335827,0.004328966
2025-12-23,1015862.8557937621,0.018412625112328416,14039620.922851562,0.21548944611121654,21059.43138427735,0.00032323416916682404,1009854.9325942993,6007.923199462777,0.0
2025-12-24,1025504.6780185698,0.010253977198026482,14556162.479400635,0.5084756801600582,21834.24371910096,0.0007627135202400865,1009890.0279998779,15614.6500186919,-0.008620739
2025-12-26,1035913.8442457197,0.010880463513690269,15055362.482833862,0.48678471598760276,22583.0437242508,0.0007301770739814048,1018647.9976654053,17265.846580314508,-0.04347825
2025-12-29,999440.7383237837,-0.034877413907506205,15284102.485275269,0.22080987112201284,22926.15372791291,0.00033121480668301995,989217.9956436157,10222.742680168027,0.022727251
2025-12-30,1007261.7376829146,0.008176572202606593,15518102.485275269,0.234130940462217,23277.15372791291,0.0003511964106933255,924189.9950027466,83071.74268016804,0.04888892
2025-12-31,1029275.1520090102,0.02270313013286576,16087822.473526001,0.565612657501818,24131.733710289012,0.0008484189862527292,1005097.9894638062,24177.162545204046,-0.004237294
2026-01-02,1089347.8207086562,0.058965786341177245,16500722.473526001,0.40115609435831934,24751.083710289015,0.0006017341415374812,1074090.0081634521,15257.81254520404,-0.038297832
2026-01-05,1135402.1411096572,0.04283296018914698,16904503.43055725,0.3706630236507724,25356.755145835887,0.0005559945354761559,1117730.95703125,17671.184078407154,-0.013274372
2026-01-06,1197449.5976011276,0.05486833628345661,17071283.433151245,0.14689068881884954,25606.925149726878,0.00022033603322827428,1191408.5861206055,6041.011480522022,0.013453007
2026-01-07,1224858.4602060316,0.023390566169935137,17471391.061782837,0.3341331688892248,26207.086592674266,0.0005011997533338377,1213429.9995422363,11428.460663795326,0.05752206
2026-01-08,1218508.4479990003,-0.005184282440244666,17471391.061782837,0.0,26207.086592674266,0.0,1207079.987335205,11428.460663795326,0.0
2026-01-09,1137293.452829933,-0.06625310665809478,17794741.061782837,0.2653654150129169,26692.111592674268,0.00039804812251937656,1107500.0171661377,29793.43566379533,0.037656903
2026-01-12,1200005.3006937024,0.055605699396588444,18146841.061782837,0.30959467771828614,27220.26159267427,0.0004643920165774305,1188240.0150299072,11765.285663795308,0.036290407
2026-01-13,1198855.7734941482,-9.166390936794231e-05,18839861.07673645,0.5775141281067595,28259.79161510469,0.0008662711921601386,1179150.0328063965,19705.74068775162,0.015564203
2026-01-14,1197039.297149849,-0.0005672211302968484,19597501.08833313,0.6319692729914337,29396.251632499705,0.0009479539094871481,1177630.0048828125,19409.292267036333,-0.0153256655
2026-01-15,1241632.164689064,0.03770969978234778,19962251.077651978,0.30471012120263513,29943.376616477977,0.00045706518180395334,1224639.9940490723,16992.170639991673,0.070038915
2026-01-16,1232225.7240213393,-0.0072887654855422045,20199901.077651978,0.1914012915890541,30299.851616477976,0.00028710193738358,1225440.0283813477,6785.695639991667,-0.0181818
2026-01-19,1284204.1874139784,0.04313330126354815,20980901.068496704,0.6338124384353474,31471.351602745068,0.0009507186576530229,1264069.969177246,20134.218236732355,0.0037037134
2026-01-20,1289458.3740617752,0.004952531464887452,21718151.066970825,0.5740909472961092,32577.226600456248,0.0008611364209441627,1269739.9993896484,19718.374672126665,-0.040590405
2026-01-21,1208448.2002916336,-0.06253012923970046,21971601.06086731,0.19655539022800758,32957.40159130098,0.00029483308534201475,1200459.994506836,7988.205784797552,-0.007692337
2026-01-22,1220360.4155504226,0.010261106149023628,22296801.06086731,0.26910545269670627,33445.20159130098,0.00040365817904506175,1184060.009765625,36300.405784797564,0.05426359
2026-01-23,1170295.699705696,-0.04060275162430435,22639951.06086731,0.28118742268875385,33959.92659130098,0.0004217811340331296,1130360.0189208984,39935.68078479756,-0.014705956
2026-01-26,1209876.9755815505,0.034196443579826374,22932401.054763794,0.2498941028066917,34398.601582145704,0.00037484115421003504,1198029.9758911133,11846.999690437195,0.03358209
2026-01-27,1228766.0538007733,0.01639836413517088,23566351.04484558,0.5239788861814375,35349.52656726838,0.0007859683292721539,1209219.969177246,19546.084623527364,-0.036101103
2026-01-28,1304948.990431404,0.06283544488121613,24251101.054763794,0.557266379389445,36376.6515821457,0.0008358995690841663,1283480.020904541,21468.96952686296,0.01498127
2026-01-29,1309392.2641239164,0.0037625809378692846,24562236.057281494,0.2384269460332253,36843.35408592225,0.0003576404190498368,1300324.9996185303,9067.264505386207,-0.011070132
2026-01-30,1358923.8278846738,0.03818184980782748,24871206.062316895,0.2359644344180733,37306.80909347535,0.00035394665162710997,1349750.0133514404,9173.814533233497,0.00746274
2026-02-02,1268973.0329200744,-0.06580942443536943,25218406.062316895,0.25549629263654755,37827.60909347535,0.0003832444389548235,1242520.0183868408,26453.01453323351,-0.05185181
2026-02-03,1266843.109497833,-0.0015288137508935862,25345006.062316895,0.09976571346727257,38017.50909347535,0.00014964857020091,1113979.9949645996,152863.1145332335,-0.01171881
2026-02-04,1349635.048664093,0.06568294727453959,25623706.062316895,0.21999567105864795,38435.559093475356,0.0003299935065879742,1164489.9841308594,185145.06453323353,0.01581037
2026-02-05,1336799.5599087714,-0.008468942209972442,26560711.078071594,0.6942654732345412,39841.066617107404,0.0010413982098518109,1175905.002784729,160894.55712404242,-0.0077821016
2026-02-06,1303685.499303913,-0.024240740030666893,27033411.078071594,0.35360574178544685,40550.11661710741,0.0005304086126781724,1277199.9921798706,26485.50712404243,-0.02352941
2026-02-09,1331230.499303913,0.02195698273493413,27753411.078071594,0.5522804390970332,41630.11661710741,0.0008284206586455497,1311824.9921798706,19405.50712404243,0.040160656
2026-02-10,1299392.7231785774,-0.023113954451482985,28465261.078071594,0.5347308376514955,42697.89161710741,0.0008020962564772444,1279004.991054535,20387.732124042464,-0.02702701
2026-02-11,1355181.6493039131,0.04334332501690915,28819311.078071594,0.272473436001644,43228.966617107406,0.00040871015400246373,1342874.9921798706,12306.657124042453,0.039682508
2026-02-23,1483448.4944211005,0.0955370043445389,29621411.078071594,0.5918763734824755,44432.1166171074,0.0008878145602237089,1456844.987297058,26603.50712404243,-0.015267253
2026-02-24,1609546.2640658377,0.08558773364815983,30199561.062431335,0.38973377676004717,45299.34159364701,0.0005846006651400707,1411659.9975585938,197886.26650724403,0.05426359
2026-02-25,1625737.191507244,0.010586836067925091,30765611.062431335,0.3516829634769951,46148.41659364701,0.0005275244452154909,1578750.0,46987.19150724402,0.033088207
2026-02-26,1603790.5089372634,-0.012708079550938717,31623401.070022583,0.5276314105824068,47435.10160503388,0.0007914471158736102,1579880.0100326538,23910.498904609587,-0.028469801
2026-03-02,1606436.7988363265,0.0020326656654170616,32032521.072006226,0.2550956622475226,48048.78160800935,0.0003826434933712858,1591619.99168396,14816.807152366557,-0.058607996
2026-03-03,1627557.0957639692,0.01338989927729751,32292341.074752808,0.16173683454885426,48438.51161212922,0.0002426052518232832,1613950.0213623047,13607.07440166465,0.0428015
2026-03-04,1486722.0592191694,-0.08600622178424634,32862341.074752808,0.3502181284352695,49293.51161212922,0.0005253271926529043,1323969.9848175049,162752.07440166466,-0.052238822
2026-03-05,1482833.9021482468,-0.001832879289054089,33637791.07475281,0.5215837050317721,50456.686612129226,0.00078237555754766,1442195.002746582,40638.899401664676,0.007874012
2026-03-06,1450923.3773527145,-0.021108247356758234,34044791.07475281,0.2744744366920403,51067.186612129226,0.0004117116550380604,1438894.9779510498,12028.399401664676,0.09765625
2026-03-09,1338266.0373067856,-0.07725770139559236,34419681.08177185,0.25838029276435626,51629.52162265779,0.0003875704391465344,1328189.9799346924,10076.057372093142,-0.0071174502
2026-03-10,1353140.8720032691,0.011372925315697245,34649791.08066559,0.17194637873111257,51974.6866209984,0.00025791956809667106,1346359.9840164185,6780.887986850677,-0.028673828
2026-03-11,1417915.9500969886,0.04831353443860354,35049751.09806061,0.2955789937842135,52574.62664709093,0.0004433684906763224,1404895.0012207031,13020.948876285518,-0.003690064
2026-03-12,1494669.7060863494,0.054259211194118244,35170581.09970093,0.08521661783412111,52755.87164955141,0.0001278249267511796,1361000.0005722046,133669.70551414485,0.04074073
2026-03-13,1503882.5475471497,0.006683755217730582,35688691.09039307,0.34663845034282553,53533.03663558962,0.0005199576755142393,1486799.9977111816,17082.549835968006,-0.028469801
2026-03-16,1467966.7660240172,-0.02362219149615158,35949211.08856201,0.17323161213211533,53923.81663284303,0.0002598474181981691,1410354.9980163574,57611.76800765989,0.003663063
2026-03-17,1488391.7861816406,0.014329350387180785,36355871.08154297,0.2770226154931247,54533.80662231447,0.00041553392323969,1459930.0151824951,28461.77099914549,0.0182482
2026-03-18,1491989.6266067505,0.0033526054574054124,37283971.08154297,0.6235589369792023,55925.95662231447,0.0009353384054688044,1455220.005607605,36769.620999145496,-0.010752678
2026-03-19,1504123.4429798126,0.008428340352899777,37578091.08352661,0.19713273922189603,56367.13662528993,0.00029569910883284114,1477475.0,26648.442979812593,0.04347825
2026-03-20,1461014.9155596732,-0.02774705267944732,38493781.09111786,0.6087864741853753,57740.6716366768,0.000913179711278062,1432050.0,28964.915559673333,-0.006944418
2026-03-23,1358107.9155596732,-0.06998559625302041,38931781.09111786,0.2997916005752855,58397.6716366768,0.00044968740086292824,1340600.0,17507.915559673333,-0.0034965277
2026-03-24,1263140.257207775,-0.06971463922137305,39123551.087760925,0.14120379864220026,58685.3266316414,0.00021180569796330038,1253689.9932861328,9450.263921642327,-0.021052659
2026-03-25,1337293.8922785758,0.05885332974434092,39247801.087760925,0.09836595682150126,58871.7016316414,0.0001475489352322519,1203780.0033569336,133513.88892164233,-0.05376345
2026-03-26,1273229.840537548,-0.04690817187715085,40137161.08226776,0.6650445348191051,60205.74162340165,0.0009975668022286534,1186809.986114502,86419.85442304605,0.04545462
2026-03-27,1282277.7882647514,0.00812109280743046,40998541.06426239,0.6765314121376238,61497.81159639359,0.0010147971182064355,1258529.9858093262,23747.802455425204,-0.0036231875
2026-03-30,1249989.7664946555,-0.024674834150462024,41430561.07082367,0.33691608052098637,62145.84160623551,0.0005053741207814784,1236910.0006103516,13079.765884303983,0.029090881
2026-03-31,1211484.546377468,-0.03033624445064585,41820711.07082367,0.31212255528627014,62731.06660623551,0.000468183832929404,1197540.005493164,13944.540884303977,-0.056537032
2026-04-01,1233839.2437972068,0.01906750480686837,42317571.065330505,0.41012491326655925,63476.356597995764,0.0006151873698998401,1212779.9983978271,21059.245399379637,-0.0037453175
2026-04-02,1212090.0736800192,-0.016631011876422533,43137021.065330505,0.6641464875749117,64705.53159799577,0.0009962197313623698,1168010.0032806396,44080.07039937959,-0.007518828
2026-04-07,1277263.1852847098,0.05405538996227234,43368281.06365204,0.19079439997343278,65052.42159547807,0.0002861915999601492,1268770.0065612793,8493.178723430494,0.022727251
2026-04-08,1334338.772467327,0.04516687543120398,43777881.06365204,0.3206856697343059,65666.82159547808,0.0004810285046014657,1288859.9937438965,45478.7787234305,-0.048148096
2026-04-09,1401571.2537234304,0.05076672255490655,44116231.06365204,0.25357128712849786,66174.34659547807,0.0003803569306927425,1387450.0,14121.253723430505,-0.0038910508
2026-04-10,1411335.1537234306,0.007455917758186421,44573631.06365204,0.32634801747315084,66860.44659547806,0.00048952202620972,1397700.0,13635.1537234305,-0.015625
2026-04-13,1377585.1537234306,-0.023913526075616868,44573631.06365204,0.0,66860.44659547806,0.0,1363950.0,13635.1537234305,0.07142854
2026-04-14,1405023.6537234306,0.020398013091277454,45014631.06365204,0.3201254011833935,67521.94659547806,0.00048018810177509025,1387850.0,17173.6537234305,0.100000024
2026-04-15,1404859.938719654,0.00028469271598376497,45390441.06616974,0.26747592577660323,68085.66159925461,0.0004012138886649069,1393260.0025177002,11599.936201953737,-0.026936054
2026-04-16,1486088.888719654,0.05801290061290846,45571141.06616974,0.1286249219724241,68356.71159925462,0.00019293738295863823,1294060.0025177002,192028.88620195375,-0.02422142
2026-04-17,1518618.4811665535,0.02228668331908071,45964741.06616974,0.2648562969467511,68947.11159925461,0.00039728444542012274,1294779.9949645996,223838.48620195375,0.0
2026-04-20,1597820.6836842536,0.05324576483198474,47069941.06616974,0.7277667259462174,70604.91159925461,0.001091650088919328,1366439.9974822998,231380.68620195368,-0.0567376
2026-04-21,1636639.9637089728,0.024877635147608955,47690421.04969025,0.388328921922456,71535.63157453538,0.0005824933828836858,1608669.9810028076,27969.982706165116,-0.022556424
2026-04-22,1678472.074466419,0.025888412660672617,48049021.04969025,0.21910744449092912,72073.53157453537,0.0003286611667363901,1613639.991760254,64832.08270616512,-0.011538446
2026-04-23,1628588.924466419,-0.028984694318173625,48871121.04969025,0.4897906926818208,73306.68157453537,0.0007346860390227277,1605089.991760254,23498.932706165127,0.0077821016
2026-04-24,1689790.2327061652,0.03832152319235118,49676921.04969025,0.49478415817177895,74515.38157453536,0.0007421762372576666,1668700.0,21090.232706165116,-0.01930499
2026-04-27,1650304.632706165,-0.023198145687717744,49867321.04969025,0.11267670762605736,74800.98157453537,0.00016901506143908947,1439100.0,211204.6327061651,-0.007873952
2026-04-28,1652720.757706165,0.0022723077459043182,50756571.04969025,0.5388399101454441,76134.85657453537,0.0008082598652181661,1571600.0,81120.75770616508,0.0119047165
2026-04-29,1630469.282706165,-0.012585308136910379,51724221.04969025,0.5854891066673691,77586.33157453538,0.0008782336600010572,1604050.0,26419.282706165046,-0.031372547
2026-04-30,1691018.507706165,0.03762720380611813,52258071.04969025,0.32742107175054813,78387.10657453538,0.0004911316076258276,1669450.0,21568.50770616508,-0.004048586
2026-05-04,1746132.507706165,0.03341181645412101,53182071.04969025,0.5464162549311117,79773.10657453538,0.0008196243823966675,1712950.0,33182.50770616508,-0.0487805
2026-05-05,1764317.732706165,0.011282076195854732,54191921.04969025,0.5783352612377658,81287.88157453538,0.0008675028918566453,1738000.0,26317.732706165058,0.029914618
2026-05-06,1781413.782664585,0.010134226184517746,54714551.05381012,0.2962221568324017,82071.82658071519,0.0004443332352486043,1763050.0091552734,18363.77350931143,-0.03319508
2026-05-07,1815429.6735093114,0.019254364807608924,54903951.05381012,0.10632004862828737,82355.9265807152,0.0001594800729424343,1607950.0,207479.67350931143,0.03862667
2026-05-08,1764435.1093682286,-0.027514152646143406,55600321.04434967,0.38358411823986255,83400.48156652453,0.0005753761773597954,1436369.9813842773,328065.1279839513,-0.04132229
2026-05-11,1828536.9688424107,0.036714305398085324,56052421.0351944,0.2562293101312209,84078.63155279162,0.0003843439651968314,1499050.0,329486.9688424107,0.017241359
2026-05-12,1759625.1688424107,-0.03724288934836905,56593621.0351944,0.2959743276848358,84890.43155279162,0.00044396149152725524,1432750.0,326875.16884241067,-0.025423765
2026-05-13,1703793.948836231,-0.031057750802662182,57381101.03931427,0.44752713138214867,86071.65155897143,0.0006712906970732214,1667580.004119873,36213.9447163578,-0.052173972
2026-05-14,1741344.0072163579,0.022432287605102106,57827726.03931427,0.2621355712086343,86741.58905897143,0.00039320335681295143,1728825.0,12519.0072163578,-0.022935808
2026-05-15,1677852.750121021,-0.03591192023872575,58465226.03931427,0.36609653081649374,87697.83905897143,0.0005491447962247405,1651789.992904663,26062.7572163578,-0.023474157
2026-05-18,1669589.200121021,-0.004008099041775257,59490926.03931427,0.6113170538511308,89236.38905897143,0.0009169755807766979,1627364.992904663,42224.20721635781,0.009615421
2026-05-19,1594881.200121021,-0.04423243753292543,60062926.03931427,0.34259924534642316,90094.38905897143,0.0005138988680196347,1576514.992904663,18366.207216357812,0.0
2026-05-20,1534560.0991337772,-0.037331928542888686,60583666.0326004,0.32650707353414077,90875.49904890063,0.000489760610301213,1516314.9951934814,18245.103940295812,-0.009523869
2026-05-21,1622426.3203865048,0.05773967491326378,61076186.03668213,0.32095191603101236,91614.27905502322,0.0004814278740465167,1606400.0076293945,16026.312757110223,0.019230843
2026-05-22,1676846.39697113,0.03441141571160254,62016126.02844238,0.579342174094128,93024.1890426636,0.0008690132611411902,1652169.985961914,24676.411009215924,-0.01886797
2026-05-25,1722360.15276947,0.02744437766122484,62353626.02844238,0.2012706713087273,93530.4390426636,0.00030190600696309097,1360689.991760254,361670.1610092159,0.0
2026-05-26,1671173.7860656735,-0.028948653180169544,63237866.021728516,0.5133885568963719,94856.79903259281,0.000770082835344568,1622189.991760254,48983.79430541955,-0.028846085
2026-05-27,1651836.9866281506,-0.010956373644511729,63922396.030044556,0.4096103074519741,95883.59404506687,0.0006144154611779612,1632209.9956512451,19626.99097690545,-0.011881292
2026-05-28,1729307.0128381725,0.04773473219428088,64842376.01356506,0.5569435670516361,97263.56402034764,0.0008354153505774558,1673080.00831604,56227.00452213251,0.09719443
2026-05-29,1775667.2045221324,0.027305730754229422,65415576.01356506,0.3314622538072363,98123.36402034762,0.0004971933807108478,1757300.0,18367.204522132466,0.03652978
2026-06-01,1777344.9045221326,0.0014501591252248044,66013776.01356506,0.33688745192598607,99020.66402034763,0.0005053311778889808,1753275.0,24069.904522132478,0.061674
2026-06-02,1721806.9555902476,-0.030492111460187373,66909076.01356506,0.5037289035583759,100363.61402034762,0.000755593355337562,1689380.0010681152,32426.954522132466,0.09958506
2026-06-03,1702177.6175615306,-0.010965223456125061,67408636.02180481,0.2901370601494018,101112.95403270725,0.00043520559022410443,1652739.9948120117,49437.62274951892,0.09811318
2026-06-04,1676787.3127557274,-0.014402136744772087,67992176.01766586,0.3428196857017829,101988.26402649883,0.000514229528552676,1660964.9958610535,15822.316894673917,-0.024055004
2026-06-05,1600424.9603055473,-0.04488643961128965,68723736.01446152,0.43628669613045146,103085.60402169231,0.0006544300441956789,1580419.9968338013,20004.963471746072,0.014084458
2026-06-08,1505853.1800776955,-0.0587062889880517,69134916.01743698,0.256919264054069,103702.3740261555,0.0003853788960811017,1490244.9895858765,15608.190491819027,-0.052083313
2026-06-09,1519422.590491819,0.009748633272047152,69875316.01743698,0.49168140014938144,104812.9740261555,0.0007375221002240664,1494125.0,25297.59049181902,0.007326007
2026-06-10,1456258.9735854622,-0.040959636430623926,70494396.02766037,0.40744425816586016,105741.59404149058,0.0006111663872487883,1435909.9928855896,20348.980699872598,-0.04000002
2026-06-11,1440745.3822968001,-0.010073746520747051,71056801.04112625,0.38619848781510424,106585.2015616894,0.0005792977317226604,1425955.0060272217,14790.376269578584,-0.026515126
2026-06-12,1451542.9614479537,0.008158970561493022,71695081.04753494,0.4430206851617053,107542.62157130244,0.0006645310277425579,1432790.0115966797,18752.94985127414,0.0077821016
2026-06-15,1440834.3977879044,-0.006992575432282087,72067441.05348587,0.2565270307807414,108101.16158022884,0.0003847905461711181,1394079.981994629,46754.41579327549,-0.01930499
2026-06-16,1427487.042599916,-0.008717174719920341,72592341.05348587,0.36430279621715905,108888.51158022885,0.0005464541943257426,1411419.9768066406,16067.065793275484,0.035433054
2026-06-17,1420771.7777668473,-0.004112110752902954,73155861.06386185,0.39476366058610535,109733.7915957928,0.000592145490879152,1399229.9816131592,21541.796153688047,0.007604599
2026-06-18,1430672.6097546096,0.007629664487837401,73781981.05745316,0.4406900554960606,110672.97158617977,0.000661035083244095,1413750.0,16922.6097546097,0.01886797
2026-06-22,1439333.5638557908,0.006594799551024496,74298011.04631424,0.3606904789696043,111447.0165694714,0.0005410357184544025,1412155.0102233887,27178.553632402036,0.037037015
2026-06-23,1372910.2838699813,-0.045402957063639816,75013531.03685379,0.4971189504000477,112520.29655528071,0.0007456784256000675,1351725.0007629395,21185.283107041905,-0.014285684
2026-06-24,1405998.2882187362,0.024448068270084857,75331531.03685379,0.23162474907218011,112997.29655528071,0.0003474371236082702,1379290.0051116943,26708.283107041905,0.01449275
2026-06-25,1423752.1533768172,0.013278814287700254,75942281.03685379,0.4343888645652344,113913.42155528071,0.0006515832968478516,1394109.9952697754,29642.158107041905,0.0107142925
2026-06-26,1334151.0273594374,-0.06227207159787854,76569701.0266304,0.44068062568931915,114854.55153994562,0.0006610209385339706,1301730.0094604492,32421.01789898827,-0.010600686
2026-06-29,1358505.8626221176,0.01904581621472586,77273141.03136063,0.5272566525863858,115909.71154704096,0.0007908849788795831,1271700.0,86805.86262211757,0.0107142925
2026-06-30,1427109.0676268097,0.05090151018305527,77637671.02823257,0.26833155962120864,116456.50654234888,0.000402497339431813,1413379.9968719482,13729.070754861401,-0.0035335422
2026-07-01,1399988.527010965,-0.01842185100790042,78191371.02823257,0.3879871640930482,117287.05654234889,0.0005819807461395743,1366190.0062561035,33798.52075486141,-0.021276593
2026-07-02,1385526.4707548614,-0.009885799768411361,78606071.02823257,0.29621671320793047,117909.10654234889,0.00044432506981189777,1360050.0,25476.470754861424,0.04710138
2026-07-03,1456860.6738829133,0.05198024335746835,79063271.02823257,0.3299828690756869,118594.9065423489,0.0004949743036135324,1442870.0031280518,13990.670754861436,0.04498279
2026-07-06,1408976.0773161408,-0.032398428630084616,79519671.02823257,0.31327635386270336,119279.5065423489,0.00046991453079405903,1394270.0065612793,14706.07075486143,-0.062913954
2026-07-07,1345934.7776213165,-0.044088754021397066,80133871.02823257,0.4359193955726674,120200.8065423489,0.0006538790933590032,1328350.006866455,17584.77075486147,-0.01766783
2026-07-08,1342988.4013741012,-0.0015231152110752417,80731446.03776932,0.4439851168663932,121097.16905665402,0.000665977675299592,1327475.002670288,15513.398703813204,-0.017985582
2026-07-09,1328768.0839412208,-0.009918192457610137,81331646.03757858,0.4469137627660525,121997.46905636792,0.0006703706441490787,1304354.9945831299,24413.089358091005,-0.01098901
