datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-09-16,1336083.5668932677,0.008605517425238978,23157649.04742241,0.32012767246575985,34736.47357113362,0.00048019150869864087,1321585.0009918213,14498.565901446302,-0.0056179166
2025-09-17,1336894.0451357602,0.0011413980983529016,23633999.04742241,0.35652710040258506,35450.99857113362,0.0005347906506038787,1311160.004234314,25734.040901446308,-0.033898354
2025-09-18,1398498.55545547,0.04648834029857935,23997649.043226242,0.2720110820501895,35996.47356483937,0.0004080166230752842,1386959.9853515625,11538.57010390755,-0.008771896
2025-09-19,1406653.299028468,0.006442633455125653,24567829.048109055,0.4077086834724069,36851.743572163585,0.0006115630252086083,1391550.0038146973,15103.29521377082,0.0058996677
2025-09-22,1390201.3753561734,-0.011242993336400348,24992449.051237106,0.3018654301108337,37488.67357685566,0.0004527981451662496,1379155.0132751465,11046.362081026979,0.0029326677
2025-09-23,1455539.759397006,0.04747154636063025,25430199.051237106,0.3148824391630653,38145.29857685566,0.00047232365874459796,1444200.022315979,11339.737081026979,-0.008771896
2025-09-24,1430985.0309197663,-0.016492168507193976,25796680.048799515,0.2517835704565243,38695.02007319927,0.0003776753556847864,1420926.0128974915,10059.018022274919,-0.011799455
2025-09-25,1376001.3074198961,-0.0379312098578082,26266500.041246414,0.3283192921626318,39399.75006186962,0.0004924789382439467,1361547.0212936401,14454.28612625593,0.00895524
2025-09-26,1335398.6078236818,-0.029007254113368203,26725620.048952103,0.33366247926506143,40088.43007342816,0.0005004937188975942,1323433.0150604248,11965.59276325698,-0.0029585361
2025-09-30,1395705.121903157,0.045593120072303636,27111270.043230057,0.28879017247625666,40666.90506484509,0.0004331852587143839,1385667.9984092712,10037.123493885942,-0.020771563
2025-10-01,1402050.093961835,0.004945877852477526,27483280.038118362,0.266539105610675,41224.920057177544,0.0003998086584160115,1391080.986070633,10969.107891201915,0.012121201
2025-10-02,1436440.1535614252,0.02488358172607658,27815259.0364933,0.23678112487183053,41722.888554739955,0.00035517168730774787,1424390.0157928467,12050.137768578483,0.008982062
2025-10-03,1468764.71882689,0.022959524401904092,28252204.03122902,0.30418600709008453,42378.30604684353,0.00045627901063512475,1452025.0038146973,16739.715012192668,0.0
2025-10-07,1577964.4916101694,0.07471243955085012,28609019.022226334,0.24293543167506396,42913.5285333395,0.00036440314751259596,1530945.0080871582,47019.48352301115,-0.01186949
2025-10-08,1568524.4914575815,-0.005982390733618618,28609019.022226334,0.0,42913.5285333395,0.0,1521505.0079345703,47019.48352301115,0.02702713
2025-10-09,1619690.3942201852,0.032960908824593446,28965079.01520729,0.22700314526174942,43447.61852281093,0.00034050471789262137,1604464.9936676025,15225.400552582665,0.017543793
2025-10-13,1582795.3895662546,-0.022779047641196946,28965079.01520729,0.0,43447.61852281093,0.0,1567569.9890136719,15225.400552582665,-0.031609178
2025-10-14,1515806.0172655343,-0.04197004409553905,29337999.01947975,0.2356084726621898,44006.99852921963,0.0003534127089932884,1505660.0009918213,10146.01627371306,0.0029673576
2025-10-15,1520180.9379469156,0.003219409760260097,29674719.022989273,0.22213924451688985,44512.07853448391,0.00033320886677533384,1477419.9981689453,42760.939777970256,-0.014792919
2025-10-16,1633135.6532667398,0.07504369871868462,30424909.013223648,0.4934873024046375,45637.36351983547,0.0007402309536069533,1604410.008239746,28725.645026993705,0.009009004
2025-10-17,1637837.2719343423,0.0035606311429003975,31167159.013223648,0.45449378226192483,46750.73851983547,0.0006817406733928873,1612775.0019073486,25062.270026993705,-0.014880955
2025-10-20,1674892.5676813363,0.023299009240377047,31903619.003915787,0.449653945060338,47855.42850587367,0.0006744809175905043,1653794.9783325195,21097.589348816837,0.0030212402
2025-10-21,1644437.5734796762,-0.018183252340668633,31903619.003915787,0.0,47855.42850587367,0.0,1623339.9841308594,21097.589348816837,-0.018072367
2025-10-22,1638397.6105415584,-0.0032807435429936635,32333608.99529457,0.2614814927081198,48500.41349294185,0.00039222223906218147,1624575.0061035156,13822.604438042617,0.01840496
2025-10-23,1638036.3943388225,0.0004058714356055488,33017738.99064064,0.41756042058675613,49526.608485960955,0.0006263406308801341,1610309.9895477295,27726.40479109285,0.0
2025-10-27,1749030.1468931437,0.06806933010748342,33355263.99064064,0.20605464027936857,50032.89598596095,0.00030908196041905196,1739535.0296020508,9495.117291092844,0.015060186
2025-10-28,1847316.6457123042,0.056785742948015305,34044248.99773598,0.39392403173793333,51066.373496603956,0.0005908860476068983,1827840.0130271912,19476.63268511294,0.0
2025-10-29,1887313.932685113,0.02196969700186931,34436048.99773598,0.21209141427344547,51654.07349660395,0.0003181371214101666,1838425.0,48888.93268511293,-0.020771563
2025-10-30,1894973.9683906795,0.004058697163681903,34436048.99773598,0.0,51654.07349660395,0.0,1846085.0357055664,48888.93268511293,0.0030303001
2025-10-31,1838038.9502327205,-0.030045277195185675,34436048.99773598,0.0,51654.07349660395,0.0,1789150.0175476074,48888.93268511293,0.0030212402
2025-11-03,1864813.6718965769,0.015045913021047744,35022884.004831314,0.3192723456818125,52534.32600724696,0.000478908518522718,1827969.98462677,36843.68726980686,-0.021084368
2025-11-04,1777653.6768175364,-0.04673925142901593,35022884.004831314,0.0,52534.32600724696,0.0,1740809.9895477295,36843.68726980686,0.012307763
2025-11-05,1840766.665031314,0.0358000065186253,35374234.00759697,0.19764817374026625,53061.35101139544,0.00029647226061039935,1741100.0,99666.6650313139,0.0
2025-11-06,1934352.2150439024,0.05139163034462639,36050533.999204636,0.3674012597333521,54075.80099880694,0.0005511018896000281,1913999.991607666,20352.22343623638,0.0
2025-11-07,1888422.1941393614,-0.02374439388407792,36050533.999204636,0.0,54075.80099880694,0.0,1868069.970703125,20352.22343623638,0.0030394793
2025-11-10,1996653.8735779524,0.05788433716004989,36769459.03086662,0.3807014310111059,55154.18854629992,0.0005710521465166588,1978005.0357818604,18648.837796092033,0.0060606003
2025-11-11,1960939.802669406,-0.017682093712755195,37042159.03353691,0.13657850580862907,55563.23855030535,0.0002048677587129436,1951400.0175476074,9539.785121798515,0.0030120611
2025-11-12,1966604.1173941374,0.003128609412884561,37355959.03353691,0.1600253100951021,56033.938550305356,0.00024003796514265538,1958135.0322723389,8469.085121798533,0.0
2025-11-13,1970478.2387160063,0.00328227282860995,39076498.99172783,0.874878651464806,58614.748487591736,0.0013123179771972104,1926050.0053405762,44428.23337543011,0.02702713
2025-11-14,1937993.456206584,-0.01626510985186628,39366323.98905754,0.1470835818611051,59049.4859835863,0.00022062537279165693,1917474.9629974365,20518.493209147447,-0.0058479905
2025-11-17,1963939.5330641507,0.013893262535873438,40018974.00393486,0.3367658506725881,60028.46100590228,0.0005051487760088821,1945750.0,18189.533064150834,0.0029411316
2025-11-18,1905731.5803175687,-0.029008022796759448,40844274.00393486,0.42022678708053796,61266.41100590228,0.0006303401806208055,1879479.997253418,26251.583064150822,-0.032258034
2025-11-19,1839875.1933422803,-0.03331528303755266,42421873.99287224,0.8278185685911175,63632.810989308346,0.0012417278528866762,1798589.9991989136,41285.19414336677,-0.02121216
2025-11-20,1885002.6337145567,0.02504516095795299,43056893.9845562,0.3451429716438512,64585.34097683428,0.0005177144574657753,1862749.9778747559,22252.655839800776,0.03405583
2025-11-21,1734989.699736285,-0.07936327583981793,43332193.9845562,0.14604754130104217,64998.29097683428,0.0002190713119515617,1699849.9938964844,35139.705839800765,-0.014970064
2025-11-24,1769923.1258806942,0.020662947537877806,43943243.9845562,0.35219229260720014,65914.86597683428,0.0005282884389107986,1746149.9950408936,23773.130839800753,0.0060789585
2025-11-25,1762947.6851702451,-0.0033052060979807812,44693563.9857769,0.4239280171263665,67040.34597866533,0.0006358920256895465,1740220.011138916,22727.67403132905,0.0060423613
2025-11-26,1734226.382432437,-0.015048675575664621,46154413.96365166,0.828640571789675,69231.62094547747,0.0012429608576845158,1692640.005493164,41586.37693927286,-0.0060060024
2025-11-27,1757885.8769243956,0.014306087577815067,46921413.97356987,0.44227213799066634,70382.12096035479,0.0006634082069860029,1735650.009918213,22235.86700618267,0.0030212402
2025-11-28,1739898.1769095182,-0.009556934395191452,47713213.98348808,0.4504274255297787,71569.82097523211,0.0006756411382946697,1712450.0,27448.176909518254,0.0030120611
2025-12-01,1755087.231921649,0.00928215237783998,48353843.975400925,0.3681997029566157,72530.76596310137,0.0005522995544349186,1735629.9919128418,19457.24000880716,-0.0030029416
2025-12-02,1735999.9280886413,-0.010631940957859248,48638723.98028374,0.16231672118706986,72958.08597042559,0.00024347508178060477,1719450.0129699707,16549.91511867044,0.0060241222
2025-12-03,1774749.4663235904,0.022574871752255237,48932348.98266792,0.16913883326450985,73398.52347400186,0.0002537082498967648,1766264.991092682,8484.47523090837,0.008982062
2025-12-04,1821265.8756219149,0.026775622543787226,49601423.99716377,0.3769968816397757,74402.13599574564,0.0005654953224596668,1803060.0274085999,18205.84821331501,-0.0059347153
2025-12-05,1757368.2157843828,-0.0345172048445033,50289859.01875496,0.37799808957388165,75434.78852813243,0.0005669971343608241,1736080.0271987915,21288.188585591328,-0.008955181
2025-12-08,1761782.4948902845,0.0027569444802795296,50576984.01637077,0.16338351578053265,75865.47602455615,0.00024507527367079895,1741799.9961853027,19982.498704981816,0.0060241222
2025-12-09,1765478.2112255814,0.0034169833119226632,52126494.04902458,0.8795126737539215,78189.74107353686,0.0013192690106308821,1724130.0102233887,41348.20100219257,-0.0059880614
2025-12-10,1704916.3134266615,-0.03404176126945681,52434434.05299187,0.17442299882790147,78651.6510794878,0.0002616344982418571,1693570.026397705,11346.287028956489,-0.0030121207
2025-12-11,1725486.3702919723,0.012616447334127041,53061054.061079025,0.3675371061631365,79591.58109161854,0.0005513056592447099,1706760.0051879883,18726.36510398402,0.0
2025-12-12,1790476.1941315415,0.038238487418431215,53721164.07542229,0.38256460654137964,80581.74611313344,0.0005738469098120728,1762629.9797058105,27846.21442573087,-0.015105724
2025-12-15,1748356.2020661118,-0.02352446360553803,53721164.07542229,0.0,80581.74611313344,0.0,1720509.9876403809,27846.21442573087,0.0
2025-12-16,1715830.139156032,-0.017319129762451754,55218534.05909538,0.8564444601755555,82827.80108864309,0.0012846666902633333,1676759.9960327148,39070.14312331693,0.0
2025-12-17,1667141.2590687515,-0.028094261190091382,55541134.05909538,0.18801394883917694,83311.7010886431,0.00028202092325877045,1654755.0159454346,12386.243123316934,0.0092025995
2025-12-18,1636998.843123317,-0.017548012675168295,56132734.05909538,0.3548589519825464,84199.10108864309,0.0005322884279738161,1615000.0,21998.84312331694,-0.0030395985
2025-12-19,1620821.74439075,-0.008656057557279564,57470829.075956345,0.8174074297498827,86206.24361393452,0.0012261111446248186,1584604.9968719482,36216.74751880183,0.006097555
2025-12-22,1643268.414000392,0.01439391296300687,58059694.08106804,0.36331262654243485,87089.54112160206,0.0005449689398136486,1626619.9810028076,16648.43299758446,0.0030303001
2025-12-23,1639715.1841296912,-0.0015608770049482584,58718554.0746212,0.4009448413538389,88077.8311119318,0.0006014172620307548,1620915.0346755981,18800.149454093073,-0.009063423
2025-12-24,1649958.5015903236,0.006568194016175296,59069654.0746212,0.21412255213477988,88604.48111193179,0.00032118382820216625,1629185.0021362305,20773.49945409305,-0.003048718
2025-12-26,1677941.7873477698,0.01817925161665297,60410804.0746212,0.812838625157738,90616.2061119318,0.0012192579377366104,1641030.0128936768,36911.77445409307,0.012232304
2025-12-29,1660251.5378829718,-0.010265549495561231,60720974.07202721,0.18485146489871648,91081.4611080408,0.00027727719734807645,1647175.0158309937,13076.522051978187,0.009063482
2025-12-30,1714323.214989829,0.033778012417438934,62059854.04257774,0.8064320014169518,93089.78106386661,0.0012096480021254277,1680634.9834442139,33688.23154561524,-0.008982122
2025-12-31,1707119.022865653,-0.0036428294569646464,62699324.0544796,0.3730160137309051,94048.9860817194,0.0005595240205963593,1688560.008239746,18559.014625907002,0.0
2026-01-02,1747804.5595926046,0.024368543516277617,63308969.03395653,0.35711919983970947,94963.45355093479,0.0005356787997595642,1729355.014038086,18449.545554518758,-0.015105724
2026-01-05,1743710.672995925,-0.0012959181186754877,64528219.03395653,0.6975894377367883,96792.32855093479,0.0010463841566051824,1711140.0024414062,32570.670554518816,-0.009202421
2026-01-06,1802178.114987731,0.03403087905465934,65109929.05211449,0.33360466685594375,97664.89357817173,0.0005004070002839156,1786130.0086975098,16048.10629022133,0.012383938
2026-01-07,1863013.2416269064,0.034114262149094694,65539829.0620327,0.23854468453643363,98309.74359304905,0.0003578170268046488,1851909.9952697754,11103.24635713111,-0.003058195
2026-01-08,1912783.2489511252,0.0267147898963704,65539829.0620327,0.0,98309.74359304905,0.0,1901680.0025939941,11103.24635713111,0.0
2026-01-09,1774956.9302835227,-0.07177498743931675,65897379.0620327,0.18692656378921269,98846.06859304904,0.0002803898456838175,1744940.0089263916,30016.921357131097,0.0092025995
2026-01-12,1838461.617571807,0.03685723648165868,67174259.085989,0.7193864832271375,100761.38862898349,0.0010790797248407063,1802040.0402069092,36421.57736489782,0.0030394793
2026-01-13,1846654.8371061087,0.004751224856050332,67535409.085989,0.19644141414113267,101303.1136289835,0.00029466212121170214,1836624.984741211,10029.852364897815,0.0030303001
2026-01-14,1872770.4566892385,0.014528971004226836,68011659.085989,0.25789876398684825,102017.4886289835,0.0003868481459802724,1834804.9793243408,37965.477364897815,-0.015105724
2026-01-15,1886367.6341022253,0.008268507942182401,69270219.07401085,0.6720310989136304,103905.32861101627,0.0010080466483704457,1827730.0086975098,58637.625404715654,0.0092025995
2026-01-16,1929737.955390525,0.02362741519560821,70069999.0834713,0.4239788655200749,105104.99862520695,0.0006359682982801139,1908280.0094604492,21457.945930075774,0.0030394793
2026-01-19,1986526.0708019019,0.029765707437594845,70504599.0834713,0.22521192516631053,105756.89862520696,0.0003378178877494703,1974920.0248718262,11606.04593007578,0.0030303001
2026-01-20,1948380.535378623,-0.018897318269889687,70908279.09140587,0.20320901591370338,106362.41863710881,0.0003048135238705551,1933060.0173950195,15320.517983603611,-0.003021121
2026-01-21,1858084.0140163186,-0.04547367403518383,72039279.09140587,0.5804820872839485,108058.91863710881,0.0008707231309259226,1825859.9960327148,32224.01798360364,0.0
2026-01-22,1824635.695070243,-0.017652586583789452,72471499.09720421,0.23261596490681818,108707.24864580632,0.0003489239473602257,1812280.0128936768,12355.682176566275,-0.01212126
2026-01-23,1810144.058434272,-0.007409696455897671,73119259.09247398,0.35500785007104585,109678.88863871098,0.0005325117751065672,1767000.020980835,43144.03745343699,-0.0061348677
2026-01-26,1807344.0393607856,-0.0015468487496560206,73119259.09247398,0.0,109678.88863871098,0.0,1764200.0019073486,43144.03745343699,0.0030863285
2026-01-27,1811320.9542381049,0.002711168859168757,73734659.09247398,0.3404996429001156,110601.98863871097,0.0005107494643501686,1769300.016784668,42020.937453436956,0.0
2026-01-28,1895291.922090888,0.04724729631849295,74807359.09247398,0.5922197264323094,112211.03863871096,0.0008883295896484576,1856380.0346374512,38911.88745343697,-0.0061538815
2026-01-29,1861363.9592757942,-0.017569870065008066,75225979.09827232,0.2208736295021602,112838.96864740847,0.0003313104442532418,1824459.9960327148,36903.96324307931,0.0030961037
2026-01-30,1835512.5392936468,-0.01321611492336586,76060259.08637047,0.44820895125891447,114090.38862955569,0.0006723134268883702,1735580.0079345703,99932.53135907662,0.0030863285
2026-02-02,1782392.839293647,-0.028057558255536772,77140059.08637047,0.5882825515403645,115710.08862955568,0.0008824238273105451,1738880.0079345703,43512.83135907666,-0.021538496
2026-02-03,1735212.8313590768,-0.026470038980445806,77140059.08637047,0.0,115710.08862955568,0.0,1691700.0,43512.83135907666,0.015723228
2026-02-04,1762668.3734245063,0.016752983576464743,78216359.08637047,0.620269733227483,117324.53862955568,0.0009304045998412228,1724469.9920654297,38198.38135907671,0.012383938
2026-02-05,1750749.0603263618,-0.006456114076657247,78575909.08637047,0.20398051353327878,117863.86362955568,0.00030597077029991654,1677140.0039672852,73609.0563590767,-0.0061162114
2026-02-06,1738086.3442817451,-0.006831359389954658,79044389.09430504,0.26758832464958726,118566.58364145755,0.0004013824869743875,1713500.0,24586.344281745114,-0.0061538815
2026-02-09,1766826.0942817451,0.017030224129763842,79617889.09430504,0.3299605925141744,119426.83364145755,0.0004949408887712617,1585600.0,181226.09428174514,0.018575907
2026-02-10,1785724.8167719604,0.011149937203077368,80152074.10082817,0.30234158769332115,120228.11115124225,0.000453512381539985,1767085.0065231323,18639.810248828144,0.0
2026-02-11,1783985.1167719604,-0.00012599925693292818,81161874.10082817,0.5654846651150914,121742.81115124225,0.0008482269976726355,1743460.0065231323,40525.11024882813,-0.0030395985
2026-02-23,1790536.7982950928,0.004055530763745261,81617424.10082817,0.2553552693445654,122426.13615124224,0.00038303290401684657,1771245.0130462646,19291.78524882812,0.009146333
2026-02-24,1805648.0812354805,0.008919102051300632,82189889.09430504,0.31971696645495107,123284.83364145755,0.0004795754496824266,1704750.0,100898.0812354805,0.0030212402
2026-02-25,1823832.5862544777,0.010577919473063229,82800219.08164024,0.33801159466112485,124200.32862246035,0.0005070173919916857,1804079.987335205,19752.598919272597,-0.009036124
2026-02-26,1893413.0439346076,0.03883032532620479,83626589.07141685,0.45309530929792735,125439.88360712527,0.0006796429639468941,1867269.9897766113,26143.054157996376,0.0151975155
2026-03-02,1947728.0273788215,0.02910616023310611,84156589.07141685,0.2799177927382571,126234.88360712527,0.00041987668910738565,1918779.9732208252,28948.054157996376,-0.011976063
2026-03-03,1863845.7179467918,-0.04256239745807425,84811479.06508446,0.3362327719588903,127217.21859762668,0.0005043491579383354,1838390.0051116943,25455.71283509751,-0.02727276
2026-03-04,1715081.7230584861,-0.07914281395071816,85647479.06508446,0.4485349790222635,128471.21859762668,0.0006728024685333954,1554880.0102233887,160201.7128350975,-0.034267843
2026-03-05,1816338.8178661112,0.05986303066277292,86589409.0444088,0.5492041380072593,129884.11356661319,0.0008238062070108889,1788779.9793243408,27558.838541770237,0.01935482
2026-03-06,1904123.4635417704,0.04894187130796208,87329659.0444088,0.4075506137503947,130994.48856661319,0.0006113259206255921,1879925.0,24198.463541770237,0.012658238
2026-03-09,1940329.4231983903,0.01941312649622702,87835679.04810905,0.265749576321607,131753.51857216356,0.0003986243644824059,1926909.9933624268,13419.4298359635,-0.006250024
2026-03-10,1849453.045448375,-0.04634523223902477,88469919.05589104,0.3268723342536945,132704.87858383654,0.0004903085013805447,1829024.983406067,20428.062042308098,-0.0062892437
2026-03-11,1795642.0792901758,-0.028708480208956368,88947239.0595913,0.25808711655317346,133420.85858938692,0.0003871306748297539,1776009.9935531616,19632.085737014073,0.0031645298
2026-03-12,1780343.0291829826,-0.008019396104379864,89546629.06737328,0.333802607265098,134319.9436010599,0.0005007039108976534,1760220.0206756592,20123.00850732351,0.0
2026-03-13,1767549.7378316643,-0.006692553713531426,90132129.06737328,0.3288692068902541,135198.1936010599,0.0004933038103353811,1703804.9793243408,63744.75850732351,0.0
2026-03-16,1744075.0813182595,-0.012429618537050498,91135254.08530235,0.5675229366725812,136702.8811279535,0.000851284405008862,1717490.0075912476,26585.073727011913,0.0
2026-03-17,1810652.613909507,0.03855339045405322,91576904.08530235,0.2532287770926575,137365.3561279535,0.00037984316563898955,1786780.0151824951,23872.598727011908,-0.025236607
2026-03-18,1937737.8639095072,0.07070655023305243,92203404.08530235,0.3460078400391116,138305.1061279535,0.0005190117600586675,1915305.0151824951,22432.848727011937,0.01618123
2026-03-19,2017106.213909507,0.041401368830219845,92774504.08530235,0.294725107372248,139161.7561279535,0.000442087661058369,1988630.0151824951,28476.198727011913,-0.006369412
2026-03-20,1910831.213909507,-0.05268686362034468,92774504.08530235,0.0,139161.7561279535,0.0,1882355.0151824951,28476.198727011913,-0.032051265
2026-03-23,1754999.3385291817,-0.08117411377619246,93255734.09552574,0.25184328512135074,139883.60114328857,0.00037776492768201996,1740474.9950408936,14524.34348828817,-0.013245106
2026-03-24,1658779.9385700943,-0.05439317574310226,93762009.10181999,0.28847589579067656,140643.01365272995,0.0004327138436860148,1645290.013885498,13489.924684596306,0.0
